ax,ay,az,gx,gy,gz,flex
-1304,17435,-1059,344,260,-241,518
-1304,17435,-1059,344,260,-241,518
-5040,23839,862,463,418,-270,521
-5040,23839,862,463,418,-270,521
-9198,30487,2824,533,418,-294,526
-9198,30487,2824,533,418,-294,526
-9237,-29792,3373,511,289,-278,529
-9237,-29792,3373,511,289,-278,529
-8080,-28361,2706,481,139,-231,531
-8080,-28361,2706,481,139,-231,531
-4148,-29479,2863,482,53,-220,531
-4148,-29479,2863,482,53,-220,531
-607,-32146,4138,515,120,-179,531
-607,-32146,4138,515,120,-179,531
-598,30566,6531,541,225,-119,533
-598,30566,6531,541,225,-119,533
-3785,27232,8394,521,221,-47,534
-3785,27232,8394,521,221,-47,534
-6972,24966,10090,426,5,18,535
-6972,24966,10090,426,5,18,535
-3540,26388,11120,206,-180,45,535
-3540,26388,11120,206,-180,45,535
-1529,30684,9708,-166,-165,78,535
-1529,30684,9708,-166,-165,78,535
-1784,-29194,5187,-572,-121,79,535
-1784,-29194,5187,-572,-121,79,535
-1882,-24683,1098,-572,-111,123,536
-1882,-24683,1098,-572,-111,123,536
-5354,-22859,362,-572,-171,252,536
-5354,-22859,362,-572,-171,252,536
-8178,-21075,804,-572,-369,398,533
-8178,-21075,804,-572,-369,398,533
-4903,-24379,-117,-572,-442,477,535
-4903,-24379,-117,-572,-442,477,535
-1873,-30636,-1019,-558,-262,485,531
-1873,-30636,-1019,-558,-262,485,531
-2245,26231,-1912,-535,-48,425,524
-2245,26231,-1912,-535,-48,425,524
-2971,17543,-2177,-429,36,328,518
-2971,17543,-2177,-429,36,328,518
-4275,10316,-2020,-267,18,239,511
-4275,10316,-2020,-267,18,239,511
-6629,4246,-3814,-144,-73,153,500
-6629,4246,-3814,-144,-73,153,500
-4138,2892,-2981,29,-53,-6,501
-4138,2892,-2981,29,-53,-6,501
-4285,4912,-2402,144,51,-125,503
-4285,4912,-2402,144,51,-125,503
-3481,9188,-1892,207,77,-218,508
-3481,9188,-1892,207,77,-218,508
-2245,15297,-1166,315,216,-285,512
-2245,15297,-1166,315,216,-285,512
-5275,22221,-598,432,297,-317,519
-5275,22221,-598,432,297,-317,519
-7756,29360,-186,485,211,-341,522
-7756,29360,-186,485,211,-341,522
-8462,-27959,-902,526,65,-376,526
-8462,-27959,-902,526,65,-376,526
-4756,-21967,-902,572,1,-412,528
-4756,-21967,-902,572,1,-412,528
-98,-18917,549,572,82,-375,530
-98,-18917,549,572,82,-375,530
2530,-21928,2755,572,193,-267,532
2530,-21928,2755,572,193,-267,532
186,-29155,5207,572,175,-73,533
186,-29155,5207,572,175,-73,533
-1784,30782,8394,572,4,46,533
-1784,30782,8394,572,4,46,533
-598,27349,10404,501,-122,82,534
-598,27349,10404,501,-122,82,534
362,28075,11345,274,-186,111,534
362,28075,11345,274,-186,111,534
2598,30723,9521,-127,-188,124,534
2598,30723,9521,-127,-188,124,534
-117,-30930,4422,-561,-157,165,534
-117,-30930,4422,-561,-157,165,534
-3039,-26174,323,-572,-196,222,534
-3039,-26174,323,-572,-196,222,534
-4275,-22389,-39,-572,-235,327,534
-4275,-22389,-39,-572,-235,327,534
-5560,-20212,1882,-572,-239,455,535
-5560,-20212,1882,-572,-239,455,535
