ax,ay,az,gx,gy,gz,flex
-2333,19053,-4383,-416,130,455,540
-2333,19053,-4383,-416,130,455,540
-4344,12130,-5089,-277,60,395,532
-4344,12130,-5089,-277,60,395,532
-6815,4187,-5991,-157,-78,290,523
-6815,4187,-5991,-157,-78,290,523
-5756,-1676,-5364,62,-5,129,514
-5756,-1676,-5364,62,-5,129,514
-6374,2490,-1284,260,181,-118,517
-6374,2490,-1284,260,181,-118,517
-6119,7139,2892,402,163,-254,525
-6119,7139,2892,402,163,-254,525
-5364,17023,5275,504,93,-346,531
-5364,17023,5275,504,93,-346,531
-3736,26173,6678,523,142,-422,537
-3736,26173,6678,523,142,-422,537
-5079,-32146,7080,543,202,-461,539
-5079,-32146,7080,543,202,-461,539
-5540,-25880,5315,494,133,-475,546
-5540,-25880,5315,494,133,-475,546
-1519,-22898,2490,412,71,-460,546
-1519,-22898,2490,412,71,-460,546
1059,-22771,1088,428,146,-392,546
1059,-22771,1088,428,146,-392,546
1627,-25438,3432,557,245,-291,547
1627,-25438,3432,557,245,-291,547
1784,-29469,6668,572,295,-198,547
1784,-29469,6668,572,295,-198,547
-1510,31203,9394,572,358,-93,548
-1510,31203,9394,572,358,-93,548
-5991,29419,12630,572,242,-60,534
-5991,29419,12630,572,242,-60,534
-1451,32419,14660,469,60,-166,548
-1451,32419,14660,469,60,-166,548
813,29968,13356,-160,32,-102,547
813,29968,13356,-160,32,-102,547
205,32164,4540,-572,-7,43,547
205,32164,4540,-572,-7,43,547
-2628,-23663,-2177,-572,-82,119,547
-2628,-23663,-2177,-572,-82,119,547
-4403,-22575,-6531,-572,-214,151,548
-4403,-22575,-6531,-572,-214,151,548
-4010,-26331,-2402,-572,-359,196,549
-4010,-26331,-2402,-572,-359,196,549
-4226,-25046,-254,-418,-446,315,549
-4226,-25046,-254,-418,-446,315,549
-2020,-26468,539,-379,-424,417,549
-2020,-26468,539,-379,-424,417,549
-215,-31361,804,-423,-195,429,546
-215,-31361,804,-423,-195,429,546
-1941,28418,-1000,-459,63,390,542
-1941,28418,-1000,-459,63,390,542
-6138,20269,-4354,-488,93,296,533
-6138,20269,-4354,-488,93,296,533
-5962,12326,-4501,-374,-50,187,519
-5962,12326,-4501,-374,-50,187,519
-3343,9757,-4344,-168,-127,48,514
-3343,9757,-4344,-168,-127,48,514
-431,8619,-2226,-14,-42,-41,511
-431,8619,-2226,-14,-42,-41,511
156,9227,372,98,119,-120,514
156,9227,372,98,119,-120,514
-1402,10679,2020,163,226,-179,516
-1402,10679,2020,163,226,-179,516
-3500,13385,4000,303,286,-237,519
-3500,13385,4000,303,286,-237,519
-6668,19377,7492,441,237,-321,524
-6668,19377,7492,441,237,-321,524
-5579,25633,7845,528,144,-357,528
-5579,25633,7845,528,144,-357,528
-3716,31909,8041,528,145,-342,531
-3716,31909,8041,528,145,-342,531
-2598,32155,7354,439,217,-299,533
-2598,32155,7354,439,217,-299,533
-3216,31135,6540,401,220,-216,534
-3216,31135,6540,401,220,-216,534
-5020,29517,6687,389,147,-137,534
-5020,29517,6687,389,147,-137,534
-3206,28055,8776,444,59,-138,535
-3206,28055,8776,444,59,-138,535
-1412,26879,11238,550,64,-140,536
-1412,26879,11238,550,64,-140,536
