ax,ay,az,gx,gy,gz,flex
735,-31087,303,350,381,-180,529
735,-31087,303,350,381,-180,529
-2235,32076,1873,544,217,-153,529
-2235,32076,1873,544,217,-153,529
333,29752,4795,572,15,-173,530
333,29752,4795,572,15,-173,530
5020,28742,7805,572,-11,-207,530
5020,28742,7805,572,-11,-207,530
8100,26349,9482,558,108,-194,530
8100,26349,9482,558,108,-194,530
5324,26359,11375,310,173,-91,531
5324,26359,11375,310,173,-91,531
1784,31605,10237,-144,45,53,532
1784,31605,10237,-144,45,53,532
-1274,-28674,3471,-572,-81,207,532
-1274,-28674,3471,-572,-81,207,532
-2177,-21320,-274,-572,-58,254,532
-2177,-21320,-274,-572,-58,254,532
-2020,-18035,353,-572,135,166,533
-2020,-18035,353,-572,135,166,533
-7060,-10523,1431,-572,123,141,535
-7060,-10523,1431,-572,123,141,535
-12885,-6796,774,-572,-275,321,537
-12885,-6796,774,-572,-275,321,537
-10188,-12043,-402,-572,-572,529,537
-10188,-12043,-402,-572,-572,529,537
-3451,-21016,-1745,-572,-505,572,533
-3451,-21016,-1745,-572,-505,572,533
-1647,-32067,-1755,-572,-162,572,526
-1647,-32067,-1755,-572,-162,572,526
-5315,19955,-3726,-552,18,506,512
-5315,19955,-3726,-552,18,506,512
-9973,8276,-6452,-502,-72,388,490
-9973,8276,-6452,-502,-72,388,490
-8443,549,-5874,-275,-125,264,478
-8443,549,-5874,-275,-125,264,478
-7040,294,-4363,-2,-49,38,478
-7040,294,-4363,-2,-49,38,478
-5462,2137,-3089,91,-7,-125,483
-5462,2137,-3089,91,-7,-125,483
-3432,4069,-1235,165,127,-212,494
-3432,4069,-1235,165,127,-212,494
-3814,9433,176,268,220,-305,501
-3814,9433,176,268,220,-305,501
-5099,16876,2549,431,244,-411,511
-5099,16876,2549,431,244,-411,511
-5756,27928,1765,451,104,-492,502
-5756,27928,1765,451,104,-492,502
-5697,-27076,627,440,-64,-543,521
-5697,-27076,627,440,-64,-543,521
-5128,-15495,382,555,-219,-572,529
-5128,-15495,382,555,-219,-572,529
372,-3050,-451,572,-291,-572,533
372,-3050,-451,572,-291,-572,533
9443,-4668,1019,572,-18,-572,535
9443,-4668,1019,572,-18,-572,535
4422,-11082,1500,572,313,-458,535
4422,-11082,1500,572,313,-458,535
-1451,-19260,3510,572,219,-186,534
-1451,-19260,3510,572,219,-186,534
98,-27331,5403,572,-38,-205,523
98,-27331,5403,572,-38,-205,523
5736,-32371,7737,572,-168,-267,529
5736,-32371,7737,572,-168,-267,529
13267,30625,9580,538,-92,-259,528
13267,30625,9580,538,-92,-259,528
17023,30880,11345,317,152,-164,529
17023,30880,11345,317,152,-164,529
6678,-31734,9463,-95,265,67,530
6678,-31734,9463,-95,265,67,530
-500,-28861,2834,-572,38,241,531
-500,-28861,2834,-572,38,241,531
-3216,-21761,-3491,-572,-96,401,531
-3216,-21761,-3491,-572,-96,401,531
-7178,-15671,-4461,-572,-115,502,532
-7178,-15671,-4461,-572,-115,502,532
-7423,-21898,-156,-572,-171,494,531
-7423,-21898,-156,-572,-171,494,531
-5648,-18839,2745,-404,-251,513,531
-5648,-18839,2745,-404,-251,513,531
-4824,-14583,2461,-358,-227,564,533
-4824,-14583,2461,-358,-227,564,533
