ax,ay,az,gx,gy,gz,flex
1108,32360,3893,-441,-57,53,550
1108,32360,3893,-441,-57,53,550
-3334,-28655,-725,-572,-12,54,551
-3334,-28655,-725,-572,-12,54,551
-6285,-21457,-4108,-572,-87,135,551
-6285,-21457,-4108,-572,-87,135,551
-6962,-12739,-5854,-572,-214,270,552
-6962,-12739,-5854,-572,-214,270,552
-10120,-11200,-7031,-572,-275,468,552
-10120,-11200,-7031,-572,-275,468,552
-12277,-14416,-4628,-572,-377,549,551
-12277,-14416,-4628,-572,-377,549,551
-8845,-26546,-3334,-572,-287,508,545
-8845,-26546,-3334,-572,-287,508,545
-6884,26133,-2834,-572,-130,447,538
-6884,26133,-2834,-572,-130,447,538
-8384,14229,-4628,-555,-91,340,521
-8384,14229,-4628,-555,-91,340,521
-7384,3520,-7080,-385,-121,199,488
-7384,3520,-7080,-385,-121,199,488
-4334,323,-5315,-77,20,46,483
-4334,323,-5315,-77,20,46,483
-6638,2510,-3853,149,47,-45,476
-6638,2510,-3853,149,47,-45,476
-5109,5246,-2510,252,21,-135,490
-5109,5246,-2510,252,21,-135,490
-4687,10571,-1686,377,136,-228,488
-4687,10571,-1686,377,136,-228,488
-5344,17975,-431,472,216,-293,501
-5344,17975,-431,472,216,-293,501
-5815,24535,402,550,330,-317,502
-5815,24535,402,550,330,-317,502
-10639,-32234,755,572,406,-326,508
-10639,-32234,755,572,406,-326,508
-13366,-25615,68,572,323,-320,514
-13366,-25615,68,572,323,-320,514
-11444,-21535,-1412,572,155,-298,519
-11444,-21535,-1412,572,155,-298,519
-7805,-20810,-931,572,46,-241,523
-7805,-20810,-931,572,46,-241,523
-5952,-24477,1500,572,-44,-172,527
-5952,-24477,1500,572,-44,-172,527
-4099,-31097,4452,572,-152,-107,531
-4099,-31097,4452,572,-152,-107,531
-539,29340,8109,572,-212,-68,533
-539,29340,8109,572,-212,-68,533
1569,27585,10983,452,-184,-7,535
1569,27585,10983,452,-184,-7,535
2981,26830,9521,123,-198,66,535
2981,26830,9521,123,-198,66,535
3461,26555,4559,-252,-198,167,535
3461,26555,4559,-252,-198,167,535
-264,28438,921,-458,-185,265,536
-264,28438,921,-458,-185,265,536
-3589,30576,-1755,-513,-206,359,536
-3589,30576,-1755,-513,-206,359,536
-6217,-32636,-2500,-476,-228,432,536
-6217,-32636,-2500,-476,-228,432,536
-6462,31988,-2441,-398,-194,446,536
-6462,31988,-2441,-398,-194,446,536
-5128,28546,-1843,-310,-90,425,534
-5128,28546,-1843,-310,-90,425,534
-5197,24780,-402,-227,0,396,531
-5197,24780,-402,-227,0,396,531
-6060,21701,264,-192,0,357,519
-6060,21701,264,-192,0,357,519
-5560,18073,931,-153,3,283,527
-5560,18073,931,-153,3,283,527
-4942,15199,637,-119,36,195,534
-4942,15199,637,-119,36,195,534
-5491,11120,205,-77,78,108,533
-5491,11120,205,-77,78,108,533
-6374,9659,402,4,126,-24,532
-6374,9659,402,4,126,-24,532
-6629,12140,294,56,187,-137,532
-6629,12140,294,56,187,-137,532
-8109,15817,-470,85,243,-231,533
-8109,15817,-470,85,243,-231,533
-8198,19965,-1608,168,337,-313,534
-8198,19965,-1608,168,337,-313,534
-8639,23976,-2843,297,342,-319,535
-8639,23976,-2843,297,342,-319,535
