ax,ay,az,gx,gy,gz,flex
-2441,-19927,-4167,-572,-131,101,553
-2441,-19927,-4167,-572,-131,101,553
-3216,-18682,941,-572,-101,235,554
-3216,-18682,941,-572,-101,235,554
-8129,-16583,-294,-572,-360,419,554
-8129,-16583,-294,-572,-360,419,554
-3304,-17093,1765,-566,-479,572,554
-3304,-17093,1765,-566,-479,572,554
696,-21957,176,-572,-178,572,554
696,-21957,176,-572,-178,572,554
-5785,27761,-3765,-572,0,551,551
-5785,27761,-3765,-572,0,551,551
-9002,11296,-5874,-572,-113,444,543
-9002,11296,-5874,-572,-113,444,543
-7246,9,-7266,-434,-127,274,527
-7246,9,-7266,-434,-127,274,527
-6256,-2108,-6648,-102,-19,116,522
-6256,-2108,-6648,-102,-19,116,522
-5246,1176,-4481,123,20,-52,524
-5246,1176,-4481,123,20,-52,524
-3500,5128,-2069,282,70,-172,528
-3500,5128,-2069,282,70,-172,528
-2373,10845,-431,422,120,-285,533
-2373,10845,-431,422,120,-285,533
-3422,18131,1559,572,149,-361,537
-3422,18131,1559,572,149,-361,537
-3383,29016,2333,572,115,-462,543
-3383,29016,2333,572,115,-462,543
-2686,-27115,2314,572,86,-503,546
-2686,-27115,2314,572,86,-503,546
-578,-18152,2912,572,144,-521,549
-578,-18152,2912,572,144,-521,549
-764,-16828,2500,572,202,-482,551
-764,-16828,2500,572,202,-482,551
-1059,-19947,2922,572,157,-382,552
-1059,-19947,2922,572,157,-382,552
755,-24830,4206,572,76,-270,552
755,-24830,4206,572,76,-270,552
3363,-30508,5216,572,64,-169,552
3363,-30508,5216,572,64,-169,552
2834,30115,7050,534,111,-70,552
2834,30115,7050,534,111,-70,552
764,26575,8492,417,55,-14,552
764,26575,8492,417,55,-14,552
2608,25780,9757,219,8,4,552
2608,25780,9757,219,8,4,552
941,26859,8394,-64,0,52,552
941,26859,8394,-64,0,52,552
421,30095,5393,-402,-56,67,552
421,30095,5393,-402,-56,67,552
-1755,-30459,1755,-572,-56,75,552
-1755,-30459,1755,-572,-56,75,552
-4432,-25154,-549,-572,-29,77,553
-4432,-25154,-549,-572,-29,77,553
-5285,-21506,549,-572,-24,125,553
-5285,-21506,549,-572,-24,125,553
-8011,-21761,303,-572,-220,276,554
-8011,-21761,303,-572,-220,276,554
-10551,-21290,2490,-572,-453,528,554
-10551,-21290,2490,-572,-453,528,554
-4187,-25566,3118,-572,-398,526,554
-4187,-25566,3118,-572,-398,526,554
-2922,30389,784,-572,-141,473,553
-2922,30389,784,-572,-141,473,553
-5354,18318,-2186,-572,-77,389,549
-5354,18318,-2186,-572,-77,389,549
-5285,8031,-3334,-430,-125,300,543
-5285,8031,-3334,-430,-125,300,543
-4638,2775,-3206,-203,-111,191,537
-4638,2775,-3206,-203,-111,191,537
-4148,2235,-3334,-24,-72,33,535
-4148,2235,-3334,-24,-72,33,535
-1735,4304,-2157,115,-8,-96,536
-1735,4304,-2157,115,-8,-96,536
-1902,7835,-529,259,57,-199,538
-1902,7835,-529,259,57,-199,538
-1010,14032,1010,376,80,-319,541
-1010,14032,1010,376,80,-319,541
39,21132,1774,471,151,-388,544
39,21132,1774,471,151,-388,544
-843,29419,2873,570,208,-425,546
-843,29419,2873,570,208,-425,546
