ax,ay,az,gx,gy,gz,flex
-6256,-16779,2608,572,48,-349,536
-6256,-16779,2608,572,48,-349,536
-921,-14710,1049,572,-153,-355,536
-921,-14710,1049,572,-153,-355,536
5334,-19319,1215,572,-127,-294,534
5334,-19319,1215,572,-127,-294,534
5520,-25605,3579,572,4,-127,533
5520,-25605,3579,572,4,-127,533
1598,-29351,7697,572,41,13,533
1598,-29351,7697,572,41,13,533
-1500,31645,10110,572,-36,5,532
-1500,31645,10110,572,-36,5,532
2716,30831,13562,567,-67,-43,533
2716,30831,13562,567,-67,-43,533
4089,31664,13356,172,-4,-20,533
4089,31664,13356,172,-4,-20,533
3196,-32283,7776,-423,11,12,532
3196,-32283,7776,-423,11,12,532
1706,-26743,-1265,-572,32,62,531
1706,-26743,-1265,-572,32,62,531
1372,-21633,-6403,-572,64,102,530
1372,-21633,-6403,-572,64,102,530
-2226,-20614,-2078,-572,52,191,529
-2226,-20614,-2078,-572,52,191,529
-7560,-19682,1029,-572,-242,307,529
-7560,-19682,1029,-572,-242,307,529
-3608,-17132,2000,-405,-572,497,531
-3608,-17132,2000,-405,-572,497,531
2069,-17525,1745,-466,-453,572,532
2069,-17525,1745,-466,-453,572,532
1304,-23909,49,-572,-86,572,528
1304,-23909,49,-572,-86,572,528
-2431,28026,-2343,-572,95,530,521
-2431,28026,-2343,-572,95,530,521
-5766,13591,-3687,-562,45,421,508
-5766,13591,-3687,-562,45,421,508
-8384,2069,-6923,-374,-126,293,492
-8384,2069,-6923,-374,-126,293,492
-1882,-1147,-6423,-132,-36,89,490
-1882,-1147,-6423,-132,-36,89,490
-3020,333,-5717,59,128,-16,495
-3020,333,-5717,59,128,-16,495
-4226,3540,-4285,182,64,-123,502
-4226,3540,-4285,182,64,-123,502
-2451,8247,-2765,306,-5,-239,507
-2451,8247,-2765,306,-5,-239,507
-3236,15984,-1882,417,-33,-329,510
-3236,15984,-1882,417,-33,-329,510
-4422,27261,-2186,460,-100,-454,514
-4422,27261,-2186,460,-100,-454,514
-1206,-26184,-637,523,-42,-572,519
-1206,-26184,-637,523,-42,-572,519
961,-15416,2510,572,229,-572,526
961,-15416,2510,572,229,-572,526
1559,-9523,1392,572,572,-572,532
1559,-9523,1392,572,572,-572,532
-1441,-13435,-735,572,572,-412,533
-1441,-13435,-735,572,572,-412,533
-2275,-19976,3402,483,458,-143,533
-2275,-19976,3402,483,458,-143,533
-3706,-28223,7040,572,237,54,532
-3706,-28223,7040,572,237,54,532
-3334,32390,8992,572,9,128,531
-3334,32390,8992,572,9,128,531
-2020,30095,10698,572,-173,94,531
-2020,30095,10698,572,-173,94,531
490,28134,12493,416,-307,84,532
490,28134,12493,416,-307,84,532
3736,27310,9649,-149,-340,170,531
3736,27310,9649,-149,-340,170,531
1608,-32479,3540,-572,-311,223,531
1608,-32479,3540,-572,-311,223,531
2490,-25017,-186,-572,-215,202,532
2490,-25017,-186,-572,-215,202,532
2745,-22859,1235,-572,-57,208,533
2745,-22859,1235,-572,-57,208,533
-5364,-16014,5530,-572,-73,386,526
-5364,-16014,5530,-572,-73,386,526
-7629,-7218,5570,-529,-325,522,532
-7629,-7218,5570,-529,-325,522,532
-2814,-10150,1451,-572,-292,572,533
-2814,-10150,1451,-572,-292,572,533
