ax,ay,az,gx,gy,gz,flex
-3167,24104,49,-465,-85,444,546
-3167,24104,49,-465,-85,444,546
-3471,16072,-686,-361,-2,346,541
-3471,16072,-686,-361,-2,346,541
-3922,8972,-2137,-265,-21,241,536
-3922,8972,-2137,-265,-21,241,536
-3079,3726,-2961,-123,-37,137,531
-3079,3726,-2961,-123,-37,137,531
-3039,3971,-2098,47,-7,8,531
-3039,3971,-2098,47,-7,8,531
-1049,6158,-1588,125,37,-110,532
-1049,6158,-1588,125,37,-110,532
-921,9188,-392,199,146,-184,533
-921,9188,-392,199,146,-184,533
-2971,14483,1137,285,232,-269,536
-2971,14483,1137,285,232,-269,536
-5138,21201,2177,378,274,-308,538
-5138,21201,2177,378,274,-308,538
-7197,30252,3589,488,243,-313,541
-7197,30252,3589,488,243,-313,541
-5913,-28890,3951,544,199,-346,543
-5913,-28890,3951,544,199,-346,543
-3971,-26527,3020,514,188,-340,545
-3971,-26527,3020,514,188,-340,545
-2049,-28047,2628,462,199,-282,545
-2049,-28047,2628,462,199,-282,545
-1961,-31038,3481,473,186,-251,544
-1961,-31038,3481,473,186,-251,544
-598,31605,6413,509,160,-226,545
-598,31605,6413,509,160,-226,545
686,28909,9061,561,167,-213,545
686,28909,9061,561,167,-213,545
2775,29438,11826,521,220,-175,545
2775,29438,11826,521,220,-175,545
990,31439,13297,270,290,-129,545
990,31439,13297,270,290,-129,545
-3206,31125,9973,-261,166,-43,546
-3206,31125,9973,-261,166,-43,546
-4687,32164,1980,-572,-4,51,546
-4687,32164,1980,-572,-4,51,546
-5266,-29645,-3039,-572,-117,89,547
-5266,-29645,-3039,-572,-117,89,547
-4000,-28792,-2657,-572,-109,82,547
-4000,-28792,-2657,-572,-109,82,547
-6560,-28057,-264,-572,-177,138,547
-6560,-28057,-264,-572,-177,138,547
-6795,-27243,1618,-395,-405,280,547
-6795,-27243,1618,-395,-405,280,547
-4157,-28429,1833,-387,-453,414,547
-4157,-28429,1833,-387,-453,414,547
-951,32713,333,-454,-250,448,546
-951,32713,333,-454,-250,448,546
-686,26467,-1235,-490,50,410,543
-686,26467,-1235,-490,50,410,543
-4432,19004,-3206,-462,167,314,538
-4432,19004,-3206,-462,167,314,538
-6236,10365,-3677,-340,24,226,531
-6236,10365,-3677,-340,24,226,531
-4863,5638,-2961,-107,-101,119,526
-4863,5638,-2961,-107,-101,119,526
-2834,5766,-1392,60,-87,11,525
-2834,5766,-1392,60,-87,11,525
-2000,7217,676,158,45,-74,525
-2000,7217,676,158,45,-74,525
-2765,10296,2196,213,142,-162,527
-2765,10296,2196,213,142,-162,527
-2265,14356,2451,254,210,-226,530
-2265,14356,2451,254,210,-226,530
-3118,18945,2951,334,271,-267,532
-3118,18945,2951,334,271,-267,532
-5687,25280,4285,467,271,-302,535
-5687,25280,4285,467,271,-302,535
-7011,32066,4962,572,174,-345,538
-7011,32066,4962,572,174,-345,538
-5599,-26890,4844,572,33,-354,541
-5599,-26890,4844,572,33,-354,541
-2010,-24791,4167,572,-75,-345,543
-2010,-24791,4167,572,-75,-345,543
2490,-28498,3902,514,-103,-266,543
2490,-28498,3902,514,-103,-266,543
4638,-32715,5462,488,-14,-122,543
4638,-32715,5462,488,-14,-122,543
