ax,ay,az,gx,gy,gz,flex
-2235,-31175,2471,475,187,-361,544
-2235,-31175,2471,475,187,-361,544
-911,-30498,3383,499,147,-319,545
-911,-30498,3383,499,147,-319,545
696,-32538,4510,501,119,-241,546
696,-32538,4510,501,119,-241,546
784,29948,6168,474,72,-152,546
784,29948,6168,474,72,-152,546
500,26761,7737,412,-20,-73,547
500,26761,7737,412,-20,-73,547
2196,25359,8394,281,-95,-36,547
2196,25359,8394,281,-95,-36,547
3951,25555,8668,68,-67,-2,547
3951,25555,8668,68,-67,-2,547
1863,25722,6678,-198,-43,63,547
1863,25722,6678,-198,-43,63,547
941,26839,4373,-387,-62,115,547
941,26839,4373,-387,-62,115,547
-2235,29978,3765,-465,-42,166,547
-2235,29978,3765,-465,-42,166,547
-3667,32164,3187,-496,-89,194,547
-3667,32164,3187,-496,-89,194,547
-5060,-31675,2598,-489,-143,261,548
-5060,-31675,2598,-489,-143,261,548
-4707,-31793,2069,-469,-230,325,548
-4707,-31793,2069,-469,-230,325,548
-2990,31988,1059,-444,-234,369,547
-2990,31988,1059,-444,-234,369,547
-2177,27349,725,-413,-155,370,546
-2177,27349,725,-413,-155,370,546
-2412,22152,431,-362,-85,335,545
-2412,22152,431,-362,-85,335,545
-2049,16523,539,-285,-38,270,543
-2049,16523,539,-285,-38,270,543
-2029,12503,-88,-208,-24,193,541
-2029,12503,-88,-208,-24,193,541
-1274,9021,-460,-121,-21,109,540
-1274,9021,-460,-121,-21,109,540
-1147,7237,-39,-27,5,28,539
-1147,7237,-39,-27,5,28,539
-2304,7952,451,63,30,-73,539
-2304,7952,451,63,30,-73,539
-2706,11414,1363,150,76,-172,540
-2706,11414,1363,150,76,-172,540
-3589,15827,1814,219,122,-247,541
-3589,15827,1814,219,122,-247,541
-4687,21083,2402,305,164,-303,543
-4687,21083,2402,305,164,-303,543
-4697,27477,1990,376,180,-336,544
-4697,27477,1990,376,180,-336,544
-4677,31880,1980,452,206,-349,546
-4677,31880,1980,452,206,-349,546
-4461,-30685,558,455,167,-306,547
-4461,-30685,558,455,167,-306,547
-1951,-31528,362,476,156,-258,547
-1951,-31528,362,476,156,-258,547
-1882,32223,1304,535,194,-186,548
-1882,32223,1304,535,194,-186,548
-2637,31056,4285,572,116,-135,548
-2637,31056,4285,572,116,-135,548
-1235,29232,6442,554,11,-143,548
-1235,29232,6442,554,11,-143,548
1333,27389,7109,370,-93,-95,548
1333,27389,7109,370,-93,-95,548
4295,27222,8423,114,-125,-37,548
4295,27222,8423,114,-125,-37,548
3991,27261,7295,-145,-67,40,549
3991,27261,7295,-145,-67,40,549
470,27967,4265,-390,-77,138,549
470,27967,4265,-390,-77,138,549
-2402,30350,2657,-538,-110,203,549
-2402,30350,2657,-538,-110,203,549
-3638,-31646,2245,-571,-142,254,549
-3638,-31646,2245,-571,-142,254,549
-3706,-28125,2471,-521,-151,305,549
-3706,-28125,2471,-521,-151,305,549
-4157,-24016,2598,-488,-159,392,549
-4157,-24016,2598,-488,-159,392,549
-4285,-26419,490,-538,-222,477,549
-4285,-26419,490,-538,-222,477,549
-3746,-32666,460,-520,-184,510,549
-3746,-32666,460,-520,-184,510,549
