ax,ay,az,gx,gy,gz,flex
-2608,29575,1098,-522,-116,366,548
-2608,29575,1098,-522,-116,366,548
-3520,23564,98,-493,-105,356,548
-3520,23564,98,-493,-105,356,548
-2118,16847,343,-392,-120,314,547
-2118,16847,343,-392,-120,314,547
-1353,12414,-39,-255,-92,234,546
-1353,12414,-39,-255,-92,234,546
-1068,9100,-833,-153,-66,164,544
-1068,9100,-833,-153,-66,164,544
-1059,6795,-1206,-63,-49,89,543
-1059,6795,-1206,-63,-49,89,543
-1343,6619,-990,53,0,-14,542
-1343,6619,-990,53,0,-14,542
-1304,9051,-9,156,51,-128,542
-1304,9051,-9,156,51,-128,542
-1186,12993,1166,252,125,-216,543
-1186,12993,1166,252,125,-216,543
-3520,18867,2314,338,176,-291,544
-3520,18867,2314,338,176,-291,544
-4854,25388,2892,392,150,-365,545
-4854,25388,2892,392,150,-365,545
-4697,32488,4059,461,117,-408,547
-4697,32488,4059,461,117,-408,547
-3412,-28037,4099,492,83,-432,548
-3412,-28037,4099,492,83,-432,548
-980,-27919,2932,429,12,-380,548
-980,-27919,2932,429,12,-380,548
1470,-30714,3216,396,13,-265,548
1470,-30714,3216,396,13,-265,548
1598,31419,4854,415,53,-191,548
1598,31419,4854,415,53,-191,548
1676,27810,6550,419,85,-149,548
1676,27810,6550,419,85,-149,548
1353,25437,7854,395,97,-123,548
1353,25437,7854,395,97,-123,548
1804,24662,9129,314,67,-103,548
1804,24662,9129,314,67,-103,548
2461,24849,10110,139,44,-58,548
2461,24849,10110,139,44,-58,548
1412,26810,8119,-164,3,41,549
1412,26810,8119,-164,3,41,549
-19,30213,4903,-454,-6,108,549
-19,30213,4903,-454,-6,108,549
-2206,32105,1892,-572,7,165,549
-2206,32105,1892,-572,7,165,549
-4334,-31312,1363,-572,-24,214,549
-4334,-31312,1363,-572,-24,214,549
-5187,-29439,2481,-540,-64,264,549
-5187,-29439,2481,-540,-64,264,549
-8394,-29175,1618,-505,-279,375,550
-8394,-29175,1618,-505,-279,375,550
-4285,32096,911,-461,-408,418,550
-4285,32096,911,-461,-408,418,550
-421,27193,-215,-428,-260,396,549
-421,27193,-215,-428,-260,396,549
-39,21377,-774,-415,-44,337,548
-39,21377,-774,-415,-44,337,548
-1274,15827,-1059,-330,90,247,547
-1274,15827,-1059,-330,90,247,547
-3304,10581,-1706,-217,71,170,545
-3304,10581,-1706,-217,71,170,545
-3677,6383,-2461,-93,-26,80,542
-3677,6383,-2461,-93,-26,80,542
-3216,6099,-1578,80,-10,-31,541
-3216,6099,-1578,80,-10,-31,541
-2990,9492,-88,198,56,-149,542
-2990,9492,-88,198,56,-149,542
-2647,14130,1274,258,131,-228,543
-2647,14130,1274,258,131,-228,543
-3020,19495,1667,307,210,-283,544
-3020,19495,1667,307,210,-283,544
-4334,25006,1657,361,245,-319,546
-4334,25006,1657,361,245,-319,546
-5266,29732,2127,424,229,-339,547
-5266,29732,2127,424,229,-339,547
-5570,-31852,2667,470,161,-329,548
-5570,-31852,2667,470,161,-329,548
-3471,-30616,3187,472,92,-278,548
-3471,-30616,3187,472,92,-278,548
-6864,-31244,6040,500,-1,-226,549
-6864,-31244,6040,500,-1,-226,549
