ax,ay,az,gx,gy,gz,flex
-3579,20907,892,399,154,-262,539
-3579,20907,892,399,154,-262,539
-3775,27359,1343,475,188,-322,541
-3775,27359,1343,475,188,-322,541
-4040,-31646,1490,529,224,-347,543
-4040,-31646,1490,529,224,-347,543
-3853,-27056,1902,572,209,-342,545
-3853,-27056,1902,572,209,-342,545
-961,-24428,2520,572,178,-337,546
-961,-24428,2520,572,178,-337,546
2294,-26144,3618,572,208,-272,547
2294,-26144,3618,572,208,-272,547
980,-31548,5687,572,230,-119,548
980,-31548,5687,572,230,-119,548
-4226,29164,8462,572,33,31,549
-4226,29164,8462,572,33,31,549
-1765,26987,10247,489,-216,58,549
-1765,26987,10247,489,-216,58,549
4148,29370,11355,244,-163,37,548
4148,29370,11355,244,-163,37,548
4491,31988,8874,-201,46,-21,548
4491,31988,8874,-201,46,-21,548
1010,-30234,2824,-572,132,-30,549
1010,-30234,2824,-572,132,-30,549
-2785,-26311,-2304,-572,34,29,549
-2785,-26311,-2304,-572,34,29,549
-4059,-24350,-2569,-572,-150,151,550
-4059,-24350,-2569,-572,-150,151,550
-4501,-23673,647,-572,-318,298,550
-4501,-23673,647,-572,-318,298,550
-3893,-22192,-9,-531,-464,439,550
-3893,-22192,-9,-531,-464,439,550
-2157,-25752,1500,-529,-401,572,550
-2157,-25752,1500,-529,-401,572,550
-1725,32233,402,-572,-190,513,548
-1725,32233,402,-572,-190,513,548
-3049,21868,-529,-519,-13,414,545
-3049,21868,-529,-519,-13,414,545
-5854,12973,-1892,-410,-53,315,541
-5854,12973,-1892,-410,-53,315,541
-5305,5756,-2951,-246,-154,201,534
-5305,5756,-2951,-246,-154,201,534
-4118,3128,-3147,-67,-87,58,529
-4118,3128,-3147,-67,-87,58,529
-3275,4981,-2363,91,24,-85,529
-3275,4981,-2363,91,24,-85,529
-3059,8472,-725,219,83,-177,531
-3059,8472,-725,219,83,-177,531
-3814,13866,1627,346,136,-254,535
-3814,13866,1627,346,136,-254,535
-5256,21319,3559,443,182,-353,539
-5256,21319,3559,443,182,-353,539
-4746,27300,3108,469,205,-422,541
-4746,27300,3108,469,205,-422,541
-4540,-31518,3618,516,272,-424,543
-4540,-31518,3618,516,272,-424,543
-3971,-25183,3785,572,346,-388,546
-3971,-25183,3785,572,346,-388,546
-3618,-21467,3138,572,307,-382,547
-3618,-21467,3138,572,307,-382,547
-1588,-23879,3049,506,170,-329,548
-1588,-23879,3049,506,170,-329,548
1470,-30067,4236,482,64,-204,549
1470,-30067,4236,482,64,-204,549
3128,30762,5530,511,22,-71,549
3128,30762,5530,511,22,-71,549
3079,28448,7766,523,38,25,549
3079,28448,7766,523,38,25,549
715,26732,9502,467,30,40,549
715,26732,9502,467,30,40,549
1421,27065,10159,225,-36,28,549
1421,27065,10159,225,-36,28,549
2000,28948,8041,-159,4,46,549
2000,28948,8041,-159,4,46,549
-1059,31792,2726,-572,5,76,549
-1059,31792,2726,-572,5,76,549
-3657,-31106,-1500,-572,-34,110,550
-3657,-31106,-1500,-572,-34,110,550
-2559,-31116,-2422,-572,-58,139,550
-2559,-31116,-2422,-572,-58,139,550
-7393,-32303,-745,-572,9,150,550
-7393,-32303,-745,-572,9,150,550
