ax,ay,az,gx,gy,gz,flex
-5187,9845,-313,438,80,-295,523
-5187,9845,-313,438,80,-295,523
-5315,19632,833,572,114,-441,530
-5315,19632,833,572,114,-441,530
-4854,30703,1627,572,139,-541,537
-4854,30703,1627,572,139,-541,537
-5864,-23379,2549,572,198,-572,543
-5864,-23379,2549,572,198,-572,543
-5413,-14004,3285,572,261,-572,548
-5413,-14004,3285,572,261,-572,548
-2461,-13524,3324,572,321,-572,550
-2461,-13524,3324,572,321,-572,550
-1235,-19505,1882,517,279,-399,551
-1235,-19505,1882,517,279,-399,551
-490,-26899,3206,436,134,-202,552
-490,-26899,3206,436,134,-202,552
1343,31811,5795,507,29,-59,552
1343,31811,5795,507,29,-59,552
3432,28212,7590,572,59,-8,551
3432,28212,7590,572,59,-8,551
2059,26732,9129,572,117,-20,551
2059,26732,9129,572,117,-20,551
1108,27467,10600,344,58,-36,551
1108,27467,10600,344,58,-36,551
2579,29517,9159,-79,2,-14,551
2579,29517,9159,-79,2,-14,551
1598,-31891,3530,-572,4,24,551
1598,-31891,3530,-572,4,24,551
480,-24360,-215,-572,81,29,552
480,-24360,-215,-572,81,29,552
-4050,-16103,-4863,-572,81,61,553
-4050,-16103,-4863,-572,81,61,553
-7031,-15210,-1873,-572,-58,172,554
-7031,-15210,-1873,-572,-58,172,554
-10120,-14259,-2951,-572,-357,349,554
-10120,-14259,-2951,-572,-357,349,554
-7550,-18446,-1441,-572,-561,563,554
-7550,-18446,-1441,-572,-561,563,554
-2373,-25889,-1049,-572,-381,567,553
-2373,-25889,-1049,-572,-381,567,553
-3510,27094,-3726,-572,-120,491,548
-3510,27094,-3726,-572,-120,491,548
-6030,13915,-6060,-556,-98,371,539
-6030,13915,-6060,-556,-98,371,539
-4148,3000,-6521,-198,-109,230,533
-4148,3000,-6521,-198,-109,230,533
-6560,725,-7099,51,-65,128,529
-6560,725,-7099,51,-65,128,529
-5824,1980,-4726,168,-37,-37,530
-5824,1980,-4726,168,-37,-37,530
-4765,5579,-2127,246,51,-180,531
-4765,5579,-2127,246,51,-180,531
-6374,11679,-323,322,74,-309,534
-6374,11679,-323,322,74,-309,534
-6148,20956,-205,376,27,-459,537
-6148,20956,-205,376,27,-459,537
-3343,31321,-58,464,46,-572,540
-3343,31321,-58,464,46,-572,540
-2216,-24468,755,572,148,-572,544
-2216,-24468,755,572,148,-572,544
-4226,-17387,951,572,162,-572,547
-4226,-17387,951,572,162,-572,547
-2157,-14769,1931,572,159,-541,549
-2157,-14769,1931,572,159,-541,549
1510,-18525,2441,566,250,-419,550
1510,-18525,2441,566,250,-419,550
2539,-26233,3383,515,320,-226,550
2539,-26233,3383,515,320,-226,550
1294,32262,5060,505,302,-33,551
1294,32262,5060,505,302,-33,551
-480,28095,7805,505,202,58,551
-480,28095,7805,505,202,58,551
-1029,25810,9551,444,76,77,551
-1029,25810,9551,444,76,77,551
-647,26428,10561,233,-62,55,551
-647,26428,10561,233,-62,55,551
2265,28987,8580,-156,-92,47,551
2265,28987,8580,-156,-92,47,551
29,-30969,3687,-572,-51,55,551
29,-30969,3687,-572,-51,55,551
-3834,-23114,-2941,-572,-102,59,551
-3834,-23114,-2941,-572,-102,59,551
