ax,ay,az,gx,gy,gz,flex
29791,23211,-1627,47,-423,-9,574
-31724,31439,-1843,14,-413,27,568
30615,-30028,-11777,-74,-572,221,541
-20300,-29282,-21760,71,-572,431,464
-21663,-16201,-19975,311,-572,537,404
29173,-9297,-14817,434,-541,572,370
31978,-6649,-14229,572,-572,572,351
-23457,4736,-8462,572,-572,572,344
-29067,8786,-4707,572,-311,572,332
18514,2019,-7962,572,-444,572,331
18514,2019,-7962,572,-444,572,331
31056,-4767,-5207,572,-496,570,334
30046,-5512,-441,572,-194,572,337
16886,-15083,-2804,572,-220,572,337
20053,-20231,-3285,572,-462,572,336
24751,-22349,-303,572,-405,572,334
17896,-24742,-470,572,-371,572,331
14974,-27341,235,572,-440,572,330
11110,-28920,1019,572,-551,572,330
11336,-28547,4393,572,-571,572,332
1137,-29508,10502,572,-572,548,333
-8502,31958,-31607,572,-572,429,336
-18583,17151,24035,572,-393,297,344
20074,-22516,8482,373,374,38,350
21212,30183,10953,-572,-9,-256,345
2098,25673,-16740,-572,-226,-315,343
2775,27634,-20349,-572,556,-378,344
-23878,32066,-21359,-572,572,-572,340
-18681,-32764,-30008,-572,348,-572,331
8923,-26135,26114,-572,406,-572,328
7403,-2521,-902,-572,382,-572,319
-26125,2882,-23466,-572,4,-572,321
13277,12385,-21103,-572,214,-572,330
-26743,-3276,27762,-572,444,-378,331
27732,-25458,12082,-572,-99,-313,330
31988,22025,3629,-572,-100,-169,329
23476,9374,7169,-404,-25,-44,329
20985,9943,16985,-99,23,5,330
19514,12316,-31135,-51,173,47,332
10394,10414,-24790,-68,162,39,333
10992,9090,-24192,-14,-53,13,333
16249,9816,-19004,-25,-2,19,334
11414,7570,-18465,-45,93,21,334
8335,5795,-20142,-2,-11,7,335
15180,7541,-13797,37,-17,13,335
11414,6089,-12865,10,57,35,335
10228,6158,-11071,13,61,24,334
9776,6070,-10237,37,88,11,335
7864,7119,-8031,115,59,-24,338
9874,8708,-5148,55,84,-5,348
10600,6570,-6070,51,182,7,365
5609,5844,-7570,103,237,-25,391
7315,7923,-5520,189,184,-82,430
13562,9874,-2686,127,266,-73,479
13836,8247,-5138,21,540,-48,509
16092,9139,-7276,-47,572,-87,513
20201,12385,-7943,-106,572,-100,516
15749,10090,-9159,-158,572,-41,517
12434,5413,-7197,-63,572,-73,519
18622,5599,1421,157,572,-162,528
12002,10433,7541,248,572,-214,539
9335,11493,11581,204,552,-271,546
15386,13993,15219,155,298,-340,551
17082,15562,13248,134,279,-396,555
15415,18190,11532,126,273,-433,559
14768,20132,10532,104,244,-421,561
24623,17749,11130,107,491,-354,563
20612,19406,8629,205,572,-286,565
10326,19916,8600,259,572,-235,567
-2216,16347,15494,411,572,-156,572
-8404,21691,20554,354,411,-141,577
-5511,23750,19014,211,-58,-180,579
823,19249,15288,121,-326,-215,580
7776,18955,15376,173,-305,-201,580
8266,22319,16729,219,-136,-145,580
4873,23211,14072,183,-99,-98,580
3824,21730,12189,103,-224,-69,580
5677,20171,10345,74,-341,-35,580
6560,19769,8511,72,-362,-4,580
6128,18857,8492,38,-327,16,579
