ax,ay,az,gx,gy,gz,flex
16160,-30165,-9307,-572,95,567,295
8404,-25772,-9572,-572,54,572,279
-853,-25429,-18868,-572,68,572,274
-6727,-27762,-32342,-572,111,532,266
-10992,30880,19583,-572,109,485,276
-10022,23780,8109,-572,122,431,274
-7403,19063,1784,-572,153,325,271
-6835,18073,-1735,-572,135,210,266
-5011,15905,-6991,-572,118,159,263
-3030,15847,-7697,-572,98,141,261
-3030,15847,-7697,-572,98,141,261
931,15945,-7913,-527,150,31,261
951,14023,-10080,-363,174,-84,262
3138,13513,-12434,-217,127,-139,265
6354,13915,-15052,-94,135,-125,267
6217,13287,-17886,49,180,-94,268
7747,13571,-17759,243,177,-128,269
10600,15141,-16317,417,152,-161,271
16307,17092,-13836,572,130,-160,272
19857,20769,-7295,572,75,-194,273
30713,23976,2353,572,-7,-287,273
-17358,26790,26408,572,-99,-302,261
8296,26467,-10425,572,-230,-152,273
13758,18494,882,572,-264,177,273
15601,9610,14199,572,-261,552,273
16033,23309,-27753,572,-28,572,274
-19270,27820,-13043,453,197,572,276
-5736,-25213,-20447,-165,318,572,278
-25310,-23693,24741,-572,472,572,279
13690,26692,5677,-572,415,572,279
24879,26457,-9581,-572,73,260,280
-16484,30066,-18721,-572,87,65,281
-9933,30811,-28459,-572,278,70,282
-8913,28193,30066,-572,376,17,283
-6658,25065,23839,-572,402,-68,277
-1980,24054,17170,-572,437,-130,285
2314,21456,9404,-572,502,-152,285
4530,19710,4628,-506,557,-124,286
4128,16690,961,-381,572,-110,286
4314,14591,-1441,-223,572,-125,286
7276,15670,-2441,-87,572,-125,287
9472,15307,-4589,48,572,-98,287
11640,15395,-5824,199,572,-60,288
16337,18102,-6629,336,572,-13,288
16219,18710,-5364,502,572,6,288
19132,19347,402,572,448,-87,288
24780,19612,7756,572,335,-188,288
-31557,19710,18180,572,124,-345,289
-12788,18906,32007,572,-15,-387,289
-148,12669,-22820,572,29,-137,290
-589,6060,-17574,572,82,233,291
-6669,1363,-3796,572,41,556,292
-11092,-382,10502,572,75,572,294
-18495,4491,22358,572,79,572,294
28722,11345,32684,217,147,572,294
509,15209,29565,-242,177,572,293
-11355,14895,21465,-519,80,572,294
-12659,23152,16807,-572,151,572,284
-17249,27193,5334,-572,232,572,297
-17455,27840,-10258,-572,235,372,297
-14552,27300,-22957,-572,251,195,297
-11689,24437,31890,-572,300,89,297
-8825,21113,24035,-572,379,31,298
-8149,18504,17798,-572,448,-13,298
-7286,17151,14111,-567,461,-101,298
-4344,16778,11983,-484,420,-216,298
706,16200,10267,-414,384,-283,299
3363,15141,7737,-345,385,-283,299
4814,13709,5501,-275,383,-266,300
5403,12257,3471,-215,395,-238,300
6432,11110,1510,-143,419,-194,301
7511,10914,-637,-70,477,-144,301
7011,9678,-3275,8,514,-138,301
9855,10453,-1990,140,468,-196,301
16033,9384,-2883,228,487,-204,301
18024,8982,382,356,501,-218,301
23839,9188,7550,456,387,-318,302
-28635,7364,9973,465,283,-345,301
-22075,4138,11385,544,269,-238,302
-22143,2490,14170,572,127,-154,302
