ax,ay,az,gx,gy,gz,flex
-9041,3785,-5531,-572,370,572,283
-16043,2304,-10964,-572,331,572,282
-19455,2500,-15544,-572,287,541,285
-22221,-5365,-31195,-572,419,391,286
-24800,-18437,22054,-572,474,212,287
-23672,-23879,20573,-572,514,29,287
-20701,-29076,18171,-572,572,-170,288
-14356,-32126,14837,-572,572,-386,288
-4618,-31960,12679,-572,567,-545,289
4187,31517,11130,-499,572,-539,289
4187,31517,11130,-499,572,-539,289
6580,28732,9217,-359,572,-454,289
8041,29075,10551,-205,572,-424,289
13856,27761,11179,-111,572,-374,282
17602,24819,5658,15,572,-281,288
20259,27349,666,211,572,-169,288
19063,26967,-1500,409,572,-98,289
18818,27918,3647,572,572,-167,290
22878,29291,12140,572,572,-299,292
28399,30370,21181,572,510,-386,294
-31283,31831,28301,572,406,-479,295
-23605,31576,-31430,572,299,-517,295
-11592,-32401,-22075,572,295,-390,290
-6414,31292,-16720,572,464,-37,293
-14122,28899,-12170,572,572,383,296
-20417,29271,-1315,572,572,572,297
-22879,-31901,5010,572,572,572,297
-30077,-28459,10669,414,572,572,298
18269,-17270,12306,55,514,572,298
6109,-18976,12453,-227,353,572,299
-4461,-17191,15631,-523,291,572,298
-16494,-20976,8825,-572,229,572,299
-15317,-21447,6030,-572,170,572,299
-16209,-17338,2323,-572,240,572,300
-17592,-17368,-6130,-572,220,375,300
-14689,-22114,-16250,-572,209,174,300
-12052,-28243,-26184,-572,286,87,300
-10796,31556,30164,-572,408,44,300
-10502,27899,22515,-572,494,-47,300
-8845,26222,16425,-572,475,-198,300
-3392,24702,12012,-572,434,-317,300
1725,23496,9570,-494,447,-360,300
5187,21927,7835,-398,502,-348,300
6942,21181,5972,-315,548,-315,300
10306,20750,4314,-230,572,-261,300
15435,23368,696,-164,572,-179,300
14434,24221,-7521,-86,572,-122,301
12885,22799,-8433,136,572,-237,302
21044,21564,-2667,296,423,-359,301
26163,17641,-686,351,510,-241,302
19985,15160,1353,477,522,-189,302
25398,13787,8168,572,345,-280,302
-32734,10953,12483,572,384,-170,302
29105,11718,19308,572,405,-87,303
-31999,11885,28683,572,238,-149,303
-25272,9865,-27664,572,213,-29,300
-29341,8649,-21859,572,224,170,304
30860,6276,-18662,572,159,310,303
21681,1784,-12455,572,88,507,305
12846,2686,-11209,522,-7,494,306
10757,1265,-16583,394,-43,428,306
6001,-343,-18986,382,2,563,307
9,5589,-24056,301,67,572,307
-2961,7217,-30577,245,101,572,307
-7688,6423,32184,230,149,572,307
-13326,6903,26261,180,137,572,308
-12914,6246,20946,151,61,366,309
-8864,5197,17690,178,2,195,323
-5756,3608,14366,288,7,104,358
-4373,4677,12728,451,19,51,425
-3628,9463,12728,523,-12,-38,500
-2088,11159,14856,527,-41,-129,539
-3755,16406,17533,410,-68,-186,547
-1255,15395,16729,289,-117,-244,548
1029,15170,14572,271,-119,-289,547
-78,17455,11434,326,-138,-367,546
1608,21907,9325,379,-212,-447,547
5628,22917,9825,370,-205,-473,548
5530,22358,9345,385,-125,-440,548
4403,23270,8198,392,-61,-364,548
