ax,ay,az,gx,gy,gz,flex
19357,20456,9159,-65,24,92,550
23545,21269,10120,-35,0,122,549
26594,23407,14425,16,-47,153,547
32478,28389,17004,27,-6,229,541
-30096,32145,17749,16,2,305,513
-22281,-28949,16082,17,57,442,513
-24350,-22644,13415,-65,240,540,511
-29675,-21643,9267,-212,188,572,490
32723,-25409,5638,-293,119,572,451
22731,-31548,3118,-287,49,572,413
22731,-31548,3118,-287,49,572,413
9904,27065,1431,-315,-52,572,383
2628,23839,833,-386,-74,572,345
-3138,22701,2431,-527,-38,572,335
-10237,22946,1823,-572,13,572,319
-26663,25319,-4452,-572,-39,572,308
24634,12836,-12159,-549,-340,572,298
7463,14376,-6521,-219,-565,572,286
-4657,26839,11316,-419,-416,116,287
-6285,26241,15817,-552,96,-545,290
-7844,-22830,17033,-508,290,-572,297
23585,-4992,24721,-474,139,-572,286
13621,25643,18828,-572,-302,-572,288
-32568,-26674,-20916,-572,-537,-572,299
-6238,21877,550,-531,572,-128,293
2608,22623,31695,418,-341,99,293
-31852,20269,17711,504,530,526,295
12189,23309,-22054,572,305,572,299
-21879,-31342,-2922,572,418,572,303
14287,-27282,7796,508,218,572,305
902,-29390,7462,358,33,572,305
-6246,-30302,6344,256,-7,572,310
-20112,-28880,6560,99,73,572,309
20967,32704,4893,-38,49,572,310
6110,19043,9345,-72,36,471,309
-15082,22280,20799,-219,72,84,309
-20857,28928,22142,-438,82,-545,310
-10982,-19349,18690,-501,66,-572,309
22830,4245,21770,-372,111,-572,314
28477,-32548,32047,-572,229,-572,314
26731,-20133,1618,-572,49,-572,316
-3639,5403,-12169,-106,572,-495,311
26300,28634,-29958,514,526,207,314
-18594,17376,-2951,397,362,572,313
20426,28075,6187,424,377,572,311
-15661,-24919,2853,233,517,572,315
21809,-23114,-1166,11,303,572,317
13258,-19182,-421,-179,174,572,318
1333,-18084,205,-352,36,572,318
-11718,-21918,1068,-418,-219,572,323
-14425,-26899,2628,-409,-419,572,329
-20622,-27125,4000,-445,-321,572,342
18643,-25703,-3726,-572,-176,572,347
-16297,32370,-20475,-572,-572,572,360
-17808,23652,-26408,-572,-572,572,377
-15444,8237,-22838,-572,-572,365,396
-28212,13993,-20740,-517,-203,-10,426
32048,-30430,-22525,-480,-67,-572,467
-17013,-2737,-26938,-107,-123,-572,525
21555,-24105,12071,486,-572,-572,552
-26614,-30509,12405,123,21,-572,551
22848,-10366,-21761,-253,308,-572,540
7707,-31616,-16366,-75,572,-572,568
5893,8825,-11591,83,370,-572,550
-26409,-32067,-4236,448,-572,37,555
-6374,32625,10159,502,572,-299,538
11090,-26262,21505,572,410,-572,559
2608,-23124,24692,572,373,-572,560
107,-19819,16847,309,39,-572,557
15219,-16593,11914,106,-96,-572,554
16621,-17221,7148,97,1,-572,555
8060,-15897,2265,143,-126,-572,551
11532,-15730,-156,121,-358,-572,552
26712,-14524,5216,183,-185,-572,550
16827,-16868,6913,217,12,-572,550
8688,-17485,6089,176,-198,-572,551
7825,-19182,2814,4,-517,-456,548
10031,-21359,88,-184,-572,-336,545
12640,-25419,-451,-283,-572,-287,544
13758,-31538,-421,-289,-572,-281,539
