ax,ay,az,gx,gy,gz,flex
13895,22731,-16386,572,-572,-362,577
13895,22731,-16386,572,-572,-362,577
23417,29879,-4981,531,-572,80,576
23417,29879,-4981,531,-572,80,576
18024,30948,-5942,-133,535,310,574
18024,30948,-5942,-133,535,310,574
26849,24476,-19220,-572,572,200,573
26849,24476,-19220,-572,572,200,573
19524,14523,14465,-135,572,265,573
19524,14523,14465,-135,572,265,573
-28467,28183,-31841,240,572,572,575
-28467,28183,-31841,240,572,572,575
29822,18955,8119,212,442,321,573
29822,18955,8119,212,442,321,573
-15582,18347,323,342,-572,31,580
-15582,18347,323,342,-572,31,580
1774,20946,1196,334,-572,60,580
1774,20946,1196,334,-572,60,580
-2049,19073,-4805,25,-572,250,580
-2049,19073,-4805,25,-572,250,580
-980,15091,-18141,-13,-572,516,580
-980,15091,-18141,-13,-572,516,580
2186,14248,-23623,-133,-572,572,578
2186,14248,-23623,-133,-572,572,578
17043,21573,-12963,-349,-572,572,574
17043,21573,-12963,-349,-572,572,574
25310,19887,-10326,-572,427,211,568
25310,19887,-10326,-572,427,211,568
20436,8296,-21799,-140,572,-175,570
20436,8296,-21799,-140,572,-175,570
4687,19946,-24761,408,572,17,572
4687,19946,-24761,408,572,17,572
-9512,26094,-14052,370,572,208,573
-9512,26094,-14052,370,572,208,573
-10630,22662,706,180,572,-93,575
-10630,22662,706,180,572,-93,575
-3363,21289,3638,-38,568,-121,576
-3363,21289,3638,-38,568,-121,576
-5824,18700,4579,-168,295,57,576
-5824,18700,4579,-168,295,57,576
-16710,13905,5344,-14,-417,77,577
-16710,13905,5344,-14,-417,77,577
-5383,17141,-1068,170,-572,23,577
-5383,17141,-1068,170,-572,23,577
3667,18788,-5069,128,-572,96,577
3667,18788,-5069,128,-572,96,577
3334,18867,-9404,0,-572,238,576
3334,18867,-9404,0,-572,238,576
5952,20152,-10443,-186,-572,307,576
5952,20152,-10443,-186,-572,307,576
8149,21034,-9217,-360,-572,223,575
8149,21034,-9217,-360,-572,223,575
18867,20063,-5442,-433,-112,28,574
18867,20063,-5442,-433,-112,28,574
24976,12826,-6266,-107,572,-130,574
24976,12826,-6266,-107,572,-130,574
12385,20926,-14503,239,572,92,575
12385,20926,-14503,239,572,92,575
-3373,25673,-13179,267,572,268,575
-3373,25673,-13179,267,572,268,575
-14503,21328,-147,177,572,33,576
-14503,21328,-147,177,572,33,576
-12856,19710,6717,73,327,-116,577
-12856,19710,6717,73,327,-116,577
-12002,17219,6070,-16,-381,-10,577
-12002,17219,6070,-16,-381,-10,577
-7492,16102,-1912,-17,-572,85,577
-7492,16102,-1912,-17,-572,85,577
2451,17602,-8717,3,-572,155,577
2451,17602,-8717,3,-572,155,577
7089,19749,-9982,-130,-572,211,577
7089,19749,-9982,-130,-572,211,577
6462,20004,-9335,-292,-572,197,576
6462,20004,-9335,-292,-572,197,576
9992,19406,-5530,-361,-554,90,576
9992,19406,-5530,-361,-554,90,576
11424,17602,-4295,-277,23,-77,576
11424,17602,-4295,-277,23,-77,576
19936,17259,-4138,-97,572,-127,576
19936,17259,-4138,-97,572,-127,576
15709,19563,-11218,137,572,15,576
15709,19563,-11218,137,572,15,576
