ax,ay,az,gx,gy,gz,flex
-26192,14091,1098,-89,572,-349,580
-26192,14091,1098,-89,572,-349,580
-12689,18396,-804,361,-572,-232,572
-12689,18396,-804,361,-572,-232,572
-30665,31095,2902,189,-572,-229,577
-30665,31095,2902,189,-572,-229,577
22378,25467,-6844,-186,572,-36,580
22378,25467,-6844,-186,572,-36,580
-30036,11767,1902,-167,572,-105,569
-30036,11767,1902,-167,572,-105,569
-11679,12669,-1784,289,-572,-22,582
-11679,12669,-1784,289,-572,-22,582
29379,28016,245,284,-572,-83,582
29379,28016,245,284,-572,-83,582
22485,26094,1863,-201,572,44,583
22485,26094,1863,-201,572,44,583
-8305,15601,-1019,-338,572,30,582
-8305,15601,-1019,-338,572,30,582
-17710,14876,3942,117,-572,39,582
-17710,14876,3942,117,-572,39,582
13905,27428,-4108,290,-572,77,582
13905,27428,-4108,290,-572,77,582
-28076,32272,4059,-127,324,250,582
-28076,32272,4059,-127,324,250,582
1931,26045,-8894,-423,572,309,581
1931,26045,-8894,-423,572,309,581
-28634,15621,2549,-194,155,208,582
-28634,15621,2549,-194,155,208,582
-4403,15395,-2500,160,-572,199,582
-4403,15395,-2500,160,-572,199,582
11924,22701,117,284,-572,196,583
11924,22701,117,284,-572,196,583
-31195,-32519,-1235,-331,572,223,585
-31195,-32519,-1235,-331,572,223,585
-9423,13032,-20426,-549,572,96,585
-9423,13032,-20426,-549,572,96,585
23016,-607,-5530,189,-572,77,582
23016,-607,-5530,189,-572,77,582
16808,30733,-19024,572,-572,-128,586
16808,30733,-19024,572,-572,-128,586
-13122,-29979,-1049,-562,572,-10,590
-13122,-29979,-1049,-562,572,-10,590
-23290,8100,-15729,-572,572,147,589
-23290,8100,-15729,-572,572,147,589
-25212,6629,-7423,572,-572,-75,591
-25212,6629,-7423,572,-572,-75,591
19514,-27017,-5707,435,-572,-572,591
19514,-27017,-5707,435,-572,-572,591
-19192,27663,-1166,-464,572,-94,591
-19192,27663,-1166,-464,572,-94,591
-28683,4903,-4236,-309,572,184,594
-28683,4903,-4236,-309,572,184,594
-11983,21917,-1039,572,-572,-252,596
-11983,21917,-1039,572,-572,-252,596
-32136,30890,8904,178,-572,-266,598
-32136,30890,8904,178,-572,-266,598
-29479,29448,-3726,-572,572,227,598
-29479,29448,-3726,-572,572,227,598
31430,6099,-3392,-440,572,205,599
31430,6099,-3392,-440,572,205,599
-6776,22476,186,572,-572,-160,599
-6776,22476,186,572,-572,-160,599
-16377,-31577,10012,-30,-572,-30,600
-16377,-31577,10012,-30,-572,-30,600
11414,27173,-14915,-572,572,378,599
11414,27173,-14915,-572,572,378,599
-31723,-5520,-6030,114,-356,166,600
-31723,-5520,-6030,114,-356,166,600
1333,28477,-8286,572,-572,-244,600
1333,28477,-8286,572,-572,-244,600
-16132,-32185,5069,-491,572,135,600
-16132,-32185,5069,-491,572,135,600
-12424,15945,-19926,-572,572,460,598
-12424,15945,-19926,-572,572,460,598
32607,-951,-9463,528,-572,57,599
32607,-951,-9463,528,-572,57,599
10463,-21859,-19691,572,-572,-561,598
10463,-21859,-19691,572,-572,-561,598
-9856,32341,617,-572,572,52,596
-9856,32341,617,-572,572,52,596
-15503,17622,-22946,-572,572,572,595
-15503,17622,-22946,-572,572,572,595
