ax,ay,az,gx,gy,gz,flex
-27104,23388,3343,334,572,314,575
-27104,23388,3343,334,572,314,575
-13336,22240,7286,204,-177,64,575
-13336,22240,7286,204,-177,64,575
402,20495,8276,23,-390,141,575
402,20495,8276,23,-390,141,575
-10649,17582,5775,-76,-572,138,575
-10649,17582,5775,-76,-572,138,575
-7089,16915,-2647,-23,-572,103,576
-7089,16915,-2647,-23,-572,103,576
8109,18445,-7217,-40,-572,275,575
8109,18445,-7217,-40,-572,275,575
8296,20563,-7511,-168,-572,375,575
8296,20563,-7511,-168,-572,375,575
4000,20936,-8384,-406,-572,370,574
4000,20936,-8384,-406,-572,370,574
6472,19024,-7021,-500,-530,187,572
6472,19024,-7021,-500,-530,187,572
9580,15072,-4422,-300,21,-78,572
9580,15072,-4422,-300,21,-78,572
9276,15709,-3873,-21,521,-153,573
9276,15709,-3873,-21,521,-153,573
9708,18465,-3981,144,572,-92,573
9708,18465,-3981,144,572,-92,573
8659,21132,-4912,250,572,-22,574
8659,21132,-4912,250,572,-22,574
4157,21711,-6550,197,572,67,574
4157,21711,-6550,197,572,67,574
-6256,19445,-725,281,572,22,575
-6256,19445,-725,281,572,22,575
-13218,18445,6707,275,572,-70,575
-13218,18445,6707,275,572,-70,575
-5118,20152,10267,235,-35,-132,576
-5118,20152,10267,235,-35,-132,576
2559,24692,9551,73,-226,-80,576
2559,24692,9551,73,-226,-80,576
4520,25094,8570,-132,-246,23,576
4520,25094,8570,-132,-246,23,576
-519,24555,5668,-246,-352,95,576
-519,24555,5668,-246,-352,95,576
-1951,21828,-372,-369,-572,139,576
-1951,21828,-372,-369,-572,139,576
-333,17827,-5197,-257,-572,218,576
-333,17827,-5197,-257,-572,218,576
7541,17592,-6619,-145,-572,266,576
7541,17592,-6619,-145,-572,266,576
6531,17229,-5060,-58,-572,171,575
6531,17229,-5060,-58,-572,171,575
9227,16778,-2226,-55,-300,77,575
9227,16778,-2226,-55,-300,77,575
7393,15847,-1745,-7,259,-25,575
7393,15847,-1745,-7,259,-25,575
5913,16249,-3108,-5,563,-75,575
5913,16249,-3108,-5,563,-75,575
16151,16513,-3373,147,572,-126,575
16151,16513,-3373,147,572,-126,575
11640,20897,-10718,183,572,-61,576
11640,20897,-10718,183,572,-61,576
-1402,22662,-8913,572,572,81,576
-1402,22662,-8913,572,572,81,576
-26192,24280,3412,502,572,15,577
-26192,24280,3412,502,572,15,577
-5118,23123,8168,59,-122,-125,577
-5118,23123,8168,59,-122,-125,577
11375,21877,5736,-358,182,-10,576
11375,21877,5736,-358,182,-10,576
-1274,18220,2696,-363,408,7,576
-1274,18220,2696,-363,408,7,576
-5619,14366,6776,-95,51,-70,577
-5619,14366,6776,-95,51,-70,577
-5923,18337,7433,175,-379,-18,577
-5923,18337,7433,175,-379,-18,577
-4050,21299,3785,94,-572,18,577
-4050,21299,3785,94,-572,18,577
-284,21417,715,-152,-572,131,577
-284,21417,715,-152,-572,131,577
-254,20505,-3177,-346,-572,201,577
-254,20505,-3177,-346,-572,201,577
4707,19240,-4442,-407,-572,142,576
4707,19240,-4442,-407,-572,142,576
8825,17906,-2843,-330,-572,-20,576
8825,17906,-2843,-330,-572,-20,576
