ax,ay,az,gx,gy,gz,flex
32174,28624,-7805,-572,51,572,560
32174,28624,-7805,-572,51,572,560
10502,-3638,-24545,-539,572,-147,560
10502,-3638,-24545,-539,572,-147,560
-16974,3716,-7815,572,572,-460,573
-16974,3716,-7815,572,572,-460,573
-2167,-25929,9267,572,95,-166,578
-2167,-25929,9267,572,95,-166,578
10492,-26154,3883,572,-360,43,575
10492,-26154,3883,572,-360,43,575
7050,23976,-970,-173,-558,432,575
7050,23976,-970,-173,-558,432,575
-4962,19289,-8404,-572,-572,572,573
-4962,19289,-8404,-572,-572,572,573
9884,24005,-11002,-572,-572,572,568
9884,24005,-11002,-572,-572,572,568
17994,-7952,-11169,-110,572,-158,568
17994,-7952,-11169,-110,572,-158,568
-5756,9159,-2951,572,572,-552,576
-5756,9159,-2951,572,572,-552,576
7384,-21173,12650,572,131,-162,567
7384,-21173,12650,572,131,-162,567
1627,25751,-333,-86,-572,460,574
1627,25751,-333,-86,-572,460,574
-4579,18955,-12973,-572,-572,572,570
-4579,18955,-12973,-572,-572,572,570
23888,20122,-6501,-572,-52,572,566
23888,20122,-6501,-572,-52,572,566
8786,-3608,-14327,-125,572,-74,565
8786,-3608,-14327,-125,572,-74,565
-6246,11512,-980,572,572,-396,574
-6246,11512,-980,572,572,-396,574
-421,-23683,1745,572,13,-342,541
-421,-23683,1745,572,13,-342,541
15964,27732,245,263,-230,166,575
15964,27732,245,263,-230,166,575
2186,21927,-2206,-413,-348,572,574
2186,21927,-2206,-413,-348,572,574
-8580,18808,-8119,-572,-558,572,574
-8580,18808,-8119,-572,-558,572,574
3883,12532,-6236,-572,-408,353,568
3883,12532,-6236,-572,-408,353,568
13346,4883,-2834,-59,355,-348,567
13346,4883,-2834,-59,355,-348,567
12248,20103,-294,572,572,-572,572
12248,20103,-294,572,572,-572,572
12238,31860,78,572,572,-319,574
12238,31860,78,572,572,-319,574
3255,29007,1735,205,572,128,575
3255,29007,1735,205,572,128,575
-9492,15572,2069,-260,-132,305,575
-9492,15572,2069,-260,-132,305,575
-10316,10100,-7962,-487,-572,428,572
-10316,10100,-7962,-487,-572,428,572
12002,14533,-6128,-554,-572,351,564
12002,14533,-6128,-554,-572,351,564
25604,13650,-2971,-369,458,-129,564
25604,13650,-2971,-369,458,-129,564
16504,15435,-4912,338,572,-572,572
16504,15435,-4912,338,572,-572,572
2706,28840,3118,528,572,-232,573
2706,28840,3118,528,572,-232,573
-3226,26133,5560,186,275,360,575
-3226,26133,5560,186,275,360,575
-6933,16729,-333,-207,-572,456,575
-6933,16729,-333,-207,-572,456,575
6795,17082,-3765,-572,-572,386,571
6795,17082,-3765,-572,-572,386,571
8639,13768,-4177,-572,-60,164,568
8639,13768,-4177,-572,-60,164,568
5648,2883,1470,-55,508,-77,571
5648,2883,1470,-55,508,-77,571
4658,15405,3187,572,572,-397,574
4658,15405,3187,572,572,-397,574
14699,-30077,5972,572,489,-572,553
14699,-30077,5972,572,489,-572,553
19465,32449,5383,404,572,-327,577
19465,32449,5383,404,572,-327,577
-9904,20916,1235,-208,333,218,576
-9904,20916,1235,-208,333,218,576
-23947,16386,-14434,-572,-572,572,577
-23947,16386,-14434,-572,-572,572,577
