ax,ay,az,gx,gy,gz,flex
10737,-13366,2814,140,540,146,575
10737,-13366,2814,140,540,146,575
-16366,11444,5805,572,515,205,579
-16366,11444,5805,572,515,205,579
-20308,-27900,-1971,572,-540,-572,582
-20308,-27900,-1971,572,-540,-572,582
30085,-28949,5717,100,-406,-424,582
30085,-28949,5717,100,-406,-424,582
17523,-24360,-4530,-572,-84,205,566
17523,-24360,-4530,-572,-84,205,566
-20573,20436,-13601,-572,-572,572,581
-20573,20436,-13601,-572,-572,572,581
9198,-11728,-9737,-467,-572,572,579
9198,-11728,-9737,-467,-572,572,579
9178,-2020,3432,521,337,-85,576
9178,-2020,3432,521,337,-85,576
-2843,27477,-1294,572,408,-572,559
-2843,27477,-1294,572,408,-572,559
25329,-19966,10463,572,430,-572,583
25329,-19966,10463,572,430,-572,583
9963,24123,-264,-172,572,83,582
9963,24123,-264,-172,572,83,582
-26133,8796,-9433,-572,-572,572,582
-26133,8796,-9433,-572,-572,572,582
5687,10031,-4226,-572,-572,572,581
5687,10031,-4226,-572,-572,572,581
26800,6128,5197,-131,143,-196,576
26800,6128,5197,-131,143,-196,576
20544,20122,-2324,356,572,-572,559
20544,20122,-2324,356,572,-572,559
19181,26977,1647,332,572,-572,582
19181,26977,1647,332,572,-572,582
617,29360,2637,4,572,-163,583
617,29360,2637,4,572,-163,583
-9973,21466,1696,-572,-265,192,583
-9973,21466,1696,-572,-265,192,583
-10914,12758,-9570,-572,-572,572,581
-10914,12758,-9570,-572,-572,572,581
2637,6952,-8835,-457,-572,572,579
2637,6952,-8835,-457,-572,572,579
7894,11110,666,-197,-511,19,574
7894,11110,666,-197,-511,19,574
8345,12052,1735,19,295,-415,575
8345,12052,1735,19,295,-415,575
5236,13621,4746,422,572,-572,578
5236,13621,4746,422,572,-572,578
8659,26320,7923,572,520,-572,579
8659,26320,7923,572,520,-572,579
14533,-31391,8894,572,572,-545,569
14533,-31391,8894,572,572,-545,569
5923,-31646,9492,193,468,-144,581
5923,-31646,9492,193,468,-144,581
-2265,27261,6187,-420,-116,175,582
-2265,27261,6187,-420,-116,175,582
-7413,24868,-4569,-572,-572,543,581
-7413,24868,-4569,-572,-572,543,581
-2275,22113,-7089,-572,-572,572,580
-2275,22113,-7089,-572,-572,572,580
3245,8688,-862,-562,-194,369,579
3245,8688,-862,-562,-194,369,579
-1745,1049,284,201,442,-196,579
-1745,1049,284,201,442,-196,579
-1176,14631,3844,572,395,-572,581
-1176,14631,3844,572,395,-572,581
9512,-32234,7217,572,418,-572,582
9512,-32234,7217,572,418,-572,582
9286,30517,6040,403,543,-350,582
9286,30517,6040,403,543,-350,582
-2941,25810,3893,-242,37,30,582
-2941,25810,3893,-242,37,30,582
-8051,23800,-4608,-572,-572,393,582
-8051,23800,-4608,-572,-572,393,582
-11806,14582,-9973,-572,-572,572,582
-11806,14582,-9973,-572,-572,572,582
5481,9257,-4481,-83,-572,299,581
5481,9257,-4481,-83,-572,299,581
17906,13856,4148,176,-78,-331,579
17906,13856,4148,176,-78,-331,579
14984,18396,4638,460,572,-572,581
14984,18396,4638,460,572,-572,581
4648,28212,2451,247,418,-572,581
4648,28212,2451,247,418,-572,581
