ax,ay,az,gx,gy,gz,flex
-31940,-31489,-7413,491,-572,-92,600
-31940,-31489,-7413,491,-572,-92,600
-32656,-32224,-12591,-572,572,155,593
-32656,-32224,-12591,-572,572,155,593
-4206,14650,-25506,-572,572,-29,588
-4206,14650,-25506,-572,572,-29,588
23546,7648,1490,-77,418,-69,576
23546,7648,1490,-77,418,-69,576
-9688,12081,-9561,535,-572,11,590
-9688,12081,-9561,535,-572,11,590
17788,27114,-7482,572,-572,-96,589
17788,27114,-7482,572,-572,-96,589
24457,27830,1490,98,-321,75,594
24457,27830,1490,98,-321,75,594
22691,28193,-4716,-572,572,153,590
22691,28193,-4716,-572,572,153,590
5854,15915,-23133,-572,572,44,588
5854,15915,-23133,-572,572,44,588
18250,5432,578,9,389,-68,590
18250,5432,578,9,389,-68,590
-13650,10973,-15886,572,-572,-32,590
-13650,10973,-15886,572,-572,-32,590
20985,29036,-16915,572,-572,-75,593
20985,29036,-16915,572,-572,-75,593
-16740,-31214,4177,-154,444,152,581
-16740,-31214,4177,-154,444,152,581
7344,22995,-22809,-572,572,172,584
7344,22995,-22809,-572,572,172,584
-19043,8423,-7433,-372,572,-6,591
-19043,8423,-7433,-372,572,-6,591
-22652,9374,-519,274,-572,15,577
-22652,9374,-519,274,-572,15,577
7854,23427,-9119,572,-572,-56,591
7854,23427,-9119,572,-572,-56,591
19014,28389,-4432,382,-572,-29,598
19014,28389,-4432,382,-572,-29,598
8511,24368,88,-228,79,133,592
8511,24368,88,-228,79,133,592
8708,22407,-2775,-419,230,145,586
8708,22407,-2775,-419,230,145,586
19769,18073,-12620,-351,572,71,591
19769,18073,-12620,-351,572,71,591
-6884,15199,-10463,-62,572,124,590
-6884,15199,-10463,-62,572,124,590
27606,11944,3608,223,97,11,592
27606,11944,3608,223,97,11,592
-7717,17170,-12179,572,-572,-41,592
-7717,17170,-12179,572,-572,-41,592
20318,26663,-12277,417,-572,41,601
20318,26663,-12277,417,-572,41,601
19141,26133,784,-190,-160,186,602
19141,26133,784,-190,-160,186,602
17327,22534,-3961,-520,572,147,594
17327,22534,-3961,-520,572,147,594
8286,15964,-16729,-298,572,69,591
8286,15964,-16729,-298,572,69,591
-10590,15317,-6325,-1,572,82,583
-10590,15317,-6325,-1,572,82,583
-32204,13297,4000,284,-572,-49,588
-32204,13297,4000,284,-572,-49,588
3638,21054,-10894,520,-572,-11,592
3638,21054,-10894,520,-572,-11,592
16700,27732,-6570,277,-572,50,597
16700,27732,-6570,277,-572,50,597
14876,23231,951,-217,-91,99,587
14876,23231,951,-217,-91,99,587
23790,24908,-6766,-489,572,247,593
23790,24908,-6766,-489,572,247,593
3951,16396,-17514,-258,572,119,573
3951,16396,-17514,-258,572,119,573
-26075,13464,-676,68,572,50,590
-26075,13464,-676,68,572,50,590
-14729,16945,-6119,423,-572,23,558
-14729,16945,-6119,423,-572,23,558
13081,24260,-12238,510,-572,96,595
13081,24260,-12238,510,-572,96,595
23015,27055,2353,2,-572,75,601
23015,27055,2353,2,-572,75,601
12218,22309,-5393,-409,378,183,600
12218,22309,-5393,-409,378,183,600
16406,19171,-10482,-353,572,101,593
16406,19171,-10482,-353,572,101,593
