ax,ay,az,gx,gy,gz,flex
-4285,18406,-27173,-572,-572,572,579
-4285,18406,-27173,-572,-572,572,579
26889,16415,-8139,-572,-458,271,578
26889,16415,-8139,-572,-458,271,578
12512,666,-7707,-154,572,-572,578
12512,666,-7707,-154,572,-572,578
7129,22642,3304,572,572,-572,582
7129,22642,3304,572,572,-572,582
13925,-29243,4148,572,572,-202,584
13925,-29243,4148,572,572,-202,584
-2628,28497,5285,118,311,345,544
-2628,28497,5285,118,311,345,544
-15052,15190,-2108,-484,-572,485,568
-15052,15190,-2108,-484,-572,485,568
-12287,10992,-20259,-572,-572,572,581
-12287,10992,-20259,-572,-572,572,581
19848,24810,-16739,-572,-572,572,578
19848,24810,-16739,-572,-572,572,578
-31303,-696,-16876,-555,572,-90,578
-31303,-696,-16876,-555,572,-90,578
-451,-902,-15003,572,572,-557,561
-451,-902,-15003,572,572,-557,561
-15994,-21633,4912,572,572,-163,583
-15994,-21633,4912,572,572,-163,583
-3304,-30126,9600,544,-326,7,584
-3304,-30126,9600,544,-326,7,584
8256,20308,686,-349,-572,431,568
8256,20308,686,-349,-572,431,568
-9423,17700,-9198,-572,-572,572,581
-9423,17700,-9198,-572,-572,572,581
-10031,11581,-16592,-572,-572,572,581
-10031,11581,-16592,-572,-572,572,581
17092,13366,-7707,-472,-572,-10,578
17092,13366,-7707,-472,-572,-10,578
27369,11983,-3618,-78,572,-572,579
27369,11983,-3618,-78,572,-572,579
17808,22780,-6854,525,572,-572,581
17808,22780,-6854,525,572,-572,581
1176,30703,1873,119,572,-48,581
1176,30703,1873,119,572,-48,581
-11414,25133,4667,-404,-63,294,579
-11414,25133,4667,-404,-63,294,579
-9933,11247,-6550,-454,-572,383,581
-9933,11247,-6550,-454,-572,383,581
853,8198,-11993,-207,-572,337,581
853,8198,-11993,-207,-572,337,581
27840,16190,1049,21,-348,-135,580
27840,16190,1049,21,-348,-135,580
24908,17308,-4736,206,572,-533,580
24908,17308,-4736,206,572,-533,580
8766,26506,-5344,371,572,-536,567
8766,26506,-5344,371,572,-536,567
-5677,28712,4599,30,572,-116,582
-5677,28712,4599,30,572,-116,582
-18337,17367,951,-402,-398,200,580
-18337,17367,951,-402,-398,200,580
-17602,7796,-18867,-471,-572,565,581
-17602,7796,-18867,-471,-572,565,581
13817,12591,-12767,-137,-572,448,579
13817,12591,-12767,-137,-572,448,579
-25733,14091,-6717,-334,572,-298,575
-25733,14091,-6717,-334,572,-298,575
13179,9669,-16778,348,572,-572,578
13179,9669,-16778,348,572,-572,578
-4707,28977,-2137,572,572,-395,581
-4707,28977,-2137,572,572,-395,581
-15337,30076,8394,348,365,-12,583
-15337,30076,8394,348,365,-12,583
-3873,18386,-1078,-348,-572,359,574
-3873,18386,-1078,-348,-572,359,574
-8129,12512,-10257,-572,-572,572,579
-8129,12512,-10257,-572,-572,572,579
-627,15611,-13640,-474,-572,572,578
-627,15611,-13640,-474,-572,572,578
-32146,18975,-4834,-572,117,84,573
-32146,18975,-4834,-572,117,84,573
8100,4599,-10590,-29,572,-342,574
8100,4599,-10590,-29,572,-342,574
-8737,17200,-1892,572,572,-276,578
-8737,17200,-1892,572,572,-276,578
-8060,27614,7943,572,441,-230,581
-8060,27614,7943,572,441,-230,581
