ax,ay,az,gx,gy,gz,flex
-5659,29968,-3108,-572,381,-197,558
-5659,29968,-3108,-572,381,-197,558
-21682,7766,11415,-566,572,-572,573
-21682,7766,11415,-566,572,-572,573
-17278,9590,26635,572,572,-572,579
-17278,9590,26635,572,572,-572,579
23801,26467,10679,218,299,-13,584
23801,26467,10679,218,299,-13,584
-10365,9316,-19740,-527,-572,551,579
-10365,9316,-19740,-527,-572,551,579
-1951,-3500,-26987,-243,-572,572,577
-1951,-3500,-26987,-243,-572,572,577
21662,17200,-12709,260,-572,572,577
21662,17200,-12709,260,-572,572,577
-11984,27428,-14944,-572,572,-289,558
-11984,27428,-14944,-572,572,-289,558
30468,902,14494,70,572,-572,576
30468,902,14494,70,572,-572,576
27164,30203,-4628,572,572,-395,583
27164,30203,-4628,572,572,-395,583
-23623,20995,2441,-255,-572,214,567
-23623,20995,2441,-255,-572,214,567
-10610,-3834,-26143,-539,-572,572,560
-10610,-3834,-26143,-539,-572,572,560
12395,3363,-22250,-75,-572,572,576
12395,3363,-22250,-75,-572,572,576
-19103,24682,-7237,-572,501,109,568
-19103,24682,-7237,-572,501,109,568
20475,-921,-26300,-27,572,-572,566
20475,-921,-26300,-27,572,-572,566
-16288,-31920,-6609,572,572,-475,574
-16288,-31920,-6609,572,572,-475,574
-20828,-30106,8904,538,162,121,582
-20828,-30106,8904,538,162,121,582
-5050,13689,-4550,-335,-572,534,580
-5050,13689,-4550,-335,-572,534,580
-5354,7550,-12444,-572,-572,572,576
-5354,7550,-12444,-572,-572,572,576
14660,21642,-3108,-572,-572,572,565
14660,21642,-3108,-572,-572,572,565
24721,2127,-10934,-572,572,-159,561
24721,2127,-10934,-572,572,-159,561
7952,-539,-4795,572,572,-572,550
7952,-539,-4795,572,572,-572,550
-7060,-26664,6903,572,572,-228,579
-7060,-26664,6903,572,572,-228,579
-9041,28497,7697,290,-162,283,568
-9041,28497,7697,290,-162,283,568
-6030,10031,-5648,-299,-572,572,577
-6030,10031,-5648,-299,-572,572,577
-5942,10865,-14297,-519,-572,572,574
-5942,10865,-14297,-519,-572,572,574
-27606,23329,2020,-572,-349,512,570
-27606,23329,2020,-572,-349,512,570
22270,1863,-15660,-190,572,-388,570
22270,1863,-15660,-190,572,-388,570
-607,22152,-8815,572,572,-572,565
-607,22152,-8815,572,572,-572,565
-11453,-32313,4805,572,572,-33,578
-11453,-32313,4805,572,572,-33,578
-7541,20887,3481,-28,-542,214,564
-7541,20887,3481,-28,-542,214,564
-5815,10129,-9129,-538,-572,572,576
-5815,10129,-9129,-538,-572,572,576
5520,18671,-12542,-572,-572,572,572
5520,18671,-12542,-572,-572,572,572
-30567,11875,-4118,-572,419,103,567
-30567,11875,-4118,-572,419,103,567
13621,-745,-6481,382,572,-463,572
13621,-745,-6481,382,572,-463,572
-6403,-29018,2559,572,572,-291,578
-6403,-29018,2559,572,572,-291,578
-11228,-30342,6942,572,53,12,580
-11228,-30342,6942,572,53,12,580
3834,21632,1774,-256,-572,324,576
3834,21632,1774,-256,-572,324,576
-3049,16200,-5648,-572,-572,572,578
-3049,16200,-5648,-572,-572,572,578
-6972,15611,-12983,-572,-572,572,576
-6972,15611,-12983,-572,-572,572,576
23152,4491,-2294,-572,-59,219,571
23152,4491,-2294,-572,-59,219,571
