ax,ay,az,gx,gy,gz,flex
-26800,13670,2177,-139,-507,396,582
-26800,13670,2177,-139,-507,396,582
-5207,1029,-19092,339,-572,572,582
-5207,1029,-19092,339,-572,572,582
21907,23015,-11620,572,-572,443,582
21907,23015,-11620,572,-572,443,582
-28802,31458,-7139,-572,572,-221,571
-28802,31458,-7139,-572,572,-221,571
16474,12110,-29487,-572,572,-572,576
16474,12110,-29487,-572,572,-572,576
-23211,10188,3196,-161,572,-421,576
-23211,10188,3196,-161,572,-421,576
-21554,11238,-2520,-54,-572,416,577
-21554,11238,-2520,-54,-572,416,577
7854,10620,-12659,508,-572,572,581
7854,10620,-12659,508,-572,572,581
23388,26133,-3128,181,-572,230,580
23388,26133,-3128,181,-572,230,580
-29439,31429,-13356,-572,572,-138,572
-29439,31429,-13356,-572,572,-138,572
4373,6217,-14827,-373,572,-333,575
4373,6217,-14827,-373,572,-333,575
-29919,10679,9002,225,73,136,580
-29919,10679,9002,225,73,136,580
-6040,11767,-12267,491,-572,358,580
-6040,11767,-12267,491,-572,358,580
15758,18592,-10267,355,-572,273,566
15758,18592,-10267,355,-572,273,566
28301,29536,-3961,-465,-509,237,574
28301,29536,-3961,-465,-509,237,574
27418,12640,-26192,-564,572,-486,573
27418,12640,-26192,-564,572,-486,573
-10865,9678,-11571,143,572,-556,559
-10865,9678,-11571,143,572,-556,559
-23211,20583,3128,329,-572,345,581
-23211,20583,3128,329,-572,345,581
7874,3726,-23368,572,-572,572,578
7874,3726,-23368,572,-572,572,578
23388,16562,-15680,572,-572,572,574
23388,16562,-15680,572,-572,572,574
27212,28889,-784,-475,161,234,570
27212,28889,-784,-475,161,234,570
24976,11336,29861,-572,572,-572,571
24976,11336,29861,-572,572,-572,571
2020,7903,-28487,-90,572,-572,577
2020,7903,-28487,-90,572,-572,577
25556,25006,7570,275,388,-92,582
25556,25006,7570,275,388,-92,582
-6295,6697,-17906,202,-572,572,580
-6295,6697,-17906,202,-572,572,580
21220,12130,-21770,572,-572,572,544
21220,12130,-21770,572,-572,572,544
-28871,29291,3353,-261,-174,344,565
-28871,29291,3353,-261,-174,344,565
26192,13415,32715,-572,572,-572,568
26192,13415,32715,-572,572,-572,568
-2471,4805,-27761,-65,572,-572,576
-2471,4805,-27761,-65,572,-572,576
28665,22250,9237,261,572,-266,581
28665,22250,9237,261,572,-266,581
-9806,1382,-22152,161,-572,572,580
-9806,1382,-22152,161,-572,572,580
25702,12375,-25035,572,-572,572,572
25702,12375,-25035,572,-572,572,572
-22624,32243,3451,-120,-492,446,573
-22624,32243,3451,-120,-492,446,573
24829,17896,30155,-572,572,-534,566
24829,17896,30155,-572,572,-534,566
-1863,3667,-23084,-156,572,-572,576
-1863,3667,-23084,-156,572,-572,576
32322,23358,7060,231,506,-173,581
32322,23358,7060,231,506,-173,581
-5373,5746,-16043,234,-572,572,581
-5373,5746,-16043,234,-572,572,581
19916,13130,-19700,572,-572,572,566
19916,13130,-19700,572,-572,572,566
22103,19897,-8021,313,-572,572,566
22103,19897,-8021,313,-572,572,566
13826,25035,-6442,-572,82,303,571
13826,25035,-6442,-572,82,303,571
31968,13160,-31144,-572,572,-509,575
31968,13160,-31144,-572,572,-509,575
