ax,ay,az,gx,gy,gz,flex
78,15346,-8335,572,-572,422,576
78,15346,-8335,572,-572,422,576
20809,27663,-9,464,-572,168,576
20809,27663,-9,464,-572,168,576
30527,29291,-7178,-572,499,46,565
30527,29291,-7178,-572,499,46,565
14572,18455,-19975,-572,572,-303,568
14572,18455,-19975,-572,572,-303,568
-14738,862,3971,-143,572,-156,574
-14738,862,3971,-143,572,-156,574
-23780,13346,4824,433,-466,455,576
-23780,13346,4824,433,-466,455,576
-4236,18612,-6040,572,-572,287,576
-4236,18612,-6040,572,-572,287,576
30860,26535,1235,34,-572,75,573
30860,26535,1235,34,-572,75,573
32655,29075,-13169,-572,572,-48,565
32655,29075,-13169,-572,572,-48,565
1363,11247,-12777,-499,572,-184,570
1363,11247,-12777,-499,572,-184,570
-30899,8188,10335,180,211,226,576
-30899,8188,10335,180,211,226,576
-13974,15709,-3549,523,-572,383,576
-13974,15709,-3549,523,-572,383,576
17200,24947,-1098,337,-572,188,574
17200,24947,-1098,337,-572,188,574
-31008,29379,-4197,-572,379,38,563
-31008,29379,-4197,-572,379,38,563
13081,16925,-16945,-572,572,-230,565
13081,16925,-16945,-572,572,-230,565
-18671,4991,5413,-30,572,-131,573
-18671,4991,5413,-30,572,-131,573
-14719,12512,3000,458,-572,319,575
-14719,12512,3000,458,-572,319,575
4314,21377,-1569,572,-572,288,575
4314,21377,-1569,572,-572,288,575
15327,26830,3442,270,-572,150,575
15327,26830,3442,270,-572,150,575
22495,27555,-4618,-572,303,34,570
22495,27555,-4618,-572,303,34,570
10630,18945,-9757,-572,572,-182,572
10630,18945,-9757,-572,572,-182,572
-5766,8649,1755,-256,572,-178,575
-5766,8649,1755,-256,572,-178,575
-14248,6648,4726,469,-521,146,576
-14248,6648,4726,469,-521,146,576
-1804,23015,-5246,572,-572,154,577
-1804,23015,-5246,572,-572,154,577
13513,24221,-4010,393,-572,149,576
13513,24221,-4010,393,-572,149,576
9276,19710,-6001,-89,-572,312,576
9276,19710,-6001,-89,-572,312,576
18033,28291,-7805,-572,-290,439,575
18033,28291,-7805,-572,-290,439,575
-32430,7629,-20877,-572,572,119,575
-32430,7629,-20877,-572,572,119,575
-17190,-1490,-13513,572,572,-64,575
-17190,-1490,-13513,572,572,-64,575
-22652,29997,5628,572,-468,173,581
-22652,29997,5628,572,-468,173,581
9541,28977,-8119,400,-572,181,575
9541,28977,-8119,400,-572,181,575
14042,22446,-11434,-281,-572,572,573
14042,22446,-11434,-281,-572,572,573
10159,-30881,-11238,-572,-372,572,569
10159,-30881,-11238,-572,-372,572,569
4569,11247,-10914,-572,572,310,569
4569,11247,-10914,-572,572,310,569
-13277,-5315,-4344,355,98,-370,573
-13277,-5315,-4344,355,98,-370,573
-519,20603,-4285,572,-572,-572,576
-519,20603,-4285,572,-572,-572,576
16249,-31077,-5207,572,-572,-251,568
16249,-31077,-5207,572,-572,-251,568
10767,29958,-9561,-233,-409,466,575
10767,29958,-9561,-233,-409,466,575
-2029,26683,-8129,-572,-192,572,575
-2029,26683,-8129,-572,-192,572,575
14542,16513,-8031,-572,572,462,572
14542,16513,-8031,-572,572,462,572
11963,-6942,-12189,187,572,-68,571
11963,-6942,-12189,187,572,-68,571
