ax,ay,az,gx,gy,gz,flex
3530,28811,12022,569,-119,-170,567
3530,28811,12022,569,-119,-170,567
11846,30174,10492,79,-153,88,581
11846,30174,10492,79,-153,88,581
5050,28634,4716,-409,-235,270,581
5050,28634,4716,-409,-235,270,581
-16827,21907,-7825,-572,-572,540,581
-16827,21907,-7825,-572,-572,540,581
-9992,18465,-16964,-572,-572,572,579
-9992,18465,-16964,-572,-572,572,579
14935,14307,-2206,-546,-459,484,572
14935,14307,-2206,-546,-459,484,572
-441,4226,-9237,118,572,-380,566
-441,4226,-9237,118,572,-380,566
-549,14886,-951,572,572,-572,574
-549,14886,-951,572,572,-572,574
6119,-30420,4716,572,572,-572,578
6119,-30420,4716,572,572,-572,578
3304,32017,4834,401,463,-217,578
3304,32017,4834,401,463,-217,578
3618,29036,4128,-349,-45,-17,578
3618,29036,4128,-349,-45,-17,578
676,26192,1608,-572,-301,233,578
676,26192,1608,-572,-301,233,578
333,22338,588,-572,-483,338,578
333,22338,588,-572,-483,338,578
3451,17994,88,-322,-438,268,578
3451,17994,88,-322,-438,268,578
-2029,14278,-49,-42,-128,334,577
-2029,14278,-49,-42,-128,334,577
-1108,15337,3804,100,180,279,575
-1108,15337,3804,100,180,279,575
509,11532,2530,366,572,-337,575
509,11532,2530,366,572,-337,575
3363,25016,5481,572,572,-572,578
3363,25016,5481,572,572,-572,578
8894,-29449,9080,572,572,-457,580
8894,-29449,9080,572,572,-457,580
2157,31909,6119,-52,215,72,580
2157,31909,6119,-52,215,72,580
30557,-1598,-16151,-572,-572,572,575
30557,-1598,-16151,-572,-572,572,575
1019,12699,-27663,-331,-572,572,577
1019,12699,-27663,-331,-572,572,577
-20388,32684,-10659,-572,409,455,566
-20388,32684,-10659,-572,409,455,566
8335,-12169,-26967,19,572,-522,572
8335,-12169,-26967,19,572,-522,572
-16445,26192,-147,572,572,-276,580
-16445,26192,-147,572,572,-276,580
-15327,-25291,6295,572,270,302,583
-15327,-25291,6295,572,270,302,583
-343,24751,2873,177,-572,320,567
-343,24751,2873,177,-572,320,567
-2275,15101,-5452,-572,-572,572,579
-2275,15101,-5452,-572,-572,572,579
-6991,31095,-14209,-572,-572,572,571
-6991,31095,-14209,-572,-572,572,571
27850,137,-843,-572,476,100,574
27850,137,-843,-572,476,100,574
10639,-7648,-4040,572,572,-572,578
10639,-7648,-4040,572,572,-572,578
-3785,-22163,2579,572,572,-213,582
-3785,-22163,2579,572,572,-213,582
-7688,26692,2745,491,65,247,556
-7688,26692,2745,491,65,247,556
-8678,13964,-8629,-468,-572,572,579
-8678,13964,-8629,-468,-572,572,579
5295,-30783,-11296,-572,-572,572,575
5295,-30783,-11296,-572,-572,572,575
19936,7550,-6756,-572,450,286,572
19936,7550,-6756,-572,450,286,572
4216,-15023,-4285,321,572,-333,573
4216,-15023,-4285,321,572,-333,573
-12346,31880,2990,572,371,-352,566
-12346,31880,2990,572,371,-352,566
5923,-24536,5824,572,-27,-210,562
5923,-24536,5824,572,-27,-210,562
10453,31007,3294,20,12,93,578
10453,31007,3294,20,12,93,578
-5609,26447,-5677,-572,-132,449,576
-5609,26447,-5677,-572,-132,449,576
