ax,ay,az,gx,gy,gz,flex
2353,17739,4128,-9,-2,-27,585
2353,17739,4128,-9,-2,-27,585
3775,18534,4903,14,-2,-52,585
3775,18534,4903,14,-2,-52,585
3265,18887,4707,10,-14,-79,586
3265,18887,4707,10,-14,-79,586
5089,19347,4746,9,-105,-90,586
5089,19347,4746,9,-105,-90,586
7197,19749,4304,-5,-62,-68,586
7197,19749,4304,-5,-62,-68,586
7413,19642,4167,-24,47,-45,586
7413,19642,4167,-24,47,-45,586
6521,19367,4059,-33,99,-20,587
6521,19367,4059,-33,99,-20,587
2981,18426,4461,-12,9,-10,586
2981,18426,4461,-12,9,-10,586
5570,19063,4510,14,-102,-11,586
5570,19063,4510,14,-102,-11,586
6540,19347,4295,-2,-67,7,586
6540,19347,4295,-2,-67,7,586
5648,19073,3795,-10,2,10,586
5648,19073,3795,-10,2,10,586
-11012,14582,2039,141,-508,-81,586
-11012,14582,2039,141,-508,-81,586
3628,21544,-12709,423,-572,-126,586
3628,21544,-12709,423,-572,-126,586
-903,-28174,-1000,-257,87,137,586
-903,-28174,-1000,-257,87,137,586
15660,18602,16318,-572,572,162,586
15660,18602,16318,-572,572,162,586
5306,6236,-5726,-154,572,194,588
5306,6236,-5726,-154,572,194,588
-17671,8109,-14258,501,-572,177,582
-17671,8109,-14258,501,-572,177,582
-28743,-25840,-8051,289,-572,-210,586
-28743,-25840,-8051,289,-572,-210,586
-21545,28771,-11875,-572,572,136,585
-21545,28771,-11875,-572,572,136,585
-25957,9669,-14464,-533,572,161,580
-25957,9669,-14464,-533,572,161,580
-30282,5413,-14493,536,-572,22,588
-30282,5413,-14493,536,-572,22,588
-30842,-26262,-18720,460,-572,-313,564
-30842,-26262,-18720,460,-572,-313,564
-11425,-31067,-11806,-572,572,170,587
-11425,-31067,-11806,-572,572,170,587
-5756,17180,28253,-572,572,257,585
-5756,17180,28253,-572,572,257,585
12955,-4138,2559,41,-572,172,589
12955,-4138,2559,41,-572,172,589
6923,-31214,30949,572,-572,-294,584
6923,-31214,30949,572,-572,-294,584
-6698,-30812,5285,58,-572,-299,571
-6698,-30812,5285,58,-572,-299,571
17975,26977,-20269,-492,572,214,560
17975,26977,-20269,-492,572,214,560
-26241,8119,-2814,-264,572,48,548
-26241,8119,-2814,-264,572,48,548
-24741,13140,-5011,352,-572,-32,585
-24741,13140,-5011,352,-572,-32,585
20416,29968,-14591,359,-572,-138,583
20416,29968,-14591,359,-572,-138,583
-11415,32370,-1755,-363,572,128,583
-11415,32370,-1755,-363,572,128,583
1922,19749,-26084,-565,572,206,582
1922,19749,-26084,-565,572,206,582
22918,6030,-657,-144,350,46,575
22918,6030,-657,-144,350,46,575
-8580,11600,-6913,527,-572,33,573
-8580,11600,-6913,527,-572,33,573
21417,28036,-3726,419,-572,-144,584
21417,28036,-3726,419,-572,-144,584
23603,25751,1618,-114,375,67,583
23603,25751,1618,-114,375,67,583
3324,19916,-4765,-400,572,99,582
3324,19916,-4765,-400,572,99,582
-7560,14219,274,-198,572,-3,582
-7560,14219,274,-198,572,-3,582
-5962,16209,2481,106,-128,-69,582
-5962,16209,2481,106,-128,-69,582
2647,19426,2696,238,-462,-104,582
2647,19426,2696,238,-462,-104,582
