ax,ay,az,gx,gy,gz,flex
-28467,3638,8060,-23,312,-67,575
-28467,3638,8060,-23,312,-67,575
-13974,10816,-4628,572,-572,390,575
-13974,10816,-4628,572,-572,390,575
12816,26486,-7776,572,-572,199,574
12816,26486,-7776,572,-572,199,574
-16622,-30842,-2755,-541,200,90,562
-16622,-30842,-2755,-541,200,90,562
23790,20622,29037,-572,572,-185,561
23790,20622,29037,-572,572,-185,561
20408,-1010,-2275,110,572,-59,573
20408,-1010,-2275,110,572,-59,573
-28173,7972,-2814,373,-572,491,578
-28173,7972,-2814,373,-572,491,578
12316,22319,-15827,572,-572,384,574
12316,22319,-15827,572,-572,384,574
-25693,28418,990,-314,-522,248,565
-25693,28418,990,-314,-522,248,565
30301,29350,-27222,-572,572,67,557
30301,29350,-27222,-572,572,67,557
-32027,-6276,-1735,-10,572,-243,569
-32027,-6276,-1735,-10,572,-243,569
-27026,12581,2294,446,-572,149,576
-27026,12581,2294,446,-572,149,576
8472,22319,-14405,565,-572,199,571
8472,22319,-14405,565,-572,199,571
-24448,31409,598,-246,-488,215,564
-24448,31409,598,-246,-488,215,564
26869,26447,-22534,-572,572,56,556
26869,26447,-22534,-572,572,56,556
-11659,7786,-14719,-281,572,-198,567
-11659,7786,-14719,-281,572,-198,567
-26477,8776,6178,281,-293,87,576
-26477,8776,6178,281,-293,87,576
-1902,16435,-6344,572,-572,290,574
-1902,16435,-6344,572,-572,290,574
14248,25496,-941,572,-572,162,573
14248,25496,-941,572,-572,162,573
20161,26457,1088,-206,-251,122,570
20161,26457,1088,-206,-251,122,570
21358,28840,-12836,-572,572,10,566
21358,28840,-12836,-572,572,10,566
3951,6099,-7129,-483,572,-181,570
3951,6099,-7129,-483,572,-181,570
-17474,7129,7697,348,508,147,574
-17474,7129,7697,348,508,147,574
-15150,20916,951,572,-572,368,576
-15150,20916,951,572,-572,368,576
12375,28359,-5285,572,-572,262,576
12375,28359,-5285,572,-572,262,576
-27733,30713,1186,-539,-131,265,567
-27733,30713,1186,-539,-131,265,567
19593,25927,-23280,-572,572,-10,567
19593,25927,-23280,-572,572,-10,567
-14523,5295,-8286,-424,572,-285,574
-14523,5295,-8286,-424,572,-285,574
-23339,2843,7717,338,-461,181,578
-23339,2843,7717,338,-461,181,578
872,17121,-7560,572,-572,347,577
872,17121,-7560,572,-572,347,577
20014,28526,-147,495,-572,163,576
20014,28526,-147,495,-572,163,576
31321,31027,-6178,-572,497,48,568
31321,31027,-6178,-572,497,48,568
16327,19289,-24143,-572,572,-262,569
16327,19289,-24143,-572,572,-262,569
-14866,2785,-1951,-261,572,-174,575
-14866,2785,-1951,-261,572,-174,575
-19926,3775,6256,433,-534,464,578
-19926,3775,6256,433,-534,464,578
284,20024,-4530,572,-572,462,578
284,20024,-4530,572,-572,462,578
16121,28359,2118,572,-572,163,577
16121,28359,2118,572,-572,163,577
30321,28722,-4756,-572,311,34,566
30321,28722,-4756,-572,311,34,566
20838,20809,-24545,-572,572,-340,568
20838,20809,-24545,-572,572,-340,568
-17572,-813,-1578,-275,572,-283,574
-17572,-813,-1578,-275,572,-283,574
-24741,7109,4099,334,-572,398,577
-24741,7109,4099,334,-572,398,577
