ax,ay,az,gx,gy,gz,flex
-26300,16160,5677,341,-49,-34,594
-26300,16160,5677,341,-49,-34,594
2206,21093,-5118,373,-572,51,594
2206,21093,-5118,373,-572,51,594
-25889,-32469,4324,-219,-164,73,596
-25889,-32469,4324,-219,-164,73,596
12610,21103,-14905,-572,572,51,594
12610,21103,-14905,-572,572,51,594
-24937,7452,-460,-75,572,42,594
-24937,7452,-460,-75,572,42,594
-13983,12885,-872,445,-572,113,595
-13983,12885,-872,445,-572,113,595
14719,28026,-6383,558,-572,11,604
14719,28026,-6383,558,-572,11,604
21927,29448,3618,-183,-82,112,604
21927,29448,3618,-183,-82,112,604
12954,23309,-7962,-572,572,138,593
12954,23309,-7962,-572,572,138,593
9953,13032,-16043,-282,572,-29,593
9953,13032,-16043,-282,572,-29,593
-2569,16190,-16278,186,572,-2,593
-2569,16190,-16278,186,572,-2,593
-5060,20877,-8766,353,572,58,593
-5060,20877,-8766,353,572,58,593
-22456,17710,2255,373,228,68,594
-22456,17710,2255,373,228,68,594
-9100,18377,627,205,-572,148,594
-9100,18377,627,205,-572,148,594
-4520,13885,-8894,227,-572,387,594
-4520,13885,-8894,227,-572,387,594
-11208,18298,-17014,72,-572,343,595
-11208,18298,-17014,72,-572,343,595
7835,19298,-13238,-196,-572,140,597
7835,19298,-13238,-196,-572,140,597
24937,20505,-11669,-323,268,209,594
24937,20505,-11669,-323,268,209,594
6109,18337,-11836,84,572,-147,595
6109,18337,-11836,84,572,-147,595
30636,25182,10306,-6,572,-216,594
30636,25182,10306,-6,572,-216,594
-4854,17092,10100,27,-320,99,587
-4854,17092,10100,27,-320,99,587
-1225,18455,2824,24,-484,183,595
-1225,18455,2824,24,-484,183,595
-1372,19387,-2824,-168,-572,100,595
-1372,19387,-2824,-168,-572,100,595
4040,18975,-8070,-176,-572,137,595
4040,18975,-8070,-176,-572,137,595
5785,18759,-15111,-54,-572,61,595
5785,18759,-15111,-54,-572,61,595
18651,20318,-9316,208,414,-170,595
18651,20318,-9316,208,414,-170,595
12669,23260,-13974,127,572,-190,595
12669,23260,-13974,127,572,-190,595
-323,21377,-12140,37,572,-243,595
-323,21377,-12140,37,572,-243,595
29743,12807,6011,90,107,-91,595
29743,12807,6011,90,107,-91,595
-6619,10885,-7099,-18,-572,414,594
-6619,10885,-7099,-18,-572,414,594
2961,14278,-19053,79,-572,571,595
2961,14278,-19053,79,-572,571,595
17837,22025,-15984,-77,-572,206,596
17837,22025,-15984,-77,-572,206,596
20975,16768,-21348,-204,572,-538,595
20975,16768,-21348,-204,572,-538,595
2618,15229,-21966,-35,572,-509,594
2618,15229,-21966,-35,572,-509,594
24124,16955,6521,176,189,-134,595
24124,16955,6521,176,189,-134,595
-6854,14837,-9217,-7,-572,361,564
-6854,14837,-9217,-7,-572,361,564
12463,21436,-14179,-54,-572,458,594
12463,21436,-14179,-54,-572,458,594
-30498,24574,-12081,-379,238,112,593
-30498,24574,-12081,-379,238,112,593
9129,13660,-21819,-164,572,-285,593
9129,13660,-21819,-164,572,-285,593
-29948,11140,-1196,189,572,-96,593
-29948,11140,-1196,189,572,-96,593
-13964,17445,-2912,282,-572,256,594
-13964,17445,-2912,282,-572,256,594
