ax,ay,az,gx,gy,gz,flex
-9012,21475,-18602,-551,572,322,583
-9012,21475,-18602,-551,572,322,583
24664,6442,323,-107,-572,128,586
24664,6442,323,-107,-572,128,586
11090,23947,-14425,439,-572,-31,586
11090,23947,-14425,439,-572,-31,586
-20927,29311,2824,1,127,122,586
-20927,29311,2824,1,127,122,586
2520,22191,-11473,-367,572,263,583
2520,22191,-11473,-367,572,263,583
-24741,9806,-411,-210,572,83,570
-24741,9806,-411,-210,572,83,570
-11414,11983,-88,285,-572,-51,581
-11414,11983,-88,285,-572,-51,581
12356,23211,-480,379,-572,-176,578
12356,23211,-480,379,-572,-176,578
17710,23927,3608,102,61,-92,576
17710,23927,3608,102,61,-92,576
6727,19906,1912,-108,572,-72,575
6727,19906,1912,-108,572,-72,575
-2069,16994,2961,-49,424,-129,576
-2069,16994,2961,-49,424,-129,576
-637,18563,5011,93,-51,-130,576
-637,18563,5011,93,-51,-130,576
6766,21005,5285,141,-169,-104,576
6766,21005,5285,141,-169,-104,576
8345,21770,5050,68,-3,-70,576
8345,21770,5050,68,-3,-70,576
5236,20603,4403,-13,104,-34,576
5236,20603,4403,-13,104,-34,576
3804,19691,3716,-40,82,-10,577
3804,19691,3716,-40,82,-10,577
3294,19436,3353,-27,35,0,577
3294,19436,3353,-27,35,0,577
3422,19524,3451,-9,0,1,576
3422,19524,3451,-9,0,1,576
-323,18828,2834,0,-56,-9,577
-323,18828,2834,0,-56,-9,577
-1843,18671,1833,90,-502,-44,577
-1843,18671,1833,90,-502,-44,577
5471,20240,254,74,-572,-10,577
5471,20240,254,74,-572,-10,577
7256,20848,-431,-4,-378,24,577
7256,20848,-431,-4,-378,24,577
-911,18798,-1519,35,-506,-3,577
-911,18798,-1519,35,-506,-3,577
9286,21632,-2098,49,-572,32,578
9286,21632,-2098,49,-572,32,578
-19064,-30420,-7609,-504,572,194,579
-19064,-30420,-7609,-504,572,194,579
-1353,16680,23967,-506,572,233,579
-1353,16680,23967,-506,572,233,579
15710,13630,2284,-354,572,333,583
15710,13630,2284,-354,572,333,583
-17268,5393,-18435,512,-572,-39,570
-17268,5393,-18435,512,-572,-39,570
19838,-31067,-18553,572,-572,-361,581
19838,-31067,-18553,572,-572,-361,581
1176,-31979,549,-313,472,154,577
1176,-31979,549,-313,472,154,577
4471,22672,28478,-572,572,287,578
4471,22672,28478,-572,572,287,578
8267,3961,-1333,-146,572,28,580
8267,3961,-1333,-146,572,28,580
-12914,10943,-19171,572,-572,-111,582
-12914,10943,-19171,572,-572,-111,582
-17260,-32146,274,305,-572,-251,581
-17260,-32146,274,305,-572,-251,581
23427,27555,-15817,-400,572,172,581
23427,27555,-15817,-400,572,172,581
-12081,14621,-11375,-457,572,145,568
-12081,14621,-11375,-457,572,145,568
-23692,9992,2157,58,-268,13,583
-23692,9992,2157,58,-268,13,583
2814,18337,-2530,563,-572,-124,582
2814,18337,-2530,563,-572,-124,582
21269,27183,2324,356,-572,-133,581
21269,27183,2324,356,-572,-133,581
14748,24251,3687,-103,389,72,580
14748,24251,3687,-103,389,72,580
715,19298,-627,-287,572,20,580
715,19298,-627,-287,572,20,580
