ax,ay,az,gx,gy,gz,flex
30381,20701,9414,90,572,-414,583
30381,20701,9414,90,572,-414,583
-23388,19004,6991,-335,-572,217,574
-23388,19004,6991,-335,-572,217,574
-14444,4559,27321,83,-572,572,561
-14444,4559,27321,83,-572,572,561
13807,6884,26998,572,-572,572,583
13807,6884,26998,572,-572,572,583
-16250,-31901,-6521,-174,37,-182,581
-16250,-31901,-6521,-174,37,-182,581
16749,3893,20368,-430,572,-572,580
16749,3893,20368,-430,572,-572,580
-431,9492,25674,-87,572,-572,582
-431,9492,25674,-87,572,-572,582
13249,12728,15454,68,-1,-130,584
13249,12728,15454,68,-1,-130,584
-9521,3942,-32262,-313,-572,572,583
-9521,3942,-32262,-313,-572,572,583
-30793,27742,-17622,-257,-572,572,583
-30793,27742,-17622,-257,-572,572,583
-19005,-1235,-6334,-556,572,-401,573
-19005,-1235,-6334,-556,572,-401,573
4619,8080,31969,567,572,-223,581
4619,8080,31969,567,572,-223,581
20878,24594,5766,572,-572,525,579
20878,24594,5766,572,-572,525,579
15415,18298,-19897,431,-572,572,562
15415,18298,-19897,431,-572,572,562
18141,21838,-8453,-129,-572,572,577
18141,21838,-8453,-129,-572,572,577
-15562,18220,-16896,-491,-572,572,569
-15562,18220,-16896,-491,-572,572,569
30174,14130,-10914,52,572,-572,584
30174,14130,-10914,52,572,-572,584
5187,12316,-29752,168,572,-572,582
5187,12316,-29752,168,572,-572,582
-28663,20348,-10669,277,572,-572,583
-28663,20348,-10669,277,572,-572,583
28998,19995,10031,-15,-572,-1,584
28998,19995,10031,-15,-572,-1,584
-5815,8119,-25574,-317,-572,572,584
-5815,8119,-25574,-317,-572,572,584
4108,10532,31803,-29,-572,572,583
4108,10532,31803,-29,-572,572,583
21524,19465,-14768,-98,-572,17,584
21524,19465,-14768,-98,-572,17,584
28879,9914,27125,-256,572,-572,583
28879,9914,27125,-256,572,-572,583
676,13875,23291,101,572,-572,583
676,13875,23291,101,572,-572,583
9591,16572,-313,227,572,-572,586
9591,16572,-313,227,572,-572,586
-29821,13817,-2883,-255,-572,159,584
-29821,13817,-2883,-255,-572,159,584
-7796,3059,-32155,-437,-572,572,580
-7796,3059,-32155,-437,-572,572,580
11041,12895,-31752,62,-572,572,584
11041,12895,-31752,62,-572,572,584
24025,26486,-14699,-401,-572,354,577
24025,26486,-14699,-401,-572,354,577
-15701,15160,-31194,-572,572,195,578
-15701,15160,-31194,-572,572,195,578
3696,8659,13612,392,572,-6,575
3696,8659,13612,392,572,-6,575
-11345,25251,-1931,572,572,429,583
-11345,25251,-1931,572,572,429,583
-16337,23662,-5942,572,-572,160,581
-16337,23662,-5942,572,-572,160,581
18308,15533,-10237,62,-572,410,575
18308,15533,-10237,62,-572,410,575
6011,25486,-11767,-572,-572,572,571
6011,25486,-11767,-572,-572,572,571
29144,30360,-3844,-572,5,483,575
29144,30360,-3844,-572,5,483,575
14905,5530,-13209,-409,572,-169,576
14905,5530,-13209,-409,572,-169,576
-6746,8413,284,572,572,-105,571
-6746,8413,284,572,572,-105,571
-24123,29203,4863,572,-557,180,573
-24123,29203,4863,572,-557,180,573
8659,22044,-14915,439,-572,478,580
8659,22044,-14915,439,-572,478,580
