ax,ay,az,gx,gy,gz,flex
-4236,18406,-7335,-487,572,-24,598
-4236,18406,-7335,-487,572,-24,598
-11140,12375,990,-145,-361,-34,598
-11140,12375,990,-145,-361,-34,598
2765,15807,-4912,402,-572,-57,598
2765,15807,-4912,402,-572,-57,598
20916,28889,2461,297,-572,-127,603
20916,28889,2461,297,-572,-127,603
22093,25741,-5197,-335,572,36,599
22093,25741,-5197,-335,572,36,599
-13581,14954,-9639,-298,572,-46,597
-13581,14954,-9639,-298,572,-46,597
-12924,12914,-755,64,-572,-3,597
-12924,12914,-755,64,-572,-3,597
8276,21240,-5766,438,-572,-13,597
8276,21240,-5766,438,-572,-13,597
-27733,30586,5128,-61,181,-20,601
-27733,30586,5128,-61,181,-20,601
2686,20024,-11385,-415,572,18,595
2686,20024,-11385,-415,572,18,595
-28732,9708,-539,-104,310,-87,593
-28732,9708,-539,-104,310,-87,593
-5128,14091,-3304,373,-572,9,592
-5128,14091,-3304,373,-572,9,592
32302,30684,2539,261,-572,-66,598
32302,30684,2539,261,-572,-66,598
14503,25457,-5775,-341,572,40,590
14503,25457,-5775,-341,572,40,590
-29575,14837,2765,-331,572,-57,590
-29575,14837,2765,-331,572,-57,590
-11855,10649,0,93,-572,75,590
-11855,10649,0,93,-572,75,590
10875,24966,-3863,366,-572,-30,592
10875,24966,-3863,366,-572,-30,592
31233,27869,4118,-103,375,1,597
31233,27869,4118,-103,375,1,597
1510,17965,-8492,-304,572,43,591
1510,17965,-8492,-304,572,43,591
-24064,12150,6629,-26,53,-58,591
-24064,12150,6629,-26,53,-58,591
-5462,16445,588,212,-572,23,591
-5462,16445,588,212,-572,23,591
10796,25172,1000,236,-572,-55,595
10796,25172,1000,236,-572,-55,595
12346,23466,3589,-142,3,-46,595
12346,23466,3589,-142,3,-46,595
11090,19867,-2726,-286,572,15,592
11090,19867,-2726,-286,572,15,592
-3314,16337,-2990,-155,572,20,592
-3314,16337,-2990,-155,572,20,592
-17778,14640,1255,151,-265,-32,592
-17778,14640,1255,151,-265,-32,592
3010,18406,-1873,385,-572,14,591
3010,18406,-1873,385,-572,14,591
21495,28222,4942,96,-432,-2,596
21495,28222,4942,96,-432,-2,596
13336,22946,-2726,-361,572,44,592
13336,22946,-2726,-361,572,44,592
-4844,16209,-4285,-293,572,19,591
-4844,16209,-4285,-293,572,19,591
-9384,13748,745,92,-402,4,592
-9384,13748,745,92,-402,4,592
3275,18328,-2363,424,-572,1,592
3275,18328,-2363,424,-572,1,592
28408,27173,6187,54,-230,-32,596
28408,27173,6187,54,-230,-32,596
10041,22280,-5726,-366,572,35,592
10041,22280,-5726,-366,572,35,592
-24368,13944,3314,-237,572,-28,592
-24368,13944,3314,-237,572,-28,592
-10129,13317,480,145,-572,56,592
-10129,13317,480,145,-572,56,592
9894,25565,-431,327,-572,10,593
9894,25565,-431,327,-572,10,593
30801,29624,1794,-170,506,42,594
30801,29624,1794,-170,506,42,594
-1618,17523,-8178,-347,572,32,592
-1618,17523,-8178,-347,572,32,592
-23280,9982,-215,-2,-63,30,593
-23280,9982,-215,-2,-63,30,593
931,16151,-2765,391,-572,17,593
931,16151,-2765,391,-572,17,593
