ax,ay,az,gx,gy,gz,flex
-3814,7305,3334,34,-96,-185,570
-3814,7305,3334,34,-96,-185,570
-2735,11208,2745,105,-109,-373,570
-2735,11208,2745,105,-109,-373,570
-2137,19828,2245,159,-158,-572,571
-2137,19828,2245,159,-158,-572,571
4108,-32636,4667,219,-76,-572,573
4108,-32636,4667,219,-76,-572,573
23280,-20672,15258,346,523,-572,575
23280,-20672,15258,346,523,-572,575
16043,-29753,9776,224,572,-572,575
16043,-29753,9776,224,572,-572,575
2961,24937,12385,-57,563,-260,575
2961,24937,12385,-57,563,-260,575
-1843,23035,8688,-315,-164,338,575
-1843,23035,8688,-315,-164,338,575
-588,23486,4304,-337,-496,497,575
-588,23486,4304,-337,-496,497,575
3961,23819,3696,-281,-482,412,575
3961,23819,3696,-281,-482,412,575
3893,24712,2941,-265,-269,335,575
3893,24712,2941,-265,-269,335,575
1500,24221,2147,-300,-172,324,574
1500,24221,2147,-300,-172,324,574
2078,21652,2226,-274,-136,294,575
2078,21652,2226,-274,-136,294,575
2755,21779,3000,-171,-50,261,575
2755,21779,3000,-171,-50,261,575
3039,20367,4608,-86,53,259,575
3039,20367,4608,-86,53,259,575
-254,17337,5638,-41,132,257,574
-254,17337,5638,-41,132,257,574
-5913,13013,4216,-56,-14,180,573
-5913,13013,4216,-56,-14,180,573
-5324,8100,3059,-62,-283,49,571
-5324,8100,3059,-62,-283,49,571
-4128,8207,2039,-5,-375,-135,569
-4128,8207,2039,-5,-375,-135,569
-4020,12895,892,5,-439,-377,569
-4020,12895,892,5,-439,-377,569
-2216,25231,98,0,-473,-572,570
-2216,25231,98,0,-473,-572,570
8835,-23399,5177,18,-338,-572,575
8835,-23399,5177,18,-338,-572,575
-28802,-12327,17759,97,540,-572,575
-28802,-12327,17759,97,540,-572,575
22093,30595,8080,-103,572,-572,573
22093,30595,8080,-103,572,-572,573
2981,23064,11394,-290,235,122,575
2981,23064,11394,-290,235,122,575
3422,20642,5726,-255,-209,477,574
3422,20642,5726,-255,-209,477,574
4255,20191,4530,-70,-219,368,573
4255,20191,4530,-70,-219,368,573
5256,21456,4530,-23,-117,211,573
5256,21456,4530,-23,-117,211,573
4667,23142,3942,-146,-6,201,573
4667,23142,3942,-146,-6,201,573
3265,23378,2804,-256,39,221,573
3265,23378,2804,-256,39,221,573
1725,23378,2177,-252,-16,223,574
1725,23378,2177,-252,-16,223,574
2569,21613,2794,-149,-98,264,574
2569,21613,2794,-149,-98,264,574
4295,21417,4128,-38,-72,328,574
4295,21417,4128,-38,-72,328,574
2765,21632,6403,21,54,397,574
2765,21632,6403,21,54,397,574
-1833,20034,5589,-32,54,364,573
-1833,20034,5589,-32,54,364,573
-2363,14640,5266,-60,-3,244,572
-2363,14640,5266,-60,-3,244,572
-3128,10404,4118,-27,-45,94,570
-3128,10404,4118,-27,-45,94,570
-2069,9855,3245,36,-84,-85,568
-2069,9855,3245,36,-84,-85,568
-1725,12042,3128,85,-95,-249,569
-1725,12042,3128,85,-95,-249,569
-2912,18769,2961,131,-141,-427,570
-2912,18769,2961,131,-141,-427,570
-647,29007,3706,154,-218,-572,573
-647,29007,3706,154,-218,-572,573
