ax,ay,az,gx,gy,gz,flex
3579,20152,4569,160,-238,70,574
3579,20152,4569,160,-238,70,574
4981,21230,4314,48,-116,41,574
4981,21230,4314,48,-116,41,574
4069,20122,3294,-82,20,31,574
4069,20122,3294,-82,20,31,574
2559,18690,2382,-91,55,18,574
2559,18690,2382,-91,55,18,574
2343,18092,2696,-19,36,8,574
2343,18092,2696,-19,36,8,574
2902,18906,3255,36,18,0,574
2902,18906,3255,36,18,0,574
3432,19720,3775,21,42,-10,574
3432,19720,3775,21,42,-10,574
3206,19661,3755,-7,57,-17,574
3206,19661,3755,-7,57,-17,574
3010,19357,3530,-5,44,-17,574
3010,19357,3530,-5,44,-17,574
3030,19710,3618,4,18,-13,574
3030,19710,3618,4,18,-13,574
3353,19720,3814,-4,8,-11,574
3353,19720,3814,-4,8,-11,574
3255,19357,3579,-10,5,-10,574
3255,19357,3579,-10,5,-10,574
3334,19289,3442,-8,-3,-9,574
3334,19289,3442,-8,-3,-9,574
3471,19436,3481,-10,-3,-10,574
3471,19436,3481,-10,-3,-10,574
3471,19416,3500,-11,-1,-10,574
3471,19416,3500,-11,-1,-10,574
3520,19387,3471,-10,-1,-9,574
3520,19387,3471,-10,-1,-9,574
3579,19475,3530,-8,0,-6,574
3579,19475,3530,-8,0,-6,574
3481,19445,3569,-11,0,-3,574
3481,19445,3569,-11,0,-3,574
3422,19338,3500,-11,-2,-2,574
3422,19338,3500,-11,-2,-2,574
3510,19289,3461,-11,-1,-2,574
3510,19289,3461,-11,-1,-2,574
3245,19700,3363,-9,0,-2,574
3245,19700,3363,-9,0,-2,574
-19602,11777,2794,216,-572,-140,576
-19602,11777,2794,216,-572,-140,576
8158,24054,-9924,452,-572,-5,575
8158,24054,-9924,452,-572,-5,575
-775,-23742,2382,-488,292,404,571
-775,-23742,2382,-488,292,404,571
8698,17563,3727,-549,572,181,568
8698,17563,3727,-549,572,181,568
3521,4530,-6599,46,572,57,575
3521,4530,-6599,46,572,57,575
-23711,4128,-17200,533,-572,54,555
-23711,4128,-17200,533,-572,54,555
19759,30213,-22064,572,-572,-44,564
19759,30213,-22064,572,-572,-44,564
-3158,-24203,2971,-328,108,156,569
-3158,-24203,2971,-328,108,156,569
9963,21985,17868,-572,572,96,568
9963,21985,17868,-572,572,96,568
-3304,-1059,-3069,-95,572,-231,577
-3304,-1059,-3069,-95,572,-231,577
-9482,6874,-23956,569,-572,-65,577
-9482,6874,-23956,569,-572,-65,577
-22957,-31008,-7511,456,-572,-165,569
-22957,-31008,-7511,456,-572,-165,569
-26595,29879,-23427,-406,572,134,571
-26595,29879,-23427,-406,572,134,571
-23172,11208,-23260,-356,572,40,571
-23172,11208,-23260,-356,572,40,571
24624,11453,-676,142,-572,-8,568
24624,11453,-676,142,-572,-8,568
11169,25261,-19759,572,-572,-43,575
11169,25261,-19759,572,-572,-43,575
-6669,-27880,5501,-128,122,-12,573
-6669,-27880,5501,-128,122,-12,573
6531,21024,-27487,-555,572,75,569
6531,21024,-27487,-555,572,75,569
23712,7903,843,-153,428,-64,569
23712,7903,843,-153,428,-64,569
-10404,10345,-5099,366,-572,20,558
-10404,10345,-5099,366,-572,20,558
