ax,ay,az,gx,gy,gz,flex
4873,-31557,6942,382,-240,-572,576
4873,-31557,6942,382,-240,-572,576
19612,-14436,10453,313,173,-572,577
19612,-14436,10453,313,173,-572,577
18798,-32479,1618,-194,536,-572,576
18798,-32479,1618,-194,536,-572,576
9463,22505,-39,-457,398,-36,577
9463,22505,-39,-457,398,-36,577
-156,18171,372,-419,105,435,577
-156,18171,372,-419,105,435,577
2745,17376,-1500,-225,-138,372,576
2745,17376,-1500,-225,-138,372,576
8453,16131,1127,104,-191,92,576
8453,16131,1127,104,-191,92,576
7972,26565,3245,288,-125,160,577
7972,26565,3245,288,-125,160,577
5795,30850,7629,219,-358,383,578
5795,30850,7629,219,-358,383,578
-10100,29487,8541,-24,-397,17,585
-10100,29487,8541,-24,-397,17,585
7854,29419,2990,-241,-208,572,583
7854,29419,2990,-241,-208,572,583
3108,27604,529,-73,-355,572,561
3108,27604,529,-73,-355,572,561
7727,24643,2461,-113,112,549,562
7727,24643,2461,-113,112,549,562
4707,16229,-1059,-123,572,294,560
4707,16229,-1059,-123,572,294,560
-3883,9757,-2078,-124,572,155,572
-3883,9757,-2078,-124,572,155,572
-8158,5422,-1294,-90,456,-14,571
-8158,5422,-1294,-90,456,-14,571
-7197,5344,-607,16,41,-208,571
-7197,5344,-607,16,41,-208,571
-3177,11679,323,160,-199,-385,572
-3177,11679,323,160,-199,-385,572
-1755,21475,2353,274,-287,-572,573
-1755,21475,2353,274,-287,-572,573
3834,-31312,5050,302,-301,-572,576
3834,-31312,5050,302,-301,-572,576
13218,-23516,7492,215,49,-572,578
13218,-23516,7492,215,49,-572,578
9237,-30763,5050,112,413,-572,579
9237,-30763,5050,112,413,-572,579
4432,26349,5687,93,193,-395,579
4432,26349,5687,93,193,-395,579
5854,22682,5167,67,-74,-26,579
5854,22682,5167,67,-74,-26,579
6030,21269,4618,12,-139,168,578
6030,21269,4618,12,-139,168,578
5795,20053,4099,-42,-106,173,577
5795,20053,4099,-42,-106,173,577
5795,18975,3089,-94,-16,137,576
5795,18975,3089,-94,-16,137,576
4569,20004,2167,-109,59,138,576
4569,20004,2167,-109,59,138,576
3039,21417,1304,-77,3,138,577
3039,21417,1304,-77,3,138,577
2255,22593,1421,6,-114,225,578
2255,22593,1421,6,-114,225,578
2706,27418,1461,153,-310,346,578
2706,27418,1461,153,-310,346,578
12826,29242,-4383,114,98,207,579
12826,29242,-4383,114,98,207,579
813,17818,1059,24,332,65,581
813,17818,1059,24,332,65,581
-1470,23907,4236,-318,570,404,580
-1470,23907,4236,-318,570,404,580
-12130,21544,1853,-457,138,498,580
-12130,21544,1853,-457,138,498,580
-4648,15543,2245,-349,-184,266,578
-4648,15543,2245,-349,-184,266,578
558,11777,1598,-123,-186,63,576
558,11777,1598,-123,-186,63,576
951,12002,2245,34,-102,-69,576
951,12002,2245,34,-102,-69,576
1225,14729,2961,55,-21,-164,576
1225,14729,2961,55,-21,-164,576
196,17102,3118,42,2,-256,576
196,17102,3118,42,2,-256,576
-1206,20053,2971,81,-46,-356,576
-1206,20053,2971,81,-46,-356,576
