ax,ay,az,gx,gy,gz,flex
11140,26388,32617,572,-572,-16,571
11140,26388,32617,572,-572,-16,571
-815,-26674,1765,-51,-572,26,566
-815,-26674,1765,-51,-572,26,566
24996,25447,13965,-572,572,195,563
24996,25447,13965,-572,572,195,563
21143,6785,-13179,-298,572,43,550
21143,6785,-13179,-298,572,43,550
32656,5462,-10894,344,-572,154,567
32656,5462,-10894,344,-572,154,567
23937,-32156,-18690,572,-572,-37,571
23937,-32156,-18690,572,-572,-37,571
-8385,-29616,-1980,-474,572,14,567
-8385,-29616,-1980,-474,572,14,567
-911,16356,-25692,-572,572,43,569
-911,16356,-25692,-572,572,43,569
17907,3216,4687,-49,-235,74,578
17907,3216,4687,-49,-235,74,578
-1019,15150,-18798,572,-572,-18,574
-1019,15150,-18798,572,-572,-18,574
-3776,-28861,6079,58,-567,-108,570
-3776,-28861,6079,58,-567,-108,570
17602,23643,-28820,-572,572,67,560
17602,23643,-28820,-572,572,67,560
26762,8953,1667,-314,572,24,562
26762,8953,1667,-314,572,24,562
-22427,6393,-12610,399,-572,134,565
-22427,6393,-12610,399,-572,134,565
23888,28477,-19053,572,-572,40,575
23888,28477,-19053,572,-572,40,575
1343,-24360,-8247,-550,572,174,571
1343,-24360,-8247,-550,572,174,571
-6187,11698,29430,-572,572,19,572
-6187,11698,29430,-572,572,19,572
18299,1225,5805,-110,231,83,580
18299,1225,5805,-110,231,83,580
-7060,10267,-21907,572,-572,49,569
-7060,10267,-21907,572,-572,49,569
-23026,-30557,-4422,396,-572,-75,555
-23026,-30557,-4422,396,-572,-75,555
-16230,-31842,27409,-572,572,104,570
-16230,-31842,27409,-572,572,104,570
-28546,4324,-30507,-407,572,-169,568
-28546,4324,-30507,-407,572,-169,568
23095,4824,9,166,-572,184,581
23095,4824,9,166,-572,184,581
11748,19279,-28673,572,-572,204,573
11748,19279,-28673,572,-572,204,573
-216,-23183,4834,-267,-122,-55,570
-216,-23183,4834,-267,-122,-55,570
9698,13807,27782,-572,572,-142,561
9698,13807,27782,-572,572,-142,561
20417,4285,2726,-19,572,-128,580
20417,4285,2726,-19,572,-128,580
-16729,8845,-14062,572,-572,230,567
-16729,8845,-14062,572,-572,230,567
23397,25937,-15415,572,-572,311,576
23397,25937,-15415,572,-572,311,576
31350,32508,-1265,171,-435,358,569
31350,32508,-1265,171,-435,358,569
25859,26133,-22299,-572,572,-148,564
25859,26133,-22299,-572,572,-148,564
3491,6334,-26055,-367,572,-565,570
3491,6334,-26055,-367,572,-565,570
31685,11032,2951,-36,572,-105,574
31685,11032,2951,-36,572,-105,574
-23682,10404,-12326,269,-572,411,551
-23682,10404,-12326,269,-572,411,551
23015,14307,-30076,572,-572,572,550
23015,14307,-30076,572,-572,572,550
-20574,31321,-5236,254,-572,429,569
-20574,31321,-5236,254,-572,429,569
19867,22407,-25888,-572,572,-207,562
19867,22407,-25888,-572,572,-207,562
3971,6697,-24604,-348,572,-572,570
3971,6697,-24604,-348,572,-572,570
-26281,11228,-294,-62,572,-306,558
-26281,11228,-294,-62,572,-306,558
-24437,15690,-5697,147,-572,296,577
-24437,15690,-5697,147,-572,296,577
17367,10502,-27006,572,-572,572,560
17367,10502,-27006,572,-572,572,560
