ax,ay,az,gx,gy,gz,flex
6128,32007,6325,-185,128,365,580
6128,32007,6325,-185,128,365,580
3000,-29743,6089,-255,186,453,580
3000,-29743,6089,-255,186,453,580
-529,-28576,4452,-351,136,511,580
-529,-28576,4452,-351,136,511,580
-2275,-31195,3098,-377,56,524,580
-2275,-31195,3098,-377,56,524,580
-1745,28811,1647,-339,-18,470,580
-1745,28811,1647,-339,-18,470,580
-274,23780,1206,-237,-24,389,580
-274,23780,1206,-237,-24,389,580
156,19887,862,-174,-3,314,580
156,19887,862,-174,-3,314,580
598,16258,539,-134,26,251,580
598,16258,539,-134,26,251,580
-294,13091,68,-88,30,184,579
-294,13091,68,-88,30,184,579
-1451,10708,88,-31,-15,109,579
-1451,10708,88,-31,-15,109,579
-1255,10129,264,39,-38,0,579
-1255,10129,264,39,-38,0,579
-1019,11473,961,99,-30,-131,579
-1019,11473,961,99,-30,-131,579
-1117,14964,2078,147,-29,-258,579
-1117,14964,2078,147,-29,-258,579
-1765,20308,2755,179,-74,-379,579
-1765,20308,2755,179,-74,-379,579
-676,26418,3991,201,-109,-497,579
-676,26418,3991,201,-109,-497,579
49,-31626,4501,203,-120,-572,580
49,-31626,4501,203,-120,-572,580
3187,-27880,4707,175,-117,-572,580
3187,-27880,4707,175,-117,-572,580
5717,-28684,4756,198,-71,-572,580
5717,-28684,4756,198,-71,-572,580
7335,-32352,4697,216,-38,-479,580
7335,-32352,4697,216,-38,-479,580
7501,29370,4922,190,-18,-311,580
7501,29370,4922,190,-18,-311,580
5364,21328,6452,167,-61,-190,580
5364,21328,6452,167,-61,-190,580
970,22584,5805,274,-462,-227,580
970,22584,5805,274,-462,-227,580
22299,28977,1314,38,-572,-157,579
22299,28977,1314,38,-572,-157,579
32076,25800,-1029,-357,394,153,579
32076,25800,-1029,-357,394,153,579
882,22760,-1755,-345,572,331,579
882,22760,-1755,-345,572,331,579
-18798,18210,1578,-120,-326,428,580
-18798,18210,1578,-120,-326,428,580
-176,17955,-5128,374,-572,461,580
-176,17955,-5128,374,-572,461,580
32223,32606,6187,224,-424,453,580
32223,32606,6187,224,-424,453,580
9816,31792,-9570,-404,572,321,580
9816,31792,-9570,-404,572,321,580
32744,15042,-3373,-404,572,105,581
32744,15042,-3373,-404,572,105,581
-13022,12150,-4050,199,-572,180,581
-13022,12150,-4050,199,-572,180,581
-21114,31017,7452,256,-448,227,563
-21114,31017,7452,256,-448,227,563
13111,29978,-23819,-291,572,285,578
13111,29978,-23819,-291,572,285,578
13308,10296,-2000,-247,572,42,576
13308,10296,-2000,-247,572,42,576
-14552,6795,-9325,300,-572,108,580
-14552,6795,-9325,300,-572,108,580
-19702,28546,8021,177,-403,-4,581
-19702,28546,8021,177,-403,-4,581
4903,18524,-8933,-314,572,-45,581
4903,18524,-8933,-314,572,-45,581
-32370,7648,-578,-173,460,-201,581
-32370,7648,-578,-173,460,-201,581
-12414,13513,-4177,412,-572,-223,581
-12414,13513,-4177,412,-572,-223,581
-29890,31439,6099,274,-572,-321,580
-29890,31439,6099,274,-572,-321,580
14160,23260,-9041,-152,572,-277,580
14160,23260,-9041,-152,572,-277,580
