ax,ay,az,gx,gy,gz,flex
-3383,-27566,-2520,572,-472,-572,577
-3383,-27566,-2520,572,-472,-572,577
-27929,-28792,-58,-177,275,-572,569
-27929,-28792,-58,-177,275,-572,569
13748,28624,-18190,-572,572,-272,568
13748,28624,-18190,-572,572,-272,568
-16847,20191,-8943,-572,-204,455,578
-16847,20191,-8943,-572,-204,455,578
1294,-21809,12169,143,-572,572,577
1294,-21809,12169,143,-572,572,577
-11277,14415,284,572,-572,-120,577
-11277,14415,284,572,-572,-120,577
15876,-29586,-1735,546,-572,-572,577
15876,-29586,-1735,546,-572,-572,577
32468,-31734,-4932,-572,206,-309,559
32468,-31734,-4932,-572,206,-309,559
14415,31929,-16003,-572,572,-133,576
14415,31929,-16003,-572,572,-133,576
-8345,3255,8001,-409,572,282,578
-8345,3255,8001,-409,572,282,578
-9992,4550,6619,329,-286,506,578
-9992,4550,6619,329,-286,506,578
-1402,14258,2941,572,-572,92,577
-1402,14258,2941,572,-572,92,577
27065,28850,2804,239,-467,-280,576
27065,28850,2804,239,-467,-280,576
25594,-32116,-11061,-572,539,-268,573
25594,-32116,-11061,-572,539,-268,573
3138,26535,-9659,-572,572,-135,576
3138,26535,-9659,-572,572,-135,576
-9904,2912,5118,-525,77,468,578
-9904,2912,5118,-525,77,468,578
-8708,-911,5216,394,-378,572,577
-8708,-911,5216,394,-378,572,577
-8560,16356,-804,572,-572,-381,577
-8560,16356,-804,572,-572,-381,577
25957,-26664,-911,240,-572,-572,576
25957,-26664,-911,240,-572,-572,576
30066,-32597,-7374,-572,461,-202,548
30066,-32597,-7374,-572,461,-202,548
3353,23084,-7139,-572,572,164,577
3353,23084,-7139,-572,572,164,577
-7374,9061,5893,-246,377,518,579
-7374,9061,5893,-246,377,518,579
-12552,4824,2127,367,-376,404,579
-12552,4824,2127,367,-376,404,579
-186,15699,196,572,-572,-180,579
-186,15699,196,572,-572,-180,579
17474,30301,2735,349,-535,-482,578
17474,30301,2735,349,-535,-482,578
31135,-30930,-2049,-399,361,-436,578
31135,-30930,-2049,-399,361,-436,578
16719,26722,-3187,-558,572,-233,576
16719,26722,-3187,-558,572,-233,576
-1804,23329,3520,-429,468,253,570
-1804,23329,3520,-429,468,253,570
-12699,12748,3667,-168,-310,572,579
-12699,12748,3667,-168,-310,572,579
-12865,6128,451,356,-572,572,579
-12865,6128,451,356,-572,572,579
4648,24172,2481,503,-572,-2,579
4648,24172,2481,503,-572,-2,579
-27262,26810,333,-462,572,-435,572
-27262,26810,333,-462,572,-435,572
24133,10581,-27408,-438,572,-572,571
24133,10581,-27408,-438,572,-572,571
-10728,14366,-6079,199,572,-572,568
-10728,14366,-6079,199,572,-572,568
-28938,19671,6531,160,-96,182,575
-28938,19671,6531,160,-96,182,575
-4030,12414,-7884,162,-572,572,562
-4030,12414,-7884,162,-572,572,562
9227,12640,-10875,374,-572,572,579
9227,12640,-10875,374,-572,572,579
15327,19524,-3804,215,-572,542,579
15327,19524,-3804,215,-572,542,579
26153,27183,3510,-479,-74,304,577
26153,27183,3510,-479,-74,304,577
24290,14866,-25094,-572,572,-221,574
24290,14866,-25094,-572,572,-221,574
-3696,4187,-16582,4,572,-425,544
-3696,4187,-16582,4,572,-425,544
