ax,ay,az,gx,gy,gz,flex
10404,12032,-29340,458,-572,572,580
10404,12032,-29340,458,-572,572,580
-30616,18622,-16258,459,-572,572,581
-30616,18622,-16258,459,-572,572,581
-26272,-28645,-1902,-486,415,572,571
-26272,-28645,-1902,-486,415,572,571
13473,12856,-29311,-572,572,-80,568
13473,12856,-29311,-572,572,-80,568
-7894,794,-15827,61,572,-292,574
-7894,794,-15827,61,572,-292,574
-30801,16455,3696,572,-572,-31,577
-30801,16455,3696,572,-572,-31,577
8364,18936,-19387,572,-572,271,578
8364,18936,-19387,572,-572,271,578
31713,24084,-6481,278,-572,377,578
31713,24084,-6481,278,-572,377,578
17680,26790,-4187,-329,115,411,572
17680,26790,-4187,-329,115,411,572
7658,18092,-5550,-572,572,105,571
7658,18092,-5550,-572,572,105,571
5775,9217,-4059,-326,572,-172,572
5775,9217,-4059,-326,572,-172,572
-588,12522,764,125,572,-146,575
-588,12522,764,125,572,-146,575
853,19740,4334,292,326,-73,575
853,19740,4334,292,326,-73,575
3795,22868,5344,266,155,-102,575
3795,22868,5344,266,155,-102,575
5471,23348,5560,120,152,-115,576
5471,23348,5560,120,152,-115,576
4648,21662,5079,-30,160,-54,576
4648,21662,5079,-30,160,-54,576
2010,19622,5158,-37,98,-4,576
2010,19622,5158,-37,98,-4,576
-1294,19347,4226,35,-74,-2,576
-1294,19347,4226,35,-74,-2,576
-6452,19141,1255,299,-572,-12,577
-6452,19141,1255,299,-572,-12,577
6766,21613,-8315,327,-572,116,577
6766,21613,-8315,327,-572,116,577
29213,27967,-1147,-143,-572,319,575
29213,27967,-1147,-143,-572,319,575
-26350,-31861,-28605,-572,572,332,571
-26350,-31861,-28605,-572,572,332,571
-12297,8776,-32164,-350,572,104,572
-12297,8776,-32164,-350,572,104,572
18348,6599,3216,258,-181,138,575
18348,6599,3216,258,-181,138,575
-2657,15847,-22868,572,-572,70,576
-2657,15847,-22868,572,-572,70,576
28752,28134,-8041,558,-572,-24,574
28752,28134,-8041,558,-572,-24,574
-26664,-31665,-4344,-431,572,265,562
-26664,-31665,-4344,-431,572,265,562
166,16876,-29291,-572,572,-17,566
166,16876,-29291,-572,572,-17,566
27331,5717,3873,-125,572,-328,552
27331,5717,3873,-125,572,-328,552
-16092,11718,-11159,459,-572,-180,561
-16092,11718,-11159,459,-572,-180,561
21456,26359,-12052,538,-572,-146,574
21456,26359,-12052,538,-572,-146,574
-29694,30566,568,-1,294,15,566
-29694,30566,568,-1,294,15,566
10237,23662,-11306,-378,572,46,568
10237,23662,-11306,-378,572,46,568
-13974,13003,-4687,-285,572,-148,572
-13974,13003,-4687,-285,572,-148,572
-15013,15847,3549,187,-572,-72,575
-15013,15847,3549,187,-572,-72,575
8374,20671,-3814,361,-572,40,575
8374,20671,-3814,361,-572,40,575
27967,27163,2892,59,-170,125,572
27967,27163,2892,59,-170,125,572
9306,23623,-4187,-270,572,99,572
9306,23623,-4187,-270,572,99,572
-3824,16945,-1255,-273,572,-14,573
-3824,16945,-1255,-273,572,-14,573
-5207,15572,2824,-68,195,34,574
-5207,15572,2824,-68,195,34,574
-333,17769,3981,124,-190,94,574
-333,17769,3981,124,-190,94,574
