ax,ay,az,gx,gy,gz,flex
-1902,22054,-5344,-68,-525,32,595
-1902,22054,-5344,-68,-525,32,595
2363,18131,-14542,-315,-572,235,590
2363,18131,-14542,-315,-572,235,590
6648,16729,-14199,-86,-572,380,587
6648,16729,-14199,-86,-572,380,587
14768,20652,-15866,-158,225,59,586
14768,20652,-15866,-158,225,59,586
9973,13424,-16631,170,572,-248,586
9973,13424,-16631,170,572,-248,586
-25339,26751,-27282,167,339,-106,586
-25339,26751,-27282,167,339,-106,586
12767,15307,7148,80,-401,25,587
12767,15307,7148,80,-401,25,587
353,19416,3500,162,11,42,589
353,19416,3500,162,11,42,589
-2598,21956,-5011,-38,-551,-73,587
-2598,21956,-5011,-38,-551,-73,587
1637,17465,-12434,-289,-572,104,582
1637,17465,-12434,-289,-572,104,582
-333,10139,-23388,-92,-572,293,580
-333,10139,-23388,-92,-572,293,580
20416,17778,-9982,337,259,-227,582
20416,17778,-9982,337,259,-227,582
8502,21946,-5364,284,572,-545,587
8502,21946,-5364,284,572,-545,587
4128,19416,980,-74,572,-69,587
4128,19416,980,-74,572,-69,587
2667,16768,3579,-106,259,-70,583
2667,16768,3579,-106,259,-70,583
-196,17318,686,-97,-131,-90,578
-196,17318,686,-97,-131,-90,578
-2029,18769,-4314,-206,-568,38,578
-2029,18769,-4314,-206,-568,38,578
-3971,17700,-15395,-332,-572,155,577
-3971,17700,-15395,-332,-572,155,577
10659,19161,-19436,-390,-572,145,574
10659,19161,-19436,-390,-572,145,574
28634,12061,-18171,263,572,-208,577
28634,12061,-18171,263,572,-208,577
3902,25114,-26418,572,572,-207,578
3902,25114,-26418,572,572,-207,578
26027,27928,28497,3,-107,-138,584
26027,27928,28497,3,-107,-138,584
6727,19132,5981,-138,116,4,586
6727,19132,5981,-138,116,4,586
-10875,19759,1304,-234,-64,109,582
-10875,19759,1304,-234,-64,109,582
-7413,18416,-7884,-267,-572,46,580
-7413,18416,-7884,-267,-572,46,580
1235,14425,-22868,-256,-572,149,576
1235,14425,-22868,-256,-572,149,576
9649,14150,-16837,289,-572,143,577
9649,14150,-16837,289,-572,143,577
12885,21721,-8894,275,199,-255,578
12885,21721,-8894,275,199,-255,578
29350,27653,657,-71,572,-170,580
29350,27653,657,-71,572,-170,580
1088,25780,-264,-224,572,216,574
1088,25780,-264,-224,572,216,574
6697,10178,9414,-133,259,-44,571
6697,10178,9414,-133,259,-44,571
-4981,14209,3520,218,79,-243,572
-4981,14209,3520,218,79,-243,572
-4893,19455,-588,105,-480,-164,573
-4893,19455,-588,105,-480,-164,573
-2422,21328,-11797,-277,-572,-42,571
-2422,21328,-11797,-277,-572,-42,571
6383,18308,-18592,-381,-572,103,568
6383,18308,-18592,-381,-572,103,568
19916,18288,-9061,0,-220,-108,570
19916,18288,-9061,0,-220,-108,570
15552,18494,-7825,282,572,-206,572
15552,18494,-7825,282,572,-206,572
18073,31625,-58,287,572,170,580
18073,31625,-58,287,572,170,580
-1117,17357,15376,-77,89,-72,585
-1117,17357,15376,-77,89,-72,585
7452,16396,3392,102,395,61,586
7452,16396,3392,102,395,61,586
-1618,19436,3795,146,268,-26,584
-1618,19436,3795,146,268,-26,584
