ax,ay,az,gx,gy,gz,flex
2226,16445,-13836,-253,-572,443,577
2226,16445,-13836,-253,-572,443,577
6874,19132,-12836,-442,-572,414,576
6874,19132,-12836,-442,-572,414,576
12738,20289,-8609,-572,-418,175,573
12738,20289,-8609,-572,-418,175,573
24584,12473,-10041,-402,572,-102,573
24584,12473,-10041,-402,572,-102,573
21015,12199,-22358,203,572,-82,574
21015,12199,-22358,203,572,-82,574
6462,29458,-28722,508,572,297,575
6462,29458,-28722,508,572,297,575
-22544,28369,-9512,424,572,268,576
-22544,28369,-9512,424,572,268,576
-21191,22691,6835,209,350,-106,577
-21191,22691,6835,209,350,-106,577
-9110,18161,6354,-31,-487,36,577
-9110,18161,6354,-31,-487,36,577
-7207,15778,1774,-60,-572,297,578
-7207,15778,1774,-60,-572,297,578
980,17553,-4461,-49,-572,282,577
980,17553,-4461,-49,-572,282,577
7472,19191,-3608,-101,-572,223,577
7472,19191,-3608,-101,-572,223,577
1274,19308,-7825,-277,-572,238,577
1274,19308,-7825,-277,-572,238,577
3520,19308,-10590,-381,-572,192,577
3520,19308,-10590,-381,-572,192,577
7364,19357,-9178,-375,-572,66,575
7364,19357,-9178,-375,-572,66,575
14876,16955,-5795,-261,-139,-70,572
14876,16955,-5795,-261,-139,-70,572
20357,16033,-6207,-39,572,-141,572
20357,16033,-6207,-39,572,-141,572
16523,18877,-11336,242,572,-99,574
16523,18877,-11336,242,572,-99,574
8227,24525,-14748,218,572,125,574
8227,24525,-14748,218,572,125,574
-6511,23378,-8541,225,572,91,575
-6511,23378,-8541,225,572,91,575
-10973,21534,1039,103,572,-69,576
-10973,21534,1039,103,572,-69,576
-11522,18504,6933,-2,471,-62,576
-11522,18504,6933,-2,471,-62,576
-17259,17190,7521,-43,-304,7,576
-17259,17190,7521,-43,-304,7,576
-9835,17416,-2402,-29,-572,1,576
-9835,17416,-2402,-29,-572,1,576
3608,19014,-8972,-78,-572,129,576
3608,19014,-8972,-78,-572,129,576
3491,18847,-12365,-107,-572,245,576
3491,18847,-12365,-107,-572,245,576
4089,18700,-15415,-253,-572,332,576
4089,18700,-15415,-253,-572,332,576
6540,19073,-12659,-326,-572,240,574
6540,19073,-12659,-326,-572,240,574
13405,18739,-7648,-389,-417,106,572
13405,18739,-7648,-389,-417,106,572
21466,12022,-8453,-163,572,-163,572
21466,12022,-8453,-163,572,-163,572
15464,15562,-13022,280,572,-205,574
15464,15562,-13022,280,572,-205,574
8296,24486,-14837,348,572,35,574
8296,24486,-14837,348,572,35,574
-2108,25869,-10277,249,572,92,575
-2108,25869,-10277,249,572,92,575
-7060,23270,-1716,94,572,-16,575
-7060,23270,-1716,94,572,-16,575
-11708,19632,4687,-20,572,-5,576
-11708,19632,4687,-20,572,-5,576
-9620,17671,6678,-125,153,67,576
-9620,17671,6678,-125,153,67,576
-12159,15964,8796,-22,-285,65,576
-12159,15964,8796,-22,-285,65,576
-11228,19034,1833,40,-572,-68,576
-11228,19034,1833,40,-572,-68,576
2167,19700,-5207,-89,-572,48,576
2167,19700,-5207,-89,-572,48,576
1490,18739,-8864,-141,-572,228,576
1490,18739,-8864,-141,-572,228,576
-166,18710,-15954,-246,-572,304,576
-166,18710,-15954,-246,-572,304,576
