ax,ay,az,gx,gy,gz,flex
24104,-25046,-21809,572,-572,-329,574
24104,-25046,-21809,572,-572,-329,574
22152,-23712,-9835,-572,572,218,575
22152,-23712,-9835,-572,572,218,575
-23849,12257,24605,-572,572,246,570
-23849,12257,24605,-572,572,246,570
14720,882,137,21,-572,68,564
14720,882,137,21,-572,68,564
17955,-22477,31891,572,-572,-418,575
17955,-22477,31891,572,-572,-418,575
20328,-27351,5874,-358,572,-105,575
20328,-27351,5874,-358,572,-105,575
-11865,20201,28831,-572,572,215,570
-11865,20201,28831,-572,572,215,570
13122,1274,3795,-152,-572,108,570
13122,1274,3795,-152,-572,108,570
10679,32527,-28899,572,-572,-337,574
10679,32527,-28899,572,-572,-337,574
803,-31273,8139,-157,116,-234,572
803,-31273,8139,-157,116,-234,572
1863,22838,-19602,-522,572,227,551
1863,22838,-19602,-522,572,227,551
-23260,10277,529,-314,572,205,563
-23260,10277,529,-314,572,205,563
-13218,11591,3432,296,-510,93,571
-13218,11591,3432,296,-510,93,571
5893,22652,1088,545,-572,-100,570
5893,22652,1088,545,-572,-100,570
15749,24859,4981,215,-411,-12,566
15749,24859,4981,215,-411,-12,566
10473,22593,4000,-140,226,77,564
10473,22593,4000,-140,226,77,564
549,18279,1627,-238,381,14,565
549,18279,1627,-238,381,14,565
-16151,12807,3108,49,-366,-101,568
-16151,12807,3108,49,-366,-101,568
-2314,19200,-8070,326,-572,-109,569
-2314,19200,-8070,326,-572,-109,569
23299,26369,-5923,222,-572,-7,569
23299,26369,-5923,222,-572,-7,569
-8022,-23840,-8364,-572,572,402,568
-8022,-23840,-8364,-572,572,402,568
-7678,18710,24007,-572,572,382,569
-7678,18710,24007,-572,572,382,569
1570,-166,3373,-236,206,252,552
1570,-166,3373,-236,206,252,552
-6481,16200,-26741,572,-572,-401,570
-6481,16200,-26741,572,-572,-401,570
32145,-28969,-6383,317,-572,-542,569
32145,-28969,-6383,317,-572,-542,569
-11925,-29390,-13660,-572,572,298,570
-11925,-29390,-13660,-572,572,298,570
-9825,18710,30547,-572,572,331,572
-9825,18710,30547,-572,572,331,572
12161,-539,-4206,121,-572,62,560
12161,-539,-4206,121,-572,62,560
16268,-21094,25821,572,-572,-477,574
16268,-21094,25821,572,-572,-477,574
23093,-30371,5972,-79,-180,-124,572
23093,-30371,5972,-79,-180,-124,572
9090,31282,16328,-572,572,385,569
9090,31282,16328,-572,572,385,569
-12169,-2314,-1500,-495,572,120,540
-12169,-2314,-1500,-495,572,120,540
-10345,7119,32352,572,-572,-276,575
-10345,7119,32352,572,-572,-276,575
1264,-26468,1539,174,-572,-442,563
1264,-26468,1539,174,-572,-442,563
27330,30487,24007,-572,572,282,567
27330,30487,24007,-572,572,282,567
9248,6874,-921,-572,572,239,552
9248,6874,-921,-572,572,239,552
-23829,-19,-26202,557,-572,-164,570
-23829,-19,-26202,557,-572,-164,570
-17927,-26586,-8678,369,-572,-504,546
-17927,-26586,-8678,369,-572,-504,546
-23487,31743,-30399,-572,572,256,549
-23487,31743,-30399,-572,572,256,549
32764,10198,-13189,-572,572,287,557
32764,10198,-13189,-572,572,287,557
-29791,607,-6217,202,-572,27,575
-29791,607,-6217,202,-572,27,575
