ax,ay,az,gx,gy,gz,flex
-313,23849,2902,129,-256,-438,577
-313,23849,2902,129,-256,-438,577
5334,27781,3677,129,-215,-456,577
5334,27781,3677,129,-215,-456,577
7031,28791,4187,85,-34,-466,577
7031,28791,4187,85,-34,-466,577
8835,26241,3755,26,107,-419,578
8835,26241,3755,26,107,-419,578
6884,22289,3696,35,168,-298,578
6884,22289,3696,35,168,-298,578
6325,21377,3912,55,37,-140,578
6325,21377,3912,55,37,-140,578
6158,21024,3069,27,-59,-10,578
6158,21024,3069,27,-59,-10,578
6531,20612,1931,8,-178,119,577
6531,20612,1931,8,-178,119,577
8031,21436,1314,35,-166,206,576
8031,21436,1314,35,-166,206,576
3353,21828,-490,220,-212,217,576
3353,21828,-490,220,-212,217,576
9678,27320,-1990,284,-291,294,576
9678,27320,-1990,284,-291,294,576
19789,30674,3216,118,59,403,580
19789,30674,3216,118,59,403,580
-4040,15905,4393,-151,572,-385,584
-4040,15905,4393,-151,572,-385,584
-5648,27526,-4452,-492,572,400,579
-5648,27526,-4452,-492,572,400,579
-16151,26918,-911,-572,10,511,581
-16151,26918,-911,-572,10,511,581
-1029,19602,-1372,-438,-499,431,578
-1029,19602,-1372,-438,-499,431,578
3785,16013,-1265,-153,-313,296,577
3785,16013,-1265,-153,-313,296,577
3549,13317,657,19,-5,205,577
3549,13317,657,19,-5,205,577
68,13091,539,35,202,115,576
68,13091,539,35,202,115,576
-5413,11483,990,35,167,-20,575
-5413,11483,990,35,167,-20,575
-4226,14631,2226,119,21,-194,575
-4226,14631,2226,119,21,-194,575
-5099,18671,3255,219,-40,-356,576
-5099,18671,3255,219,-40,-356,576
-323,25898,2167,193,-154,-499,577
-323,25898,2167,193,-154,-499,577
8100,30536,3245,231,93,-572,577
8100,30536,3245,231,93,-572,577
-990,31586,6923,298,203,-572,578
-990,31586,6923,298,203,-572,578
12924,28712,2373,196,406,-492,577
12924,28712,2373,196,406,-492,577
2422,25957,4805,160,233,-354,578
2422,25957,4805,160,233,-354,578
4687,23192,5001,3,-84,-112,578
4687,23192,5001,3,-84,-112,578
6276,20407,3814,-87,-176,63,577
6276,20407,3814,-87,-176,63,577
6933,18514,2324,-112,-180,144,577
6933,18514,2324,-112,-180,144,577
6952,18887,1206,-89,-93,199,577
6952,18887,1206,-89,-93,199,577
4834,19632,-1098,-13,-17,196,577
4834,19632,-1098,-13,-17,196,577
6746,24662,-1078,14,61,232,577
6746,24662,-1078,14,61,232,577
3039,29144,-1206,-44,151,273,577
3039,29144,-1206,-44,151,273,577
1029,30311,-2098,-84,91,319,576
1029,30311,-2098,-84,91,319,576
313,27389,-2696,-123,-81,435,575
313,27389,-2696,-123,-81,435,575
1480,26790,-686,-111,-227,545,571
1480,26790,-686,-111,-227,545,571
-745,23947,1382,-117,-157,552,565
-745,23947,1382,-117,-157,552,565
-2824,17523,2412,-122,-47,430,572
-2824,17523,2412,-122,-47,430,572
-3422,12728,2794,-116,84,229,571
-3422,12728,2794,-116,84,229,571
-2637,11287,1735,-118,213,-33,570
-2637,11287,1735,-118,213,-33,570
