ax,ay,az,gx,gy,gz,flex
-19357,10522,-15101,-572,-572,572,579
-19357,10522,-15101,-572,-572,572,579
14915,15454,-3598,-501,-572,462,578
14915,15454,-3598,-501,-572,462,578
26869,7452,-9953,-271,572,-348,576
26869,7452,-9953,-271,572,-348,576
4863,12875,-11081,564,572,-572,579
4863,12875,-11081,564,572,-572,579
-6589,-31803,1245,572,572,-288,581
-6589,-31803,1245,572,572,-288,581
-8325,30291,5913,162,104,123,582
-8325,30291,5913,162,104,123,582
-9845,14905,-4658,-451,-572,572,581
-9845,14905,-4658,-451,-572,572,581
-13875,9472,-12963,-572,-572,572,580
-13875,9472,-12963,-572,-572,572,580
30811,21897,2735,-572,-283,456,577
30811,21897,2735,-572,-283,456,577
12865,-3294,-11600,-17,572,-424,575
12865,-3294,-11600,-17,572,-424,575
-3579,18838,-3206,572,572,-566,579
-3579,18838,-3206,572,572,-566,579
-9521,-21741,6913,572,572,-252,582
-9521,-21741,6913,572,572,-252,582
-4471,-30695,11404,212,-137,-11,583
-4471,-30695,11404,212,-137,-11,583
2186,24251,-1549,-572,-572,504,580
2186,24251,-1549,-572,-572,504,580
-22260,17572,-13238,-572,-572,572,581
-22260,17572,-13238,-572,-572,572,581
-11846,8100,-18798,-572,-572,572,579
-11846,8100,-18798,-572,-572,572,579
-28498,-607,-9570,-442,572,-206,573
-28498,-607,-9570,-442,572,-206,573
8943,8305,-14160,572,572,-539,576
8943,8305,-14160,572,572,-539,576
-7668,-29988,16278,463,572,37,578
-7668,-29988,16278,463,572,37,578
31518,25310,7933,-284,-569,-9,577
31518,25310,7933,-284,-569,-9,577
5442,15601,-10826,-147,-572,128,578
5442,15601,-10826,-147,-572,128,578
10384,10914,-9208,-29,-572,168,577
10384,10914,-9208,-29,-572,168,577
10218,12189,-5373,110,-572,179,574
10218,12189,-5373,110,-572,179,574
23721,14670,-362,48,534,-142,576
23721,14670,-362,48,534,-142,576
20799,15248,-14640,361,572,-435,577
20799,15248,-14640,361,572,-435,577
2853,22329,-19308,572,572,-396,578
2853,22329,-19308,572,572,-396,578
31861,30331,4030,572,572,-441,582
31861,30331,4030,572,572,-441,582
-21475,20289,1873,-82,-572,-34,582
-21475,20289,1873,-82,-572,-34,582
-5589,1441,-24398,-272,-572,572,581
-5589,1441,-24398,-272,-572,572,581
8109,14993,-26094,28,-572,572,580
8109,14993,-26094,28,-572,572,580
-22683,30448,-1657,-517,-572,327,579
-22683,30448,-1657,-517,-572,327,579
-23585,8041,28518,-445,572,-192,576
-23585,8041,28518,-445,572,-192,576
-4265,10100,15034,488,572,-179,574
-4265,10100,15034,488,572,-179,574
5845,25025,862,572,572,-10,581
5845,25025,862,572,572,-10,581
-16356,25506,-2167,252,-572,33,583
-16356,25506,-2167,252,-572,33,583
11355,12150,-9698,-176,-572,557,580
11355,12150,-9698,-176,-572,557,580
6001,25143,-10649,-401,-572,572,581
6001,25143,-10649,-401,-572,572,581
-32293,27389,-4962,-572,224,333,580
-32293,27389,-4962,-572,224,333,580
10914,3608,-14895,-219,572,-60,579
10914,3608,-14895,-219,572,-60,579
31793,5795,3383,572,572,-14,580
31793,5795,3383,572,572,-14,580
-8325,24368,-686,572,-572,0,583
-8325,24368,-686,572,-572,0,583
