ax,ay,az,gx,gy,gz,flex
-2735,15395,-9306,-48,572,-21,592
-2735,15395,-9306,-48,572,-21,592
30920,14856,6079,135,378,-15,592
30920,14856,6079,135,378,-15,592
-7344,17916,-1990,288,-572,7,592
-7344,17916,-1990,288,-572,7,592
8433,21701,-6638,291,-572,59,592
8433,21701,-6638,291,-572,59,592
14993,24751,-1667,20,-572,42,596
14993,24751,-1667,20,-572,42,596
15072,21564,-2951,-226,184,157,595
15072,21564,-2951,-226,184,157,595
17818,20956,-9629,-278,572,110,592
17818,20956,-9629,-278,572,110,592
-892,16219,-10277,-81,572,2,592
-892,16219,-10277,-81,572,2,592
25536,13258,7668,76,335,-39,592
25536,13258,7668,76,335,-39,592
-6687,17327,-1990,225,-572,16,592
-6687,17327,-1990,225,-572,16,592
7923,21250,-5050,228,-572,41,592
7923,21250,-5050,228,-572,41,592
16278,24613,-1833,40,-572,90,579
16278,24613,-1833,40,-572,90,579
9267,19534,-2686,-149,163,37,595
9267,19534,-2686,-149,163,37,595
14042,19651,-4138,-209,572,58,592
14042,19651,-4138,-209,572,58,592
4550,18367,-7943,-99,572,23,591
4550,18367,-7943,-99,572,23,591
-12846,16817,-2412,18,572,-27,591
-12846,16817,-2412,18,572,-27,591
-5344,18798,2706,145,-484,-42,591
-5344,18798,2706,145,-484,-42,591
5981,21064,205,136,-572,24,588
5981,21064,205,136,-572,24,588
9865,22838,1029,-34,-376,16,592
9865,22838,1029,-34,-376,16,592
8953,20534,755,-162,18,54,592
8953,20534,755,-162,18,54,592
1441,18239,470,-100,128,39,591
1441,18239,470,-100,128,39,591
-2883,17259,2049,62,-99,-15,591
-2883,17259,2049,62,-99,-15,591
-764,19122,1892,202,-485,-36,591
-764,19122,1892,202,-485,-36,591
7864,22270,284,172,-572,6,595
7864,22270,284,172,-572,6,595
5775,21064,-647,-15,-461,74,597
5775,21064,-647,-15,-461,74,597
5805,18494,-1853,-135,-266,136,593
5805,18494,-1853,-135,-266,136,593
7845,19485,-1569,-60,-107,69,590
7845,19485,-1569,-60,-107,69,590
7050,19073,-2235,-111,191,1,591
7050,19073,-2235,-111,191,1,591
6070,18592,-2363,-114,442,-28,591
6070,18592,-2363,-114,442,-28,591
4971,18798,-1657,-91,528,-16,591
4971,18798,-1657,-91,528,-16,591
3334,19141,-1265,-67,535,3,591
3334,19141,-1265,-67,535,3,591
-843,18553,460,2,299,-6,591
-843,18553,460,2,299,-6,591
3000,19445,1578,69,52,-12,591
3000,19445,1578,69,52,-12,591
2029,19700,1637,95,-93,-11,590
2029,19700,1637,95,-93,-11,590
6256,20357,1510,84,-139,4,590
6256,20357,1510,84,-139,4,590
6491,21711,2412,38,8,20,588
6491,21711,2412,38,8,20,588
5403,20289,4108,-39,154,17,582
5403,20289,4108,-39,154,17,582
2539,19338,4491,-41,206,29,591
2539,19338,4491,-41,206,29,591
39,18171,5913,-17,116,8,590
39,18171,5913,-17,116,8,590
2990,19083,4403,28,33,-8,587
2990,19083,4403,28,33,-8,587
2490,19230,4814,108,1,-24,581
2490,19230,4814,108,1,-24,581
