ax,ay,az,gx,gy,gz,flex
7472,-14436,-5373,-572,457,572,581
7472,-14436,-5373,-572,457,572,581
10620,10786,-2529,-572,572,344,574
10620,10786,-2529,-572,572,344,574
4159,1166,-10786,82,572,355,571
4159,1166,-10786,82,572,355,571
-29801,-1402,-23711,572,-572,279,585
-29801,-1402,-23711,572,-572,279,585
-31705,-25389,-21044,572,-572,-112,582
-31705,-25389,-21044,572,-572,-112,582
-265,-25909,-12483,-572,572,89,582
-265,-25909,-12483,-572,572,89,582
78,6403,16122,-572,572,-177,578
78,6403,16122,-572,572,-177,578
2207,-5324,-1235,277,-572,98,589
2207,-5324,-1235,277,-572,98,589
12738,-25134,5875,572,-572,-196,581
12738,-25134,5875,572,-572,-196,581
25094,-16995,-156,-88,-572,-167,579
25094,-16995,-156,-88,-572,-167,579
28811,29301,-5511,-572,572,205,570
28811,29301,-5511,-572,572,205,570
-17729,-186,-11620,-211,572,-42,583
-17729,-186,-11620,-211,572,-42,583
-24917,2932,28380,572,-572,64,560
-24917,2932,28380,572,-572,64,560
-12268,-26223,-9531,295,-572,-230,579
-12268,-26223,-9531,295,-572,-230,579
-11778,-30489,20623,-572,572,317,572
-11778,-30489,20623,-572,572,317,572
16211,4452,-18916,-449,572,49,553
16211,4452,-18916,-449,572,49,553
27272,3196,-17092,244,-572,176,584
27272,3196,-17092,244,-572,176,584
32105,-30283,-25525,564,-572,-60,579
32105,-30283,-25525,564,-572,-60,579
-8954,32331,-10757,-449,572,70,582
-8954,32331,-10757,-449,572,70,582
-5187,13307,-30850,-505,572,39,573
-5187,13307,-30850,-505,572,39,573
17642,7021,8139,104,-427,33,576
17642,7021,8139,104,-427,33,576
2412,20760,-17720,572,-572,-9,579
2412,20760,-17720,572,-572,-9,579
-16446,31909,5177,-5,-337,25,583
-16446,31909,5177,-5,-337,25,583
8864,21819,-9894,-407,572,169,576
8864,21819,-9894,-407,572,169,576
-9806,13169,-1519,-255,572,81,579
-9806,13169,-1519,-255,572,81,579
-8845,13807,3255,125,-22,64,580
-8845,13807,3255,125,-22,64,580
1745,18583,3294,350,-459,6,580
1745,18583,3294,350,-459,6,580
7658,25790,6668,210,-285,-26,579
7658,25790,6668,210,-285,-26,579
6982,21583,5216,-58,-25,-17,578
6982,21583,5216,-58,-25,-17,578
2167,19338,2755,-135,-3,-20,578
2167,19338,2755,-135,-3,-20,578
4579,18210,2029,-48,-95,-47,578
4579,18210,2029,-48,-95,-47,578
5834,19161,2598,32,-78,-30,578
5834,19161,2598,32,-78,-30,578
6217,20308,4403,17,-2,-1,579
6217,20308,4403,17,-2,-1,579
4687,19514,4148,-22,58,3,579
4687,19514,4148,-22,58,3,579
3353,18936,3255,-13,36,2,579
3353,18936,3255,-13,36,2,579
3795,19122,2932,1,3,-3,579
3795,19122,2932,1,3,-3,579
4314,19622,2922,-8,5,-4,579
4314,19622,2922,-8,5,-4,579
3912,19338,2686,-20,7,-1,579
3912,19338,2686,-20,7,-1,579
3873,19181,2539,-11,-2,-1,579
3873,19181,2539,-11,-2,-1,579
4128,19328,2735,-3,3,-2,579
4128,19328,2735,-3,3,-2,579
3863,19377,2824,-6,7,-2,580
3863,19377,2824,-6,7,-2,580
