ax,ay,az,gx,gy,gz,flex
4667,19338,-5707,-280,-551,572,574
4667,19338,-5707,-280,-551,572,574
-9551,-30028,-20063,-572,-572,572,571
-9551,-30028,-20063,-572,-572,572,571
27153,-5746,-9659,-86,572,-467,572
27153,-5746,-9659,-86,572,-467,572
2451,9904,-5540,572,572,-572,577
2451,9904,-5540,572,572,-572,577
-12601,-30185,4844,572,550,-66,571
-12601,-30185,4844,572,550,-66,571
921,18641,-1569,155,-572,557,580
921,18641,-1569,155,-572,557,580
-2500,15327,-15072,-572,-572,572,573
-2500,15327,-15072,-572,-572,572,573
20053,31125,-13846,-572,-555,572,572
20053,31125,-13846,-572,-555,572,572
26604,2206,-20740,-564,572,-158,572
26604,2206,-20740,-564,572,-158,572
-3932,1137,-12816,572,572,-260,576
-3932,1137,-12816,572,572,-260,576
-14729,-30655,4658,572,479,146,574
-14729,-30655,4658,572,479,146,574
-3010,27830,686,572,-572,136,580
-3010,27830,686,572,-572,136,580
7207,15042,-7511,-366,-572,525,575
7207,15042,-7511,-366,-572,525,575
4432,-30273,-14670,-572,-572,572,573
4432,-30273,-14670,-572,-572,572,573
25280,16249,-12934,-572,572,376,573
25280,16249,-12934,-572,572,376,573
3549,-2755,-17622,31,572,-64,574
3549,-2755,-17622,31,572,-64,574
-12973,17357,647,572,572,196,579
-12973,17357,647,572,572,196,579
-5550,-31499,6128,572,-368,282,581
-5550,-31499,6128,572,-368,282,581
11316,23917,2775,242,-572,362,578
11316,23917,2775,242,-572,362,578
5177,21642,-5550,-572,-540,572,571
5177,21642,-5550,-572,-540,572,571
166,-27439,-16023,-572,-333,572,572
166,-27439,-16023,-572,-333,572,572
23750,2422,-12110,-572,572,129,570
23750,2422,-12110,-572,572,129,570
-3187,29,-11130,266,572,39,572
-3187,29,-11130,266,572,39,572
-8717,17288,353,572,492,349,576
-8717,17288,353,572,492,349,576
-911,27595,4805,572,-129,34,577
-911,27595,4805,572,-129,34,577
5138,-32254,4638,572,-282,-211,578
5138,-32254,4638,572,-282,-211,578
9669,24623,3030,-84,-125,62,576
9669,24623,3030,-84,-125,62,576
4050,25996,745,-572,0,235,575
4050,25996,745,-572,0,235,575
3991,20916,-1186,-572,122,159,573
3991,20916,-1186,-572,122,159,573
3755,12679,-235,-480,268,-34,572
3755,12679,-235,-480,268,-34,572
745,12306,1176,-8,163,-161,573
745,12306,1176,-8,163,-161,573
5295,18328,3942,299,18,-160,575
5295,18328,3942,299,18,-160,575
7766,23603,4255,323,137,-92,575
7766,23603,4255,323,137,-92,575
6138,24574,3981,120,238,19,575
6138,24574,3981,120,238,19,575
3638,22485,3765,-89,242,96,575
3638,22485,3765,-89,242,96,575
1294,19495,3471,-115,175,134,576
1294,19495,3471,-115,175,134,576
-402,17935,3540,-38,26,130,576
-402,17935,3540,-38,26,130,576
1431,17975,3942,34,-85,81,576
1431,17975,3942,34,-85,81,576
3187,18730,4314,46,-59,36,575
3187,18730,4314,46,-59,36,575
4020,19220,4304,10,41,0,575
4020,19220,4304,10,41,0,575
2883,18906,3922,-9,96,-21,576
2883,18906,3922,-9,96,-21,576
