ax,ay,az,gx,gy,gz,flex
8080,30625,2667,-184,-102,11,581
8080,30625,2667,-184,-102,11,581
-9178,22015,-6256,-452,-572,572,582
-9178,22015,-6256,-452,-572,572,582
-1392,4814,-4461,-22,-572,572,581
-1392,4814,-4461,-22,-572,572,581
15023,16837,5442,189,-572,264,578
15023,16837,5442,189,-572,264,578
11493,11610,607,69,572,-425,575
11493,11610,607,69,572,-425,575
10394,14621,-627,130,572,-572,578
10394,14621,-627,130,572,-572,578
8384,22691,2863,277,572,-572,568
8384,22691,2863,277,572,-572,568
11610,28359,3893,-36,385,-368,552
11610,28359,3893,-36,385,-368,552
843,26790,1667,-311,-226,271,570
843,26790,1667,-311,-226,271,570
-10041,17798,-6099,-388,-572,572,581
-10041,17798,-6099,-388,-572,572,581
4334,14150,-4569,-161,-572,572,579
4334,14150,-4569,-161,-572,572,579
13503,15945,2078,-196,58,154,574
13503,15945,2078,-196,58,154,574
7805,11620,-323,61,572,-562,575
7805,11620,-323,61,572,-562,575
12267,31527,5560,572,572,-572,562
12267,31527,5560,572,572,-572,562
12316,28967,3363,351,572,-320,581
12316,28967,3363,351,572,-320,581
-11581,21505,-1137,-181,10,548,564
-11581,21505,-1137,-181,10,548,564
-11208,18887,-4667,-572,-572,572,580
-11208,18887,-4667,-572,-572,572,580
5815,12954,1823,-512,-572,572,575
5815,12954,1823,-512,-572,572,575
7246,5854,-1529,-235,242,-286,571
7246,5854,-1529,-235,242,-286,571
18092,12395,911,320,572,-572,575
18092,12395,911,320,572,-572,575
18710,32694,4471,536,572,-572,579
18710,32694,4471,536,572,-572,579
15190,32243,-245,116,572,52,580
15190,32243,-245,116,572,52,580
-8482,27722,500,-441,104,491,580
-8482,27722,500,-441,104,491,580
-18445,19455,-9139,-572,-572,572,579
-18445,19455,-9139,-572,-572,572,579
-3706,7952,-9286,-437,-572,572,576
-3706,7952,-9286,-437,-572,572,576
3834,13454,-1402,-218,-493,-53,569
3834,13454,-1402,-218,-493,-53,569
8972,12924,853,-13,217,-572,569
8972,12924,853,-13,217,-572,569
22574,20142,1735,305,572,-572,553
22574,20142,1735,305,572,-572,553
26408,31566,-1990,535,572,-572,578
26408,31566,-1990,535,572,-572,578
11473,-32332,-2186,177,572,8,578
11473,-32332,-2186,177,572,8,578
-12267,28065,5893,-392,214,243,580
-12267,28065,5893,-392,214,243,580
-8168,25221,-5079,-572,-572,415,579
-8168,25221,-5079,-572,-572,415,579
-5893,19230,-10639,-572,-572,572,578
-5893,19230,-10639,-572,-572,572,578
264,12640,-2333,-434,-572,548,575
264,12640,-2333,-434,-572,548,575
-1029,9796,-617,-22,28,-58,572
-1029,9796,-617,-22,28,-58,572
676,14483,2530,371,348,-572,574
676,14483,2530,371,348,-572,574
17357,27477,4226,572,572,-572,577
17357,27477,4226,572,572,-572,577
22387,32400,254,470,572,-572,577
22387,32400,254,470,572,-572,577
5511,28742,421,125,572,-119,579
5511,28742,421,125,572,-119,579
-13081,23437,3981,-406,28,205,580
-13081,23437,3981,-406,28,205,580
-12620,19230,-6001,-572,-572,515,579
-12620,19230,-6001,-572,-572,515,579
