ax,ay,az,gx,gy,gz,flex
-18505,-29959,-11826,433,-572,-343,553
-18505,-29959,-11826,433,-572,-343,553
-19976,-26733,-26124,-569,572,411,567
-19976,-26733,-26124,-569,572,411,567
-8080,14787,28567,-572,572,133,560
-8080,14787,28567,-572,572,133,560
22310,5560,6050,32,-383,-37,559
22310,5560,6050,32,-383,-37,559
117,17121,-19583,572,-572,-179,573
117,17121,-19583,572,-572,-179,573
24790,29693,-8815,457,-572,-247,571
24790,29693,-8815,457,-572,-247,571
-1295,-27086,-2814,-428,572,293,559
-1295,-27086,-2814,-428,572,293,559
-1010,19749,21820,-572,572,215,564
-1010,19749,21820,-572,572,215,564
15877,1431,1117,-70,572,-52,574
15877,1431,1117,-70,572,-52,574
-16317,9776,-12140,572,-572,-81,560
-16317,9776,-12140,572,-572,-81,560
21524,30890,-10071,572,-572,-240,552
21524,30890,-10071,572,-572,-240,552
31498,27330,2020,29,-46,14,557
31498,27330,2020,29,-46,14,557
10473,24319,-5442,-370,572,149,561
10473,24319,-5442,-370,572,149,561
-333,16553,-2981,-367,572,20,547
-333,16553,-2981,-367,572,20,547
-4520,13503,2530,-42,516,26,564
-4520,13503,2530,-42,516,26,564
-2373,17053,5030,194,6,48,559
-2373,17053,5030,194,6,48,559
3559,20495,5697,234,-156,6,567
3559,20495,5697,234,-156,6,567
5403,22015,5226,95,-89,-5,566
5403,22015,5226,95,-89,-5,566
5511,20887,4344,-67,31,13,567
5511,20887,4344,-67,31,13,567
3304,18975,3451,-89,89,21,567
3304,18975,3451,-89,89,21,567
1931,18288,3608,-19,47,15,567
1931,18288,3608,-19,47,15,567
2716,19092,4118,28,-23,5,567
2716,19092,4118,28,-23,5,567
3814,19710,4246,6,-3,2,567
3814,19710,4246,6,-3,2,567
3236,19622,4030,-22,28,-2,568
3236,19622,4030,-22,28,-2,568
2863,19298,3814,-17,13,-6,567
2863,19298,3814,-17,13,-6,567
3187,19612,4010,-7,-5,-5,568
3187,19612,4010,-7,-5,-5,568
-10482,15503,3510,87,-348,-77,558
-10482,15503,3510,87,-348,-77,558
-6040,19269,-8992,357,-572,-68,569
-6040,19269,-8992,357,-572,-68,569
-24144,-31401,-647,-157,-572,166,571
-24144,-31401,-647,-157,-572,166,571
-29184,25771,17976,-572,572,299,565
-29184,25771,17976,-572,572,299,565
8424,6550,-8482,-380,572,301,535
8424,6550,-8482,-380,572,301,535
-29615,3726,-17778,370,-572,34,573
-29615,3726,-17778,370,-572,34,573
21976,-25703,-20583,572,-572,-442,563
21976,-25703,-20583,572,-572,-442,563
-2237,31772,2196,-327,317,69,575
-2237,31772,2196,-327,317,69,575
13581,25476,20113,-572,572,334,572
13581,25476,20113,-572,572,334,572
-13326,-990,-4481,-138,572,48,580
-13326,-990,-4481,-138,572,48,580
-12395,9541,24350,572,-572,-224,570
-12395,9541,24350,572,-572,-224,570
-15897,-32656,-9561,325,-572,-305,560
-15897,-32656,-9561,325,-572,-305,560
-21084,-29067,-30831,-532,572,406,559
-21084,-29067,-30831,-532,572,406,559
-29075,9727,-26281,-572,572,149,547
-29075,9727,-26281,-572,572,149,547
23428,9914,-4373,183,-572,-115,577
23428,9914,-4373,183,-572,-115,577
