ax,ay,az,gx,gy,gz,flex
5393,20485,-3844,-572,-97,29,562
5393,20485,-3844,-572,-97,29,562
11571,14964,10012,-79,385,-261,577
11571,14964,10012,-79,385,-261,577
10473,25869,10561,572,572,-549,552
10473,25869,10561,572,572,-549,552
9835,-31616,7619,572,482,-192,564
9835,-31616,7619,572,482,-192,564
3971,31331,7109,44,174,291,573
3971,31331,7109,44,174,291,573
-1902,25614,823,-572,-269,424,579
-1902,25614,823,-572,-269,424,579
-12934,20505,-11522,-572,-572,572,577
-12934,20505,-11522,-572,-572,572,577
-8001,15141,-11306,-572,-572,572,575
-8001,15141,-11306,-572,-572,572,575
12924,-2196,-4304,-218,225,78,572
12924,-2196,-4304,-218,225,78,572
-1529,2873,-2628,572,572,-572,576
-1529,2873,-2628,572,572,-572,576
9600,823,14542,572,324,-572,580
9600,823,14542,572,324,-572,580
22064,-27782,10286,215,12,172,577
22064,-27782,10286,215,12,172,577
-431,26133,3049,-420,-302,572,578
-431,26133,3049,-420,-302,572,578
-7148,16406,-3324,-572,-542,572,576
-7148,16406,-3324,-572,-542,572,576
49,10512,-6060,-572,-380,390,571
49,10512,-6060,-572,-380,390,571
12012,990,-2049,48,375,-168,572
12012,990,-2049,48,375,-168,572
8502,15405,-2029,572,572,-450,576
8502,15405,-2029,572,572,-450,576
3589,-24566,-274,572,572,-554,566
3589,-24566,-274,572,572,-554,566
-460,-30273,1402,471,572,-212,577
-460,-30273,1402,471,572,-212,577
2137,23947,578,-384,-91,152,568
2137,23947,578,-384,-91,152,568
-12110,18534,-7805,-572,-572,517,579
-12110,18534,-7805,-572,-572,517,579
-2069,13032,-9335,-572,-572,519,578
-2069,13032,-9335,-572,-572,519,578
23525,8433,-333,-254,-157,-10,577
23525,8433,-333,-254,-157,-10,577
9561,11277,-2324,373,572,-413,578
9561,11277,-2324,373,572,-413,578
647,21466,1529,572,572,-393,580
647,21466,1529,572,572,-393,580
-19396,31301,16160,510,-117,-302,580
-19396,31301,16160,510,-117,-302,580
14954,22760,6864,-41,-254,-15,547
14954,22760,6864,-41,-254,-15,547
9973,23907,1647,-247,-69,39,576
9973,23907,1647,-247,-69,39,576
8678,22721,-39,-406,-73,12,579
8678,22721,-39,-406,-73,12,579
3000,19661,-2402,-442,-184,236,580
3000,19661,-2402,-442,-184,236,580
-5501,15915,-2098,-402,-46,572,578
-5501,15915,-2098,-402,-46,572,578
-8355,13169,4658,43,170,507,577
-8355,13169,4658,43,170,507,577
-4510,10414,3353,416,262,-366,577
-4510,10414,3353,416,262,-366,577
14709,-30508,7021,572,336,-572,571
14709,-30508,7021,572,336,-572,571
20142,-32097,6766,438,572,-572,581
20142,-32097,6766,438,572,-572,581
-11483,18190,1510,-118,467,266,580
-11483,18190,1510,-118,467,266,580
-22466,8864,-13532,-572,-572,572,580
-22466,8864,-13532,-572,-572,572,580
5324,11208,-11473,-572,-572,572,576
5324,11208,-11473,-572,-572,572,576
24878,17916,578,-417,-249,-292,567
24878,17916,578,-417,-249,-292,567
-31234,16170,-8443,102,572,-572,564
-31234,16170,-8443,102,572,-572,564
9953,28811,-5295,456,572,-164,577
9953,28811,-5295,456,572,-164,577
