ax,ay,az,gx,gy,gz,flex
15750,12748,1421,544,-572,125,577
15750,12748,1421,544,-572,125,577
13866,-1765,25929,572,-572,572,577
13866,-1765,25929,572,-572,572,577
-24615,21015,-19965,572,-572,572,566
-24615,21015,-19965,572,-572,572,566
16680,-32479,-7374,-572,572,486,556
16680,-32479,-7374,-572,572,486,556
21652,3981,28576,-572,572,-504,562
21652,3981,28576,-572,572,-504,562
-4393,2883,-29654,133,572,-572,555
-4393,2883,-29654,133,572,-572,555
28674,23319,4873,572,572,-209,578
28674,23319,4873,572,572,-209,578
2098,24476,-7099,272,-572,307,577
2098,24476,-7099,272,-572,307,577
18651,14846,-11179,207,-572,572,574
18651,14846,-11179,207,-572,572,574
4648,12277,-17092,214,-572,572,573
4648,12277,-17092,214,-572,572,573
11846,18553,-5972,95,-126,-153,574
11846,18553,-5972,95,-126,-153,574
30635,23986,-18220,-520,572,-572,576
30635,23986,-18220,-520,572,-572,576
9374,7609,-32664,-422,572,-572,578
9374,7609,-32664,-422,572,-572,578
32352,12983,4785,-183,572,-418,582
32352,12983,4785,-183,572,-418,582
-19799,284,-18220,20,-572,572,573
-19799,284,-18220,20,-572,572,573
23074,7599,28557,572,-572,572,577
23074,7599,28557,572,-572,572,577
-25703,27585,-4324,272,-572,506,565
-25703,27585,-4324,272,-572,506,565
14258,21015,-17033,-572,572,-275,542
14258,21015,-17033,-572,572,-275,542
20142,4854,-31841,-375,572,-572,560
20142,4854,-31841,-375,572,-572,560
-10198,9708,-17249,310,572,-572,542
-10198,9708,-17249,310,572,-572,542
-32459,24966,9678,371,271,-259,577
-32459,24966,9678,371,271,-259,577
-353,11257,-10149,82,-572,572,576
-353,11257,-10149,82,-572,572,576
14601,5628,-22299,452,-572,572,568
14601,5628,-22299,452,-572,572,568
20799,11336,-21936,555,-572,572,575
20799,11336,-21936,555,-572,572,575
21485,22456,-4510,-210,4,139,571
21485,22456,-4510,-210,4,139,571
-31136,17867,-27183,-572,572,-572,573
-31136,17867,-27183,-572,572,-572,573
14483,-333,15907,-262,572,-572,575
14483,-333,15907,-262,572,-572,575
20417,12199,-2912,310,572,-572,579
20417,12199,-2912,310,572,-572,579
-17994,12306,-7678,-176,-572,572,556
-17994,12306,-7678,-176,-572,572,556
14454,3775,-23368,317,-572,572,566
14454,3775,-23368,317,-572,572,566
25212,23339,-8953,315,-572,572,577
25212,23339,-8953,315,-572,572,577
28791,23466,-15699,-572,572,-287,572
28791,23466,-15699,-572,572,-287,572
12610,7629,-27624,-453,572,-572,575
12610,7629,-27624,-453,572,-572,575
-18798,15739,1019,79,572,-567,554
-18798,15739,1019,79,572,-567,554
-16141,16857,-2490,24,-572,397,573
-16141,16857,-2490,24,-572,397,573
9414,4099,-17072,435,-572,572,579
9414,4099,-17072,435,-572,572,579
16347,16190,-14023,572,-572,572,574
16347,16190,-14023,572,-572,572,574
29173,27163,-205,-181,-28,38,577
29173,27163,-205,-181,-28,38,577
16160,17651,-21770,-572,572,-559,575
16160,17651,-21770,-572,572,-559,575
15954,13395,-21642,-439,572,-572,579
15954,13395,-21642,-439,572,-572,579
-8502,18759,-2137,-66,572,-348,571
-8502,18759,-2137,-66,572,-348,571
