ax,ay,az,gx,gy,gz,flex
-31713,5726,-6511,-19,-572,329,573
-31713,5726,-6511,-19,-572,329,573
970,1941,-29232,461,-572,572,577
970,1941,-29232,461,-572,572,577
-29116,28634,-15229,299,-572,365,579
-29116,28634,-15229,299,-572,365,579
-20113,30684,32009,-572,572,-247,565
-20113,30684,32009,-572,572,-247,565
88,6423,30273,-245,572,-572,559
88,6423,30273,-245,572,-572,559
21477,12150,4510,73,474,-39,581
21477,12150,4510,73,474,-39,581
-11434,-2579,-23368,322,-572,572,579
-11434,-2579,-23368,322,-572,572,579
26192,24574,-16710,572,-572,572,574
26192,24574,-16710,572,-572,572,574
-20506,32360,-23545,-572,572,-257,573
-20506,32360,-23545,-572,572,-257,573
2177,5020,28439,-242,572,-572,555
2177,5020,28439,-242,572,-572,555
27929,22995,8835,242,572,-266,582
27929,22995,8835,242,572,-266,582
-11296,6599,-17455,173,-572,572,581
-11296,6599,-17455,173,-572,572,581
23594,10522,-16866,572,-572,572,559
23594,10522,-16866,572,-572,572,559
-29832,32047,-3049,-572,319,165,568
-29832,32047,-3049,-572,319,165,568
9963,4461,31430,-572,572,-572,575
9963,4461,31430,-572,572,-572,575
-15601,6982,323,164,572,-540,537
-15601,6982,323,164,572,-540,537
-19102,23858,3951,341,-552,160,582
-19102,23858,3951,341,-552,160,582
7325,16082,-11140,325,-572,572,579
7325,16082,-11140,325,-572,572,579
11022,13621,-10620,339,-572,572,578
11022,13621,-10620,339,-572,572,578
28634,26918,-1735,-136,-417,264,565
28634,26918,-1735,-136,-417,264,565
24231,13218,-26418,-494,572,-572,577
24231,13218,-26418,-494,572,-572,577
-2579,10051,-21093,35,572,-572,553
-2579,10051,-21093,35,572,-572,553
32548,25065,9404,268,-2,23,583
32548,25065,9404,268,-2,23,583
-4658,1510,-20348,191,-572,572,580
-4658,1510,-20348,191,-572,572,580
28762,20456,-9316,423,-572,572,581
28762,20456,-9316,423,-572,572,581
24408,22260,-18906,-572,572,-290,573
24408,22260,-18906,-572,572,-290,573
3226,8590,-17396,-335,572,-572,575
3226,8590,-17396,-335,572,-572,575
-7315,31909,8109,232,572,-429,581
-7315,31909,8109,232,572,-429,581
-14787,16562,-1490,20,-572,564,582
-14787,16562,-1490,20,-572,564,582
-5324,-5109,-16994,248,-572,572,579
-5324,-5109,-16994,248,-572,572,579
15464,11542,-15513,572,-572,572,578
15464,11542,-15513,572,-572,572,578
31439,28634,1402,-444,0,-27,574
31439,28634,1402,-444,0,-27,574
-26860,14974,21614,-572,572,-572,574
-26860,14974,21614,-572,572,-572,574
1765,7462,-29870,-60,572,-572,573
1765,7462,-29870,-60,572,-572,573
28674,31360,9521,179,572,-377,583
28674,31360,9521,179,572,-377,583
-12885,4540,-15288,-433,-572,572,566
-12885,4540,-15288,-433,-572,572,566
-6325,-14787,-30664,9,-572,572,579
-6325,-14787,-30664,9,-572,572,579
27683,20563,-20867,572,-572,572,577
27683,20563,-20867,572,-572,572,577
-11366,31448,-20426,-572,572,-572,558
-11366,31448,-20426,-572,572,-572,558
23682,1314,8454,-441,572,-572,575
23682,1314,8454,-441,572,-572,575
28419,16886,3549,268,572,-572,583
28419,16886,3549,268,572,-572,583
