ax,ay,az,gx,gy,gz,flex
22829,11345,-18063,70,317,-132,590
22829,11345,-18063,70,317,-132,590
7452,16925,-23672,473,572,-442,591
7452,16925,-23672,473,572,-442,591
21771,-30018,14846,321,572,-355,591
21771,-30018,14846,321,572,-355,591
3314,21142,15033,-178,38,16,591
3314,21142,15033,-178,38,16,591
-12552,16327,735,-181,-356,244,592
-12552,16327,735,-181,-356,244,592
-9119,16298,-14797,-268,-572,451,592
-9119,16298,-14797,-268,-572,451,592
617,11404,-30203,-133,-572,502,592
617,11404,-30203,-133,-572,502,592
28252,19799,-15601,182,-556,36,592
28252,19799,-15601,182,-556,36,592
22995,16562,-29193,44,572,-572,590
22995,16562,-29193,44,572,-572,590
-2735,17455,-30380,152,572,-572,591
-2735,17455,-30380,152,572,-572,591
5826,15160,12512,101,572,-380,593
5826,15160,12512,101,572,-380,593
-20093,11806,-911,-138,-572,385,593
-20093,11806,-911,-138,-572,385,593
-1716,14464,-16229,-77,-572,572,593
-1716,14464,-16229,-77,-572,572,593
8227,18671,-21191,-210,-572,525,592
8227,18671,-21191,-210,-572,525,592
-31891,17465,-19857,-513,572,-179,592
-31891,17465,-19857,-513,572,-179,592
6825,8982,32548,0,572,-550,590
6825,8982,32548,0,572,-550,590
-26398,15994,-8453,270,572,-167,592
-26398,15994,-8453,270,572,-167,592
-23339,22731,4304,244,-572,83,593
-23339,22731,4304,244,-572,83,593
4873,20524,-6276,-52,-572,349,591
4873,20524,-6276,-52,-572,349,591
7403,22358,-5805,-181,-572,418,591
7403,22358,-5805,-181,-572,418,591
5413,21191,-6913,-296,-572,266,591
5413,21191,-6913,-296,-572,266,591
22829,18769,-14199,-444,230,56,590
22829,18769,-14199,-444,230,56,590
16258,15395,-20544,163,572,-149,589
16258,15395,-20544,163,572,-149,589
-14042,21956,-14425,399,572,197,589
-14042,21956,-14425,399,572,197,589
32038,21809,10129,410,-187,143,590
32038,21809,10129,410,-187,143,590
-2373,18504,-921,133,-572,183,590
-2373,18504,-921,133,-572,183,590
5148,19906,-3598,-258,-572,400,590
5148,19906,-3598,-258,-572,400,590
-2569,22848,-10718,-572,-572,376,589
-2569,22848,-10718,-572,-572,376,589
5756,25898,-22907,-572,-572,141,589
5756,25898,-22907,-572,-572,141,589
30468,10345,-8913,57,572,-334,590
30468,10345,-8913,57,572,-334,590
5128,21299,-15945,425,572,-35,588
5128,21299,-15945,425,572,-35,588
-29409,29173,5962,572,572,143,590
-29409,29173,5962,572,572,143,590
-10306,22740,5197,177,-572,53,590
-10306,22740,5197,177,-572,53,590
970,17543,-3010,-136,-572,320,589
970,17543,-3010,-136,-572,320,589
-4922,16278,-14483,-251,-572,477,589
-4922,16278,-14483,-251,-572,477,589
22025,18053,-16906,-237,-572,260,590
22025,18053,-16906,-237,-572,260,590
19681,14130,-24741,9,572,-424,589
19681,14130,-24741,9,572,-424,589
-1166,18082,-19485,232,572,-285,588
-1166,18082,-19485,232,572,-285,588
24673,19544,9188,434,383,-23,590
24673,19544,9188,434,383,-23,590
-7737,17249,-4148,46,-572,401,590
-7737,17249,-4148,46,-572,401,590
10590,18641,-12218,-221,-572,572,589
10590,18641,-12218,-221,-572,572,589
