ax,ay,az,gx,gy,gz,flex
-28155,30576,-6187,233,-572,0,567
-28155,30576,-6187,233,-572,0,567
-28616,-28635,-15680,-572,572,353,572
-28616,-28635,-15680,-572,572,353,572
-3618,14444,-31880,-572,572,87,573
-3618,14444,-31880,-572,572,87,573
17701,3128,1784,120,-327,79,579
17701,3128,1784,120,-327,79,579
2147,18730,-17926,572,-572,-42,573
2147,18730,-17926,572,-572,-42,573
-28253,30723,-607,282,-572,-106,572
-28253,30723,-607,282,-572,-106,572
29938,29281,-16435,-486,572,161,572
29938,29281,-16435,-486,572,161,572
30351,8884,-10218,-478,572,-74,562
30351,8884,-10218,-478,572,-74,562
-18936,10522,-9963,360,-572,-45,578
-18936,10522,-9963,360,-572,-45,578
25614,28026,-15660,431,-572,-149,574
25614,28026,-15660,431,-572,-149,574
-13122,-32254,-4589,-220,572,171,569
-13122,-32254,-4589,-220,572,171,569
2647,18161,-29399,-392,572,131,569
2647,18161,-29399,-392,572,131,569
20927,8590,-343,-50,572,-87,573
20927,8590,-343,-50,572,-87,573
-16180,12199,-7727,419,-572,-13,575
-16180,12199,-7727,419,-572,-13,575
21603,26535,-11757,466,-572,-28,571
21603,26535,-11757,466,-572,-28,571
-17868,-31724,1304,-208,113,194,571
-17868,-31724,1304,-208,113,194,571
19396,25104,27694,-572,572,222,571
19396,25104,27694,-572,572,222,571
-27153,10375,-15072,-155,572,69,560
-27153,10375,-15072,-155,572,69,560
28145,9384,-6511,394,-572,126,578
28145,9384,-6511,394,-572,126,578
13679,27212,-28212,572,-572,35,573
13679,27212,-28212,572,-572,35,573
-26135,32498,-1549,107,-572,157,558
-26135,32498,-1549,107,-572,157,558
-17525,-25752,29135,-572,572,329,554
-17525,-25752,29135,-572,572,329,554
-20083,2804,19751,-472,572,-59,572
-20083,2804,19751,-472,572,-59,572
18839,9051,-617,209,-572,66,581
18839,9051,-617,209,-572,66,581
-1971,16847,25056,572,-572,-183,576
-1971,16847,25056,572,-572,-183,576
-31499,31772,-18867,536,-572,-192,575
-31499,31772,-18867,536,-572,-192,575
-2109,-20261,-7688,-572,572,355,566
-2109,-20261,-7688,-572,572,355,566
7080,11963,1383,-572,572,-21,567
7080,11963,1383,-572,572,-21,567
14681,6491,637,114,572,-108,577
14681,6491,637,114,572,-108,577
-20779,6413,-19485,572,-572,256,572
-20779,6413,-19485,572,-572,256,572
28389,29674,-27340,572,-572,138,574
28389,29674,-27340,572,-572,138,574
-29341,26790,-5422,447,-572,452,571
-29341,26790,-5422,447,-572,452,571
20171,-29645,-3481,-572,359,572,568
20171,-29645,-3481,-572,359,572,568
24172,21456,29371,-572,572,200,570
24172,21456,29371,-572,572,200,570
30596,6599,-17514,-222,572,58,571
30596,6599,-17514,-222,572,58,571
-21544,10669,-8511,533,-572,234,580
-21544,10669,-8511,533,-572,234,580
19573,31429,-30223,572,-572,-80,556
19573,31429,-30223,572,-572,-80,556
-20918,27634,-2275,266,-572,306,571
-20918,27634,-2275,266,-572,306,571
29026,29105,-19063,-572,572,160,567
29026,29105,-19063,-572,572,160,567
12522,3236,16211,-418,572,-425,559
12522,3236,16211,-418,572,-425,559
-10659,2177,-7276,245,572,-294,577
-10659,2177,-7276,245,572,-294,577
