ax,ay,az,gx,gy,gz,flex
1519,-22438,-2206,-572,572,247,586
1519,-22438,-2206,-572,572,247,586
-15297,11895,-28310,-572,572,-110,584
-15297,11895,-28310,-572,572,-110,584
26772,-235,-7178,142,-572,56,589
26772,-235,-7178,142,-572,56,589
-32175,-26370,-23133,504,-572,-156,584
-32175,-26370,-23133,504,-572,-156,584
-11445,30723,-21544,-445,572,9,582
-11445,30723,-21544,-445,572,9,582
29773,8609,-11914,-471,572,-42,566
29773,8609,-11914,-471,572,-42,566
31989,5913,-931,192,-572,151,588
31989,5913,-931,192,-572,151,588
27712,-27507,-17033,419,-572,-101,584
27712,-27507,-17033,419,-572,-101,584
-9915,-32195,-8502,-511,572,29,587
-9915,-32195,-8502,-511,572,29,587
-23280,9149,-15709,-517,572,20,585
-23280,9149,-15709,-517,572,20,585
-31399,5785,-568,207,-572,141,589
-31399,5785,-568,207,-572,141,589
31007,-27056,-13581,406,-572,-125,587
31007,-27056,-13581,406,-572,-125,587
-29165,25565,-6629,-439,572,-80,589
-29165,25565,-6629,-439,572,-80,589
-23956,10659,-5305,-422,572,46,588
-23956,10659,-5305,-422,572,46,588
-23819,6452,-3746,313,-572,117,590
-23819,6452,-3746,313,-572,117,590
-26762,-26458,-4658,191,-572,-213,590
-26762,-26458,-4658,191,-572,-213,590
-32705,25378,-13503,-553,572,43,589
-32705,25378,-13503,-553,572,43,589
24360,9786,-3147,-434,572,137,587
24360,9786,-3147,-434,572,137,587
-16494,6364,-8619,531,-572,112,566
-16494,6364,-8619,531,-572,112,566
-22045,-29910,2853,171,-572,-282,590
-22045,-29910,2853,171,-572,-282,590
18514,23280,-9708,-568,572,80,591
18514,23280,-9708,-568,572,80,591
26135,5707,1274,-340,435,165,591
26135,5707,1274,-340,435,165,591
-11551,13346,-10708,572,-572,-51,586
-11551,13346,-10708,572,-572,-51,586
-11376,-30234,6835,-9,-538,-314,577
-11376,-30234,6835,-9,-538,-314,577
17465,24398,-23858,-572,572,164,589
17465,24398,-23858,-572,572,164,589
10748,686,2843,-293,301,208,591
10748,686,2843,-293,301,208,591
-8923,11287,-18887,572,-572,-35,573
-8923,11287,-18887,572,-572,-35,573
-18191,-28978,1598,227,-572,-305,567
-18191,-28978,1598,227,-572,-305,567
27340,25310,-21593,-572,572,59,587
27340,25310,-21593,-572,572,59,587
14877,6236,-2431,-355,572,59,590
14877,6236,-2431,-355,572,59,590
-18573,7913,-11973,400,-572,110,550
-18573,7913,-11973,400,-572,110,550
-8522,-28557,7021,-22,-572,-305,590
-8522,-28557,7021,-22,-572,-305,590
12356,17886,-13660,-515,572,49,591
12356,17886,-13660,-515,572,49,591
29008,3853,4040,-115,117,263,592
29008,3853,4040,-115,117,263,592
-764,23231,-5422,572,-572,-166,590
-764,23231,-5422,572,-572,-166,590
-20270,30939,9227,-217,109,-192,581
-20270,30939,9227,-217,109,-192,581
1853,18720,-8619,-572,572,199,594
1853,18720,-8619,-572,572,199,594
-30448,1372,2412,12,-379,208,595
-30448,1372,2412,12,-379,208,595
4010,26173,-6138,572,-572,-249,592
4010,26173,-6138,572,-572,-249,592
-19505,30958,8286,-135,220,-148,594
-19505,30958,8286,-135,220,-148,594
3893,21770,-9443,-572,572,241,593
3893,21770,-9443,-572,572,241,593
