ax,ay,az,gx,gy,gz,flex
-6698,-26144,-2608,-343,572,109,601
-6698,-26144,-2608,-343,572,109,601
2049,20250,32715,-572,572,95,591
2049,20250,32715,-572,572,95,591
16760,4775,-1480,-197,572,72,595
16760,4775,-1480,-197,572,72,595
-10414,9708,-10120,572,-572,58,595
-10414,9708,-10120,572,-572,58,595
-21300,-30587,3647,296,-572,-240,598
-21300,-30587,3647,296,-572,-240,598
10698,23937,-8443,-446,572,0,598
10698,23937,-8443,-446,572,0,598
-31654,10845,-343,-452,465,-25,584
-31654,10845,-343,-452,465,-25,584
-8198,12199,-853,184,-572,-11,595
-8198,12199,-853,184,-572,-11,595
7815,22897,-4893,344,-572,-207,583
7815,22897,-4893,344,-572,-207,583
21122,24535,2216,123,-272,-25,596
21122,24535,2216,123,-272,-25,596
9188,22289,-490,-174,548,78,596
9188,22289,-490,-174,548,78,596
8727,20230,-4138,-295,572,76,595
8727,20230,-4138,-295,572,76,595
31175,8698,1892,43,70,-72,594
31175,8698,1892,43,70,-72,594
-254,16935,-7648,446,-572,-51,596
-254,16935,-7648,446,-572,-51,596
-28253,29742,1510,62,-507,25,592
-28253,29742,1510,62,-507,25,592
15925,25182,-11375,-455,572,135,588
15925,25182,-11375,-455,572,135,588
-19691,11934,-6717,-343,572,18,572
-19691,11934,-6717,-343,572,18,572
-18112,10502,-725,270,-572,-7,586
-18112,10502,-725,270,-572,-7,586
11561,25555,-5775,515,-572,-86,595
11561,25555,-5775,515,-572,-86,595
-25056,31125,5207,-39,199,21,601
-25056,31125,5207,-39,199,21,601
4540,21201,-11610,-489,572,64,597
4540,21201,-11610,-489,572,64,597
-22476,10934,-1519,-257,572,-31,596
-22476,10934,-1519,-257,572,-31,596
-10581,12561,-1265,259,-572,-24,597
-10581,12561,-1265,259,-572,-24,597
12738,24741,-1323,433,-572,-88,598
12738,24741,-1323,433,-572,-88,598
24035,27653,6668,-73,233,4,601
24035,27653,6668,-73,233,4,601
4304,20436,-2677,-399,572,80,598
4304,20436,-2677,-399,572,80,598
-5668,14984,-117,-243,553,17,597
-5668,14984,-117,-243,553,17,597
-11551,13356,1284,155,-353,2,597
-11551,13356,1284,155,-353,2,597
6060,19808,-1245,378,-572,3,597
6060,19808,-1245,378,-572,3,597
11238,25006,2647,261,-572,-2,602
11238,25006,2647,261,-572,-2,602
17337,24682,3598,-206,38,44,602
17337,24682,3598,-206,38,44,602
12601,20230,-5295,-417,572,57,597
12601,20230,-5295,-417,572,57,597
-2588,14101,-4354,-230,572,36,596
-2588,14101,-4354,-230,572,36,596
-22574,11953,2206,161,-20,-34,596
-22574,11953,2206,161,-20,-34,596
0,19436,-1990,507,-572,-27,597
0,19436,-1990,507,-572,-27,597
27987,32243,2235,182,-572,9,602
27987,32243,2235,182,-572,9,602
21564,28575,-9551,-572,572,120,599
21564,28575,-9551,-572,572,120,599
-16052,13267,-10414,-544,572,52,597
-16052,13267,-10414,-544,572,52,597
-19622,5001,-3157,226,-572,92,593
-19622,5001,-3157,226,-572,92,593
15160,28820,-7256,572,-572,-129,598
15160,28820,-7256,572,-572,-129,598
-26174,30929,6560,-70,572,-47,601
-26174,30929,6560,-70,572,-47,601
