ax,ay,az,gx,gy,gz,flex
1010,6550,-9570,192,-572,572,561
1010,6550,-9570,192,-572,572,561
15209,21927,-4873,-164,-572,563,574
15209,21927,-4873,-164,-572,563,574
30046,27712,-10796,-572,572,184,569
30046,27712,-10796,-572,572,184,569
12954,1578,-11591,-132,572,-393,574
12954,1578,-11591,-132,572,-393,574
-7011,19671,-3579,572,572,-336,577
-7011,19671,-3579,572,572,-336,577
-31262,29409,14572,528,111,-72,579
-31262,29409,14572,528,111,-72,579
-2314,17455,-980,-26,-572,271,565
-2314,17455,-980,-26,-572,271,565
-7031,12865,-12630,-404,-572,572,577
-7031,12865,-12630,-404,-572,572,577
32233,25525,2402,-572,-572,527,573
32233,25525,2402,-572,-572,527,573
17857,5530,-12326,-374,572,-183,567
17857,5530,-12326,-374,572,-183,567
-176,11179,392,572,572,-479,577
-176,11179,392,572,572,-479,577
-5481,-26311,9639,572,572,-60,581
-5481,-26311,9639,572,572,-60,581
-6933,22701,3795,71,-544,358,581
-6933,22701,3795,71,-544,358,581
-4893,9757,-9943,-488,-572,572,577
-4893,9757,-9943,-488,-572,572,577
-156,13836,-15572,-572,-572,572,574
-156,13836,-15572,-572,-572,572,574
-31361,18200,-4079,-572,315,419,568
-31361,18200,-4079,-572,315,419,568
9002,-1863,-12650,-15,572,-435,568
9002,-1863,-12650,-15,572,-435,568
-1068,22829,-58,572,572,-544,576
-1068,22829,-58,572,572,-544,576
303,-27203,4226,572,572,-121,579
303,-27203,4226,572,572,-121,579
-5099,26486,7217,88,-136,157,579
-5099,26486,7217,88,-136,157,579
-3432,18357,-1696,-538,-572,498,578
-3432,18357,-1696,-538,-572,498,578
-8217,16896,-6776,-572,-572,572,576
-8217,16896,-6776,-572,-572,572,576
13218,12248,2069,-568,-572,409,572
13218,12248,2069,-568,-572,409,572
10463,7835,539,-86,470,-255,572
10463,7835,539,-86,470,-255,572
8149,15915,3785,458,572,-559,576
8149,15915,3785,458,572,-559,576
11071,-32666,8178,526,572,-284,569
11071,-32666,8178,526,572,-284,569
-4000,26035,7796,95,102,71,578
-4000,26035,7796,95,102,71,578
-11983,12591,-2226,-317,-572,308,577
-11983,12591,-2226,-317,-572,308,577
2010,11679,-8835,-310,-572,339,576
2010,11679,-8835,-310,-572,339,576
-27772,23025,3687,-436,-323,72,572
-27772,23025,3687,-436,-323,72,572
27497,10747,-14023,-207,572,-364,574
27497,10747,-14023,-207,572,-364,574
-8590,18896,-3902,572,572,-425,578
-8590,18896,-3902,572,572,-425,578
-11885,28958,9012,531,341,67,580
-11885,28958,9012,531,341,67,580
-5383,19651,1294,21,-572,347,580
-5383,19651,1294,21,-572,347,580
-7207,9825,-8404,-292,-572,572,579
-7207,9825,-8404,-292,-572,572,579
13758,19161,-6138,-411,-572,572,577
13758,19161,-6138,-411,-572,572,577
25947,18828,-4883,-572,492,111,568
25947,18828,-4883,-572,492,111,568
9051,3628,-7305,14,572,-375,574
9051,3628,-7305,14,572,-375,574
-12150,17965,5256,572,572,-301,578
-12150,17965,5256,572,572,-301,578
-12248,27771,5903,572,-287,-55,580
-12248,27771,5903,572,-287,-55,580
892,17112,-4246,134,-572,316,579
892,17112,-4246,134,-572,316,579
