ax,ay,az,gx,gy,gz,flex
-4461,18230,-13062,518,-572,290,573
-4461,18230,-13062,518,-572,290,573
20103,17729,-18730,405,-572,572,586
20103,17729,-18730,405,-572,572,586
-14024,-22016,-176,-560,238,572,587
-14024,-22016,-176,-560,238,572,587
4118,18926,-27242,-572,572,226,584
4118,18926,-27242,-572,572,226,584
29704,6766,-941,-67,572,106,586
29704,6766,-941,-67,572,106,586
-19504,10796,-4177,458,-572,239,576
-19504,10796,-4177,458,-572,239,576
16082,26516,-11041,572,-572,132,585
16082,26516,-11041,572,-572,132,585
24025,27575,-166,153,-456,243,585
24025,27575,-166,153,-456,243,585
2834,24113,-813,-235,228,327,585
2834,24113,-813,-235,228,327,585
23388,23427,-1941,-461,572,217,585
23388,23427,-1941,-461,572,217,585
9620,15758,-30742,-311,572,169,584
9620,15758,-30742,-311,572,169,584
-21593,16307,-11110,21,572,286,567
-21593,16307,-11110,21,572,286,567
27419,9482,-411,363,-572,80,586
27419,9482,-411,363,-572,80,586
4903,22858,-15484,572,-572,-91,585
4903,22858,-15484,572,-572,-91,585
19112,26722,-8080,391,-572,-16,585
19112,26722,-8080,391,-572,-16,585
18347,26987,921,-202,-248,264,582
18347,26987,921,-202,-248,264,582
9894,24986,-1892,-542,321,193,579
9894,24986,-1892,-542,321,193,579
27271,18377,-12679,-542,572,44,586
27271,18377,-12679,-542,572,44,586
-2794,11748,-22436,-88,572,75,581
-2794,11748,-22436,-88,572,75,581
-21799,16945,1480,265,572,193,584
-21799,16945,1480,265,572,193,584
-24623,17131,1843,449,-572,28,585
-24623,17131,1843,449,-572,28,585
303,22289,-5570,544,-572,-56,586
303,22289,-5570,544,-572,-56,586
7590,22858,-7492,344,-572,103,586
7590,22858,-7492,344,-572,103,586
11561,21289,-9267,106,-572,361,585
11561,21289,-9267,106,-572,361,585
15150,22721,-4648,-141,-572,356,571
15150,22721,-4648,-141,-572,356,571
22760,23378,-5354,-438,572,210,586
22760,23378,-5354,-438,572,210,586
13964,16386,-17945,-291,572,59,585
13964,16386,-17945,-291,572,59,585
-8639,14268,-12591,-17,572,87,580
-8639,14268,-12591,-17,572,87,580
26380,11424,3255,297,126,-32,583
26380,11424,3255,297,126,-32,583
-4393,18730,-5903,475,-572,-23,587
-4393,18730,-5903,475,-572,-23,587
15405,24515,-10620,404,-572,111,586
15405,24515,-10620,404,-572,111,586
17259,27349,-3677,35,-572,139,563
17259,27349,-3677,35,-572,139,563
7609,21868,-2088,-380,276,130,590
7609,21868,-2088,-380,276,130,590
18926,22760,-7070,-444,572,232,589
18926,22760,-7070,-444,572,232,589
5501,16768,-15484,-217,572,124,586
5501,16768,-15484,-217,572,124,586
-18308,15366,-3010,75,572,110,588
-18308,15366,-3010,75,572,110,588
-18632,16151,451,272,-572,-24,589
-18632,16151,451,272,-572,-24,589
941,19181,-9472,484,-572,3,586
941,19181,-9472,484,-572,3,586
15121,26310,-9620,338,-572,117,593
15121,26310,-9620,338,-572,117,593
20475,23937,3147,-220,-226,144,588
20475,23937,3147,-220,-226,144,588
20720,23466,-9492,-525,572,184,592
20720,23466,-9492,-525,572,184,592
