ax,ay,az,gx,gy,gz,flex
1647,10894,-13120,-513,572,-68,581
1647,10894,-13120,-513,572,-68,581
-11326,11208,-402,99,572,49,582
-11326,11208,-402,99,572,49,582
-17553,16111,2539,487,-358,74,582
-17553,16111,2539,487,-358,74,582
1088,24515,-1225,572,-572,-79,582
1088,24515,-1225,572,-572,-79,582
12385,26820,-1206,322,-572,-28,582
12385,26820,-1206,322,-572,-28,582
16572,26222,-745,-193,-411,164,582
16572,26222,-745,-193,-411,164,582
15827,26771,-2726,-569,279,232,582
15827,26771,-2726,-569,279,232,582
13032,20112,-7246,-539,572,179,582
13032,20112,-7246,-539,572,179,582
-5413,16043,-3118,-175,572,219,582
-5413,16043,-3118,-175,572,219,582
-10512,18779,3569,49,186,275,582
-10512,18779,3569,49,186,275,582
-11542,17504,843,247,-572,125,582
-11542,17504,843,247,-572,125,582
5413,22015,-2216,313,-572,146,582
5413,22015,-2216,313,-572,146,582
5903,22015,-1902,111,-572,293,582
5903,22015,-1902,111,-572,293,582
5020,19897,-451,-98,-538,296,582
5020,19897,-451,-98,-538,296,582
5354,15670,-176,-196,-163,124,581
5354,15670,-176,-196,-163,124,581
1539,11738,-823,-138,150,-106,580
1539,11738,-823,-138,150,-106,580
-1186,13993,843,14,141,-302,580
-1186,13993,843,14,141,-302,580
2010,19220,3069,19,43,-384,566
2010,19220,3069,19,43,-384,566
23309,28526,3795,81,422,-492,575
23309,28526,3795,81,422,-492,575
23554,22074,-3422,34,572,-572,545
23554,22074,-3422,34,572,-572,545
16572,19808,-14081,269,572,-572,577
16572,19808,-14081,269,572,-572,577
-24839,28046,-1010,313,572,-510,578
-24839,28046,-1010,313,572,-510,578
-13983,-31803,6217,-408,-9,-400,561
-13983,-31803,6217,-408,-9,-400,561
-9404,-30381,-9924,-572,-572,205,580
-9404,-30381,-9924,-572,-572,205,580
-17347,27742,-17837,-572,-572,572,580
-17347,27742,-17837,-572,-572,572,580
-12012,12110,-25604,-460,-572,547,578
-12012,12110,-25604,-460,-572,547,578
23192,16837,-6570,-121,-572,280,574
23192,16837,-6570,-121,-572,280,574
14199,12777,-774,-168,227,140,569
14199,12777,-774,-168,227,140,569
1755,6011,-1412,-45,572,15,570
1755,6011,-1412,-45,572,15,570
-5364,7315,-186,167,572,-174,566
-5364,7315,-186,167,572,-174,566
-10836,14121,4608,373,253,-394,572
-10836,14121,4608,373,253,-394,572
-1343,26889,6158,364,-160,-556,574
-1343,26889,6158,364,-160,-556,574
7178,-32440,5560,164,-118,-565,575
7178,-32440,5560,164,-118,-565,575
11640,28624,5001,58,130,-492,576
11640,28624,5001,58,130,-492,576
10316,23986,5079,108,376,-301,576
10316,23986,5079,108,376,-301,576
5383,23545,5197,134,430,-88,576
5383,23545,5197,134,430,-88,576
2490,21387,6903,109,327,26,576
2490,21387,6903,109,327,26,576
392,20897,7903,90,199,39,576
392,20897,7903,90,199,39,576
3932,21505,7315,-27,110,0,576
3932,21505,7315,-27,110,0,576
5471,22015,7452,-140,229,23,576
5471,22015,7452,-140,229,23,576
-1078,26222,6050,-266,168,80,576
-1078,26222,6050,-266,168,80,576
