ax,ay,az,gx,gy,gz,flex
6854,529,-6334,-268,-45,-260,575
6854,529,-6334,-268,-45,-260,575
16533,823,2686,572,483,-572,577
16533,823,2686,572,483,-572,577
8757,-5767,49,572,572,-572,581
8757,-5767,49,572,572,-572,581
17592,-23781,2932,572,572,35,581
17592,-23781,2932,572,572,35,581
-14425,21583,5344,-352,-4,253,582
-14425,21583,5344,-352,-4,253,582
-16611,12699,-11679,-572,-572,498,581
-16611,12699,-11679,-572,-572,498,581
-3844,24976,-13915,-572,-572,572,574
-3844,24976,-13915,-572,-572,572,574
23015,7246,-5677,-572,416,240,563
23015,7246,-5677,-572,416,240,563
7462,-16484,-2216,572,572,-572,560
7462,-16484,-2216,572,572,-572,560
-8835,-7326,3687,572,342,-572,583
-8835,-7326,3687,572,342,-572,583
21152,-23487,5638,572,214,213,584
21152,-23487,5638,572,214,213,584
-4844,21770,3343,-206,-109,572,581
-4844,21770,3343,-206,-109,572,581
-10277,12758,-8982,-572,-572,572,580
-10277,12758,-8982,-572,-572,572,580
-3991,24339,-15376,-572,-572,572,575
-3991,24339,-15376,-572,-572,572,575
20612,-10424,-5501,-572,523,-15,571
20612,-10424,-5501,-572,523,-15,571
7246,-8119,-1559,572,572,-572,577
7246,-8119,-1559,572,572,-572,577
5903,-4286,4295,572,434,-572,582
5903,-4286,4295,572,434,-572,582
21623,-24213,4265,572,572,319,578
21623,-24213,4265,572,572,319,578
-6011,24300,2353,-435,17,395,581
-6011,24300,2353,-435,17,395,581
-5040,18043,-7815,-572,-347,439,577
-5040,18043,-7815,-572,-347,439,577
-6295,13768,-9953,-572,-351,572,573
-6295,13768,-9953,-572,-351,572,573
6933,-4481,-657,-431,123,195,573
6933,-4481,-657,-431,123,195,573
6844,911,764,572,567,-478,576
6844,911,764,572,567,-478,576
-1637,-16603,2883,572,356,-572,581
-1637,-16603,2883,572,356,-572,581
19396,-30028,4148,572,426,-196,583
19396,-30028,4148,572,426,-196,583
333,26585,2510,37,321,403,582
333,26585,2510,37,321,403,582
-9502,18632,-1235,-572,-461,565,582
-9502,18632,-1235,-572,-461,565,582
1372,26712,-6668,-572,-466,572,578
1372,26712,-6668,-572,-466,572,578
9806,3549,-2775,-572,401,95,575
9806,3549,-2775,-572,401,95,575
5815,-647,2677,442,572,-481,578
5815,-647,2677,442,572,-481,578
657,-23556,5011,572,195,-572,581
657,-23556,5011,572,195,-572,581
23025,-29224,4971,572,251,-73,583
23025,-29224,4971,572,251,-73,583
4344,28458,1657,-54,313,467,580
4344,28458,1657,-54,313,467,580
-8649,20750,-3628,-572,-257,521,580
-8649,20750,-3628,-572,-257,521,580
-15288,17720,-10590,-572,-572,572,575
-15288,17720,-10590,-572,-572,572,575
10326,4765,-19,-572,-133,248,574
10326,4765,-19,-572,-133,248,574
10747,2971,519,403,572,-572,576
10747,2971,519,403,572,-572,576
431,-16093,4118,572,487,-572,581
431,-16093,4118,572,487,-572,581
18779,26977,3039,572,473,-91,582
18779,26977,3039,572,473,-91,582
-5364,21632,2912,6,236,572,550
-5364,21632,2912,6,236,572,550
-16327,10963,-1912,-572,-259,-5,574
-16327,10963,-1912,-572,-259,-5,574
