ax,ay,az,gx,gy,gz,flex
-21319,12385,-6109,323,-572,-419,555
-21319,12385,-6109,323,-572,-419,555
5570,-31940,-13218,359,-572,-497,573
5570,-31940,-13218,359,-572,-497,573
-14573,-18064,-3069,-572,-294,-437,549
-14573,-18064,-3069,-572,-294,-437,549
-6100,20848,11415,-572,572,-572,569
-6100,20848,11415,-572,572,-572,569
-16719,2902,18358,207,572,-547,572
-16719,2902,18358,207,572,-547,572
25193,25623,7570,311,572,21,548
25193,25623,7570,311,572,21,548
-13218,24054,-6736,-169,-572,163,574
-13218,24054,-6736,-169,-572,163,574
2304,13807,-9708,-191,-572,572,571
2304,13807,-9708,-191,-572,572,571
5069,18671,-11924,8,-572,572,565
5069,18671,-11924,8,-572,572,565
-18486,-28831,-215,-572,254,449,564
-18486,-28831,-215,-572,254,449,564
-4618,9718,-25280,-562,572,-68,571
-4618,9718,-25280,-562,572,-68,571
29724,8021,3206,255,-572,23,557
29724,8021,3206,255,-572,23,557
-2167,14062,-26702,572,-572,114,577
-2167,14062,-26702,572,-572,114,577
-19672,30232,-1235,417,-572,142,562
-19672,30232,-1235,417,-572,142,562
25555,30840,-17563,-293,572,221,547
25555,30840,-17563,-293,572,221,547
-11051,13630,-13640,-218,572,-101,571
-11051,13630,-13640,-218,572,-101,571
29704,11826,5216,180,71,-152,570
29704,11826,5216,180,71,-152,570
-5560,15739,-7040,501,-572,16,571
-5560,15739,-7040,501,-572,16,571
-32381,30497,6266,208,-572,42,580
-32381,30497,6266,208,-572,42,580
32135,24859,-15258,-572,572,-30,572
32135,24859,-15258,-572,572,-30,572
-14081,7050,-14905,-133,572,-244,568
-14081,7050,-14905,-133,572,-244,568
-24398,15768,4863,247,246,-123,567
-24398,15768,4863,247,246,-123,567
-13150,20112,-6687,572,-572,-116,570
-13150,20112,-6687,572,-572,-116,570
12248,29526,-15150,563,-572,-36,579
12248,29526,-15150,563,-572,-36,579
17759,22897,-12002,176,-572,252,573
17759,22897,-12002,176,-572,252,573
11934,22662,-8737,-145,-572,567,573
11934,22662,-8737,-145,-572,567,573
24045,32223,-4952,-572,101,572,579
24045,32223,-4952,-572,101,572,579
29958,17425,26095,-493,572,389,554
29958,17425,26095,-493,572,389,554
-19210,16141,-27065,124,572,454,568
-19210,16141,-27065,124,572,454,568
23575,10443,1853,418,-195,345,558
23575,10443,1853,418,-195,345,558
-2912,19289,-15739,572,-572,36,580
-2912,19289,-15739,572,-572,36,580
20063,24555,-7040,417,-572,94,571
20063,24555,-7040,417,-572,94,571
17935,26830,-1647,-133,-379,363,578
17935,26830,-1647,-133,-379,363,578
8462,27546,-3510,-572,281,317,579
8462,27546,-3510,-572,281,317,579
28458,19848,-15562,-572,572,172,559
28458,19848,-15562,-572,572,172,559
-8256,8845,-19504,-41,572,203,578
-8256,8845,-19504,-41,572,203,578
28164,12238,3245,486,24,233,569
28164,12238,3245,486,24,233,569
-10375,19916,-10561,572,-572,0,574
-10375,19916,-10561,572,-572,0,574
18308,31831,-8355,572,-572,-16,577
18308,31831,-8355,572,-572,-16,577
31507,29605,4981,-315,-243,202,581
31507,29605,4981,-315,-243,202,581
17161,27526,-16474,-572,572,214,581
17161,27526,-16474,-572,572,214,581
