ax,ay,az,gx,gy,gz,flex
12101,12591,-14856,-86,-572,572,575
12101,12591,-14856,-86,-572,572,575
26202,20711,-8227,-174,275,451,576
26202,20711,-8227,-174,275,451,576
7060,10198,-18788,-9,572,-550,577
7060,10198,-18788,-9,572,-550,577
8364,15209,-12140,283,572,-526,578
8364,15209,-12140,283,572,-526,578
-26104,26065,2843,565,572,-421,580
-26104,26065,2843,565,572,-421,580
-11983,20240,-1657,17,-572,139,582
-11983,20240,-1657,17,-572,139,582
117,4148,-24172,-284,-572,572,579
117,4148,-24172,-284,-572,572,579
9335,6060,-28281,310,-572,572,579
9335,6060,-28281,310,-572,572,579
-30596,26026,-3324,12,-5,-213,578
-30596,26026,-3324,12,-5,-213,578
-17534,21770,29577,-567,572,-572,576
-17534,21770,29577,-567,572,-572,576
-5060,3834,3678,-67,572,-572,578
-5060,3834,3678,-67,572,-572,578
-3088,12571,10953,132,443,-392,583
-3088,12571,10953,132,443,-392,583
-10345,6629,-31399,50,-572,449,564
-10345,6629,-31399,50,-572,449,564
17416,2539,32038,533,-572,572,566
17416,2539,32038,533,-572,572,566
32105,20534,-10090,280,-572,572,571
32105,20534,-10090,280,-572,572,571
-27547,31076,-30389,-572,572,-51,567
-27547,31076,-30389,-572,572,-51,567
6746,1235,23899,-94,572,-572,574
6746,1235,23899,-94,572,-572,574
30430,19200,1804,547,572,-254,581
30430,19200,1804,547,572,-254,581
-18916,18553,-3402,396,-572,435,583
-18916,18553,-3402,396,-572,435,583
11463,4952,-21809,510,-572,572,580
11463,4952,-21809,510,-572,572,580
15935,14130,-17318,301,-572,572,581
15935,14130,-17318,301,-572,572,581
-30842,-32597,-607,-544,-75,286,580
-30842,-32597,-607,-544,-75,286,580
-23418,11434,18848,-572,572,-513,580
-23418,11434,18848,-572,572,-513,580
-16955,3824,20368,283,572,-541,569
-16955,3824,20368,283,572,-541,569
18525,22083,11787,274,163,-116,586
18525,22083,11787,274,163,-116,586
-11581,539,-29889,56,-572,572,577
-11581,539,-29889,56,-572,572,577
22780,14748,-21269,438,-572,572,575
22780,14748,-21269,438,-572,572,575
-2080,-19476,-13895,-572,572,147,576
-2080,-19476,-13895,-572,572,147,576
1902,-1863,15661,-267,572,-487,544
1902,-1863,15661,-267,572,-487,544
17652,11689,13885,453,93,-56,582
17652,11689,13885,453,93,-56,582
-4569,11375,-27300,572,-572,464,586
-4569,11375,-27300,572,-572,464,586
30017,21083,-26712,572,-572,563,577
30017,21083,-26712,572,-572,563,577
-20486,-25576,-2618,-494,179,572,564
-20486,-25576,-2618,-494,179,572,564
5207,10384,29626,-572,572,-63,571
5207,10384,29626,-572,572,-63,571
-9767,3226,-9718,-125,572,-262,555
-9767,3226,-9718,-125,572,-262,555
26909,10806,4559,558,-357,59,580
26909,10806,4559,558,-357,59,580
2853,22711,-22280,572,-572,214,579
2853,22711,-22280,572,-572,214,579
-30871,28212,-8776,76,-572,327,579
-30871,28212,-8776,76,-572,327,579
-10268,-16201,21732,-572,572,346,572
-10268,-16201,21732,-572,572,346,572
-20210,480,22997,-429,572,-184,573
-20210,480,22997,-429,572,-184,573
21604,6884,8060,267,-572,307,576
21604,6884,8060,267,-572,307,576
