ax,ay,az,gx,gy,gz,flex
21917,-30940,13581,374,572,-287,593
21917,-30940,13581,374,572,-287,593
-30087,20083,19661,39,-232,37,591
-30087,20083,19661,39,-232,37,591
9816,16592,-5775,124,223,-58,592
9816,16592,-5775,124,223,-58,592
3520,20671,-3628,82,263,-59,594
3520,20671,-3628,82,263,-59,594
166,19799,-4432,-53,6,-106,592
166,19799,-4432,-53,6,-106,592
-5020,22319,-13944,-466,-473,-66,586
-5020,22319,-13944,-466,-473,-66,586
9973,16935,-24506,-541,-498,169,586
9973,16935,-24506,-541,-498,169,586
8296,13287,-17886,66,158,51,587
8296,13287,-17886,66,158,51,587
-2226,19504,8855,572,-53,-244,589
-2226,19504,8855,572,-53,-244,589
-28733,27251,21368,37,-302,36,587
-28733,27251,21368,37,-302,36,587
17023,15768,-2628,156,260,-77,590
17023,15768,-2628,156,260,-77,590
18308,22652,-1823,147,572,-127,593
18308,22652,-1823,147,572,-127,593
2167,21564,-235,40,572,-226,592
2167,21564,-235,40,572,-226,592
1353,22603,-3255,-184,223,-238,589
1353,22603,-3255,-184,223,-238,589
333,20053,-10826,-456,-264,96,588
333,20053,-10826,-456,-264,96,588
-2775,12787,-26604,-443,-572,348,589
-2775,12787,-26604,-443,-572,348,589
4412,12483,-21054,215,-463,16,590
4412,12483,-21054,215,-463,16,590
7413,21211,-17661,329,316,-174,591
7413,21211,-17661,329,316,-174,591
-8109,17769,-14778,561,572,-269,594
-8109,17769,-14778,561,572,-269,594
-17808,-25546,-23497,-470,-572,172,599
-17808,-25546,-23497,-470,-572,172,599
14052,19642,2098,153,-118,60,599
14052,19642,2098,153,-118,60,599
843,22691,-3775,179,221,-18,602
843,22691,-3775,179,221,-18,602
3098,16710,-3863,25,-51,-57,602
3098,16710,-3863,25,-51,-57,602
3000,17229,-8649,-172,-225,-60,596
3000,17229,-8649,-172,-225,-60,596
1490,19475,-16494,-474,-364,-20,591
1490,19475,-16494,-474,-364,-20,591
10581,14474,-20387,-462,-165,24,591
10581,14474,-20387,-462,-165,24,591
6629,11904,-18082,8,205,35,591
6629,11904,-18082,8,205,35,591
6962,24937,4785,572,141,32,598
6962,24937,4785,572,141,32,598
20318,25202,24506,104,-496,81,598
20318,25202,24506,104,-496,81,598
11081,16572,-3618,130,54,16,599
11081,16572,-3618,130,54,16,599
14258,22495,-3687,247,499,-48,602
14258,22495,-3687,247,499,-48,602
5432,18661,-676,160,506,-90,604
5432,18661,-676,160,506,-90,604
4501,17886,-1519,54,283,-153,600
4501,17886,-1519,54,283,-153,600
-2265,20711,-10335,-275,-275,-137,592
-2265,20711,-10335,-275,-275,-137,592
1814,14376,-18337,-479,-572,284,589
1814,14376,-18337,-479,-572,284,589
-3059,9786,-20671,-65,-572,364,591
-3059,9786,-20671,-65,-572,364,591
5442,19818,-15023,178,-572,6,591
5442,19818,-15023,178,-572,6,591
22280,21142,-7452,57,572,-409,593
22280,21142,-7452,57,572,-409,593
24604,23584,-10826,-46,572,-81,588
24604,23584,-10826,-46,572,-81,588
-13277,13091,19651,-188,548,-34,588
-13277,13091,19651,-188,548,-34,588
2235,15376,4873,167,66,-177,589
2235,15376,4873,167,66,-177,589
