ax,ay,az,gx,gy,gz,flex
2530,19406,4099,6,74,-28,576
2530,19406,4099,6,74,-28,576
2726,19887,4432,8,33,-30,576
2726,19887,4432,8,33,-30,576
3138,19916,4206,-11,10,-25,576
3138,19916,4206,-11,10,-25,576
3079,19465,3785,-21,-4,-21,576
3079,19465,3785,-21,-4,-21,576
3265,19259,3510,-18,-10,-24,576
3265,19259,3510,-18,-10,-24,576
3422,19220,3324,-15,-5,-29,576
3422,19220,3324,-15,-5,-29,576
3628,19240,3667,-10,3,-31,576
3628,19240,3667,-10,3,-31,576
3422,19534,3755,-12,2,-28,576
3422,19534,3755,-12,2,-28,576
3608,19455,3775,-18,-2,-26,576
3608,19455,3775,-18,-2,-26,576
3647,19436,3549,-16,-9,-21,576
3647,19436,3549,-16,-9,-21,576
3844,19396,3549,-15,-9,-13,576
3844,19396,3549,-15,-9,-13,576
3628,19436,3510,-15,-9,-4,576
3628,19436,3510,-15,-9,-4,576
3589,19269,3746,-9,-9,2,576
3589,19269,3746,-9,-9,2,576
3402,19318,3824,-14,-12,5,576
3402,19318,3824,-14,-12,5,576
3373,19230,3736,-15,-5,7,576
3373,19230,3736,-15,-5,7,576
3314,18975,3775,-9,-1,5,576
3314,18975,3775,-9,-1,5,576
4824,17671,4814,0,8,3,576
4824,17671,4814,0,8,3,576
11228,19612,9570,74,185,0,576
11228,19612,9570,74,185,0,576
1706,23035,8913,144,391,2,577
1706,23035,8913,144,391,2,577
-8913,22995,11218,114,-82,21,578
-8913,22995,11218,114,-82,21,578
-7982,24211,-4128,-67,-572,131,578
-7982,24211,-4128,-67,-572,131,578
1814,9414,-20671,-52,-572,526,578
1814,9414,-20671,-52,-572,526,578
10316,8139,-23809,347,-572,572,577
10316,8139,-23809,347,-572,572,577
28536,25977,-2637,26,-430,476,570
28536,25977,-2637,26,-430,476,570
24868,9688,-18043,-75,572,-306,566
24868,9688,-18043,-75,572,-306,566
16749,12542,29694,459,572,-469,572
16749,12542,29694,459,572,-469,572
-32615,19622,-18867,572,572,-461,567
-32615,19622,-18867,572,572,-461,567
-19848,25996,7756,536,-572,-34,550
-19848,25996,7756,536,-572,-34,550
13228,-6511,-26026,-66,-572,572,577
13228,-6511,-26026,-66,-572,572,577
14886,17906,-25839,38,-572,572,578
14886,17906,-25839,38,-572,572,578
22721,22397,-4599,117,-188,59,576
22721,22397,-4599,117,-188,59,576
30713,16925,-19357,-416,572,-572,575
30713,16925,-19357,-416,572,-572,575
14258,4089,27753,43,572,-572,578
14258,4089,27753,43,572,-572,578
21957,11826,-2461,490,572,-572,555
21957,11826,-2461,490,572,-572,555
-17278,21662,-1725,-3,-572,179,547
-17278,21662,-1725,-3,-572,179,547
11649,-137,-28016,125,-572,572,573
11649,-137,-28016,125,-572,572,573
22417,17612,-21113,440,-572,572,580
22417,17612,-21113,440,-572,572,580
-20094,30968,-1627,-470,207,244,575
-20094,30968,-1627,-470,207,244,575
20083,6393,32136,-421,572,-543,573
20083,6393,32136,-421,572,-543,573
-6776,7786,-20024,153,572,-548,578
-6776,7786,-20024,153,572,-548,578
19103,18475,5020,553,-205,-163,579
19103,18475,5020,553,-205,-163,579
